Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
5	10	898.5	1509.0	136	0.10651125081096567	0.47882146091960148	0.097431210929621204	0.22953762283227505	0.0074866123926959783	0.015012153220602257	0.17044167594015944	0.043369385689168309	136.6785356626238	149.13207967063536	137.75631467675532	81.891331016152122	102.65477407483132	104.58495195256593	143.0	156.0	143.0	81.0	102.0	105.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
6	10	1034.5	1509.0	136	0.03969925818681156	0.18386701475837819	0.027232762310292338	0.13729058363573707	0.0075622510150998501	0.013925877035323457	0.044426380728820242	0.052639991475305022	119.77803535207187	135.3975659229209	128.94957983193277	81.243830787309051	102.11502807154982	104.25982504243373	117.0	133.0	128.0	81.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
7	10	1171.5	1509.0	136	0.039646736210576926	0.18754328946667376	0.027829169394608957	0.13994351858901524	0.0066534037121792483	0.011984689793825295	0.039516747512466269	0.056369545527199104	119.64318181818182	135.48522727272729	129.47102272727273	81.112531969309458	101.92202767394583	103.96596498131025	117.0	133.0	129.0	81.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
8	10	1297.5	1515.0	136	0.04404327944628731	0.22414619851883424	0.033240987086537964	0.14423961568996499	0.0053901694444168351	0.011133728071245639	0.05022126577846274	0.054664606532047529	119.80746375089137	135.43926788685525	129.08105538388401	81.314379892871855	101.64922400769125	103.44911413267408	118.0	134.0	129.0	81.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
9	10	1430.5	1513.0	136	0.094360211358724286	0.43800948372316051	0.086641908656755418	0.22282393515994048	0.010346685210164	0.011412156092844903	0.030713962491079903	0.09771431615962492	135.38803065320522	147.58593845031018	136.41272351295464	81.588737201365191	101.54323094425483	102.85200985968903	142.0	154.0	142.0	81.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
10	10	1581.5	1509.0	136	0.052356650123819987	0.26112206297618412	0.042547465261931407	0.15628274959391722	0.0078672229022524152	0.011133728071245639	0.04137851544005261	0.065000799190153974	124.70720261171189	138.91471128341155	131.08284023668639	81.562734352466109	101.39825497548313	102.64205364868762	123.0	137.0	130.0	81.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
11	10	1718.5	1509.0	136	0.040939348847658402	0.24487186317864565	0.03184991707309244	0.12495331413320948	0.0056655975697130889	0.010239592951377378	0.049699539227452363	0.057435132399168844	115.33833768494343	130.66231505657092	124.61597040905134	81.275382770055742	101.12340365483666	102.03986453115078	114.0	129.0	124.0	81.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
12	10	1855.5	1509.0	136	0.046719864506389541	0.25920400660663862	0.038113795359376056	0.14012587607790924	0.0076414330656876207	0.010282736429471742	0.040739953711858304	0.065267195908146405	119.94758478931141	135.0536485097636	127.88345323741007	80.978711162255465	101.07940161104717	102.10594073647871	117.0	133.0	127.0	81.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
13	10	1986.5	1516.0	136	0.02558027800590968	0.14305503756193724	0.016012960391906	0.10568272015343008	0.0037624116434939407	0.010239592951377378	0.14954329129996399	0.025307688209281261	109.32551210428305	126.31582867783985	122.20856610800745	80.689940313354882	100.94217856254663	102.55688883362347	108.0	125.0	121.0	80.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
14	10	2111.5	1508.0	136	0.043786543272506522	0.27017955138792688	0.035900919271483152	0.12407488659031733	0.0066218044326290639	0.010004308407872477	0.058803342852200381	0.05546379668602483	115.9503056596332	131.43423387891934	125.32242161309406	80.63447218572054	100.83873558183676	102.43071981311141	113.0	129.0	124.0	80.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
15	10	2261.5	1517.0	136	0.043905062279149233	0.25307688209281259	0.036341845422124493	0.14012587607790924	0.0065190525144151138	0.007490587465393923	0.048271845092617865	0.059246630081517399	119.02273684210526	134.13157894736841	127.35852631578948	80.527070404451095	100.64098723161423	102.21171267565447	118.0	133.0	128.0	80.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
16	10	2386.5	1510.0	136	0.029917387961803373	0.17310458735148382	0.022650084365132026	0.12529056329068497	0.0048766343017833738	0.0071690159657002957	0.069947606504161333	0.040705418509243967	114.97599261311173	131.00584795321637	125.5389350569406	80.145811855670104	100.30612113402061	101.94490979381443	113.0	130.0	125.0	80.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
17	10	2528.5	1515.0	136	0.14764180386869916	0.59193350737918904	0.14438046422602496	0.27839255543031427	0.0080938040701461211	0.0063180243239263989	0.18235086044150911	0.046619425648676008	149.46273627362737	159.31764176417641	142.21917191719172	80.171040605823208	100.05470688079383	101.39169604386996	160.0	168.0	149.0	79.0	100.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
18	10	2668.5	1511.0	136	0.030736213123805572	0.17827268368053706	0.023763460574089641	0.12407488659031733	0.0043386429446827714	0.0060827397804214967	0.086056058165345117	0.037242261175342323	115.18021518230724	131.76718469814705	126.56814106395696	79.843610192569543	100.26311353173831	102.28081436815147	112.0	129.0	125.0	79.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
19	10	2801.5	1510.0	136	0.040573537216388997	0.23778571048004687	0.033735477832608447	0.1363964485158688	0.0045427126838599461	0.0060827397804214967	0.075478318984992798	0.045926794181895679	117.68406901187542	133.87273134662783	128.34035402195832	79.489514888857826	100.49454774220607	103.10457150845799	116.0	133.0	128.0	79.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
20	10	2934.5	1511.0	136	0.038251370550737948	0.22883478075550109	0.032373544960165736	0.13620430745045825	0.004866680339812011	0.0041846960170176979	0.060952817495432028	0.050135862326176145	117.49289871944121	133.80931315483119	128.26868451688009	79.121459168163611	100.12864446593892	102.93581594583391	116.0	133.0	128.0	78.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
21	10	3074.5	1513.0	136	0.020984560529388421	0.15616175608716501	0.01852830442630022	0.11320431582783265	0.0027938159975061608	0.00021998391147235453	0.1187176502444383	0.029676594384357186	111.0116001364722	127.92289321050836	124.52610030706244	78.179189291577217	98.810077029928024	101.65847960601086	109.0	127.0	124.0	77.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
22	10	3214.5	1509.0	136	0.1910982516999907	0.68309446427620013	0.19235149996688003	0.32415330479842086	0.01039630563596939	-0.0087094295287084046	0.28718921650175128	0.039906228355266665	161.55682084080806	168.43335153264175	147.83410030418844	77.379287155346333	96.743611297915265	99.040013449899121	174.0	179.0	155.0	76.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
23	10	3351.5	1513.0	136	0.01951597301447645	0.2470030369225851	0.029904472545069373	0.11659646431320336	0.0043275133888172621	-0.016552566783610365	0.10166267486405024	0.040332463104054556	113.60914581535806	127.94025021570319	123.03947368421052	74.871506403452912	94.102384490200237	97.203424609070964	112.0	127.0	123.0	74.0	93.0	97.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
24	10	3481.5	1511.0	136	0.0082676389762329355	0.23197826202781183	0.025236174969568984	0.10540429213183081	0.0051392741638288785	-0.025011381217587083	0.1152550185370351	0.036709467739357453	111.05604042259991	124.5973817179605	119.47473587505742	73.859660076309396	91.586264308012488	94.252653485952138	110.0	124.0	119.0	73.0	91.0	94.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
1	11	350.5	1645.0	136	0.023085613852620347	0.18743673077947678	0.021053509475941864	0.10980627326119662	0.0038524078468616767	0.00034941434575544276	0.14249358360966696	0.029676594384357186	110.94513928368391	125.51733939738487	122.93916998294486	79.688217166087469	97.954822634581333	101.18739754770179	110.0	125.0	123.0	79.0	98.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
2	11	480.5	1650.0	136	0.11834190962204692	0.53540412382119451	0.11728021904438471	0.25754545926763045	0.0094342878628185592	-0.0017603974744804642	0.25335139978592103	0.037615216580531727	143.1216041397154	152.45586625534878	138.56732013135635	79.284747706422024	98.203555045871553	100.48245412844037	154.0	162.0	146.0	78.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
3	11	626.5	1650.0	136	0.12652180172291605	0.52789173637380793	0.12306994704634132	0.26425920677835346	0.0067321026286900299	0.003055276353644536	0.38187712602731155	0.030422505194736001	146.86041582559548	156.21013322567623	140.93570851836898	80.375691231238008	99.649362374449836	101.41970432231125	156.0	164.0	147.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
4	11	761.5	1645.0	136	0.053733267161054567	0.27817145292769996	0.045319482841303285	0.16450627948438903	0.0068930762876964801	0.0081062646444686783	0.061010705141741332	0.055250679311630878	124.90614824746217	138.79371767860562	131.13560620570772	80.882270445822257	100.89880425155005	103.37577502214349	125.0	139.0	132.0	80.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
5	11	897.5	1655.0	136	0.18050257993204061	0.58442111993180246	0.1741522557321514	0.33131410490948093	0.0077332310944283385	0.011176841630145762	0.22714437434007553	0.041504608663221268	165.80134925699699	172.72631962804266	151.28653477983408	82.192692307692312	101.85333333333334	103.13115384615385	176.0	181.0	156.0	81.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
6	11	1034.5	1645.0	136	0.019002556222023743	0.067824604400873775	0.0073689213094600779	0.099584679740976026	0.0023427887304828909	0.011133728071245639	0.14169669246101924	0.017901859449091586	107.36842105263158	125.53574234092694	124.00157109190887	80.29360996799268	101.40552126200275	104.15346364883402	105.0	123.0	122.0	80.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
7	11	1169.5	1652.0	136	0.16663663063460252	0.58223666684426445	0.16108585544262086	0.3098749078927836	0.0073276160775486874	0.011133728071245639	0.14011355787543828	0.052746550162502001	159.66791727672035	167.39833455344069	147.10999267935577	81.519321515112864	101.44828465756919	102.52314755770948	170.0	176.0	152.0	81.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
8	11	1308.5	1645.0	136	0.050944872812757454	0.26676967339762375	0.042644328597898767	0.16367883424848215	0.0056921098485205714	0.007490587465393923	0.035357031566354967	0.071074644360381481	123.6498901537847	138.20770920711004	130.592570401438	80.978346170614742	100.84784188344717	102.6353001017294	124.0	139.0	132.0	80.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
9	11	1449.5	1651.0	136	0.12718121782927783	0.51553092865895889	0.12257795499285135	0.27324352193996504	0.0087072030928939705	0.007490587465393923	0.20296623811426154	0.041238211945228836	147.28699875981812	157.74348904505993	142.29030591153369	80.560541075552621	100.38513141977346	102.04519960409105	157.0	167.0	149.0	80.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
10	11	1581.5	1645.0	136	0.029864723561341105	0.15408386168682403	0.02135101927781205	0.12831802671746192	0.0054101957747332225	0.007490587465393923	0.044176731287252191	0.04832436464382759	117.14384508990318	132.8637621023513	127.55774550484094	80.572652264281672	100.58021036719784	102.26787176418719	114.0	130.0	126.0	80.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
11	11	1722.5	1655.0	136	0.032369782236343021	0.18173584101443871	0.024347854531390021	0.12855331126096683	0.0048991899649093425	0.007490587465393923	0.05535109783778297	0.046885822366668439	115.90677220756376	131.74377015537965	126.29404866608033	80.433585102226857	100.51373876806876	102.39132699570257	114.0	131.0	126.0	80.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
12	11	1849.5	1649.0	136	0.0068616282714437102	0.0038361127390910544	0.00025621074003881613	0.069341550384741352	0.0011038954341769493	0.0063180243239263989	0.0	0.0	94.930555555555557	115.43055555555556	115.02777777777777	79.224902390757876	99.760763758891798	102.34171257420977	95.5	116.0	115.0	79.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
13	11	1986.5	1657.0	136	0.051833590392120266	0.28387234269273803	0.045709052572172816	0.16070235312869049	0.0074134507603574621	0.0065964523455256637	0.049757448449246185	0.061804038574244768	124.4649024024024	138.39376876876878	130.10341591591592	80.122089130273039	100.23696153560003	101.83453612082434	124.0	139.0	131.0	80.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
14	11	2122.5	1652.0	136	0.046925540367123438	0.25174489850285042	0.041569073616852935	0.15705137369394784	0.0090799222689863582	0.0060827397804214967	0.055535488883612018	0.055090841280835419	125.60359788359789	139.40126984126985	131.10920634920635	79.838222728567359	99.834520079749353	101.53382227285674	123.0	138.0	130.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
15	11	2265.5	1645.0	136	0.042660445109946155	0.27076562416751027	0.037698958526842991	0.13616116397236389	0.0067420387736596274	0.0041846960170176979	0.043618807091164072	0.064468005754169111	117.90102321920504	132.99685163321527	126.37052341597796	79.655220282019428	99.770950537005916	101.54723460217726	117.0	132.0	126.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
16	11	2402.5	1645.0	136	0.024894376173950603	0.1509403804145133	0.020444407475374213	0.12439645809001096	0.0057155839384492773	0.0032905908163436779	0.053728860346998072	0.043369385689168309	116.60501235439463	132.037063183904	126.2474408753971	79.266252510040161	99.35247238955823	101.22684487951807	113.0	129.0	125.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
17	11	2538.5	1646.0	136	0.02925935882664971	0.18551867440993128	0.024661934005496561	0.12799645521776831	0.0039745585008918475	0.003055276353644536	0.067021772496566878	0.043049709627577391	115.6062607696726	131.44198736358416	126.31246410109132	79.454569241839465	99.385229279780205	101.46693268790476	114.0	130.0	126.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
18	11	2661.5	1657.0	136	0.032238674390381319	0.19446960413447706	0.028545394890551929	0.14400433114646011	0.005240537077418882	0.0021611711529705164	0.067389903019152958	0.043955458468751665	119.54547945205479	134.95205479452054	128.88904109589041	78.82386401217012	99.184866723989686	101.78245915735168	118.0	134.0	129.0	78.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
19	11	2812.5	1645.0	136	0.019089361451856635	0.12819010069795941	0.01545841713667988	0.1161356788027101	0.0028561492124291022	0.0021611711529705164	0.15904957336371187	0.023229793808940274	111.91729010806317	128.42019950124688	123.93308395677472	78.586200574466787	99.135244148383549	101.72168917680132	110.0	127.0	124.0	78.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
20	11	2938.5	1649.0	136	0.1841376709435891	0.62496670041025093	0.18251520217295636	0.32353762761934612	0.0071829117367114325	-0.00035254978950803763	0.2538621380853554	0.040598859822046994	164.48746803069054	171.29514066496165	148.79011082693947	79.581758772552917	99.00156272197755	100.15982383861343	174.0	179.0	154.0	78.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
21	11	3079.5	1652.0	136	0.13282196616260786	0.53646971069316429	0.13238909977354021	0.278114127408715	0.0071080451998243024	-0.0037015847159786257	0.14756189761110808	0.049336672172198837	150.4787963054921	159.85867514152349	143.17697884596285	78.111954022988499	98.216206896551725	100.47057471264368	159.0	168.0	149.0	77.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
22	11	3215.5	1649.0	136	0.018834984646210865	0.18994085992860568	0.02455663815079007	0.12893370389653669	0.0043913726090697939	-0.0096035347293824246	0.086658589797277641	0.038307848047312056	114.97307152875176	130.29789621318372	125.70126227208976	76.068863456985	95.960339384372531	99.556695606419368	115.0	130.0	126.0	75.0	95.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
23	11	3351.5	1654.0	136	0.0035867058033891373	0.16042410357504397	0.017283460316792607	0.096667049676254835	0.0053357646815745275	-0.019874135889768454	0.13572278868168713	0.028131493420001066	109.98571903022251	124.47193623380936	120.57754898704749	74.39865465160554	93.340842746541441	96.733214874984128	106.0	122.0	119.0	73.0	93.0	97.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
24	11	3479.5	1651.0	136	0.012065598713875976	0.25957696201182801	0.030501787481330287	0.11659646431320336	0.0064357365493828977	-0.028038844644364042	0.078879713916517172	0.046939101710266933	113.91584564860428	126.67549261083744	120.77647783251231	73.351586673382741	90.762034971576597	93.553356839605669	114.0	127.0	121.0	72.0	90.0	93.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
1	12	350.5	1781.0	136	0.021031683802302241	0.18493260163034791	0.020897927776485185	0.11141607550729037	0.0041766179802591556	-0.0014388259747868367	0.12487902978530378	0.03148809206670574	111.37021031403054	125.71910112359551	122.30567559781043	79.491436789122758	97.250359524120796	100.10393515492221	111.0	125.0	122.0	79.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
2	12	480.5	1791.0	136	0.19327800090484978	0.69726676967339762	0.19290726278224896	0.32140432923163165	0.010990301140801165	-0.0051682535368272782	0.23757640912496314	0.044328413873941076	161.04256132039427	166.97898678077482	145.65209750133721	79.952481520591334	97.692361844420972	98.991024287222814	174.0	178.0	153.0	78.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
3	12	624.5	1781.0	136	0.033381871532654497	0.21535510682508391	0.03128374744214947	0.1476905553920177	0.0038625641706638895	-0.00058786425220717984	0.069645078434094107	0.045500559433107782	120.25037110341415	134.12370113805048	127.90549233052944	79.219596659197393	98.390167719155286	100.56209682895363	121.0	135.0	129.0	78.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
4	12	761.5	1781.0	136	0.027947300224495236	0.16010442751345302	0.021927160869476572	0.12831802671746192	0.0045663334741954985	0.0041846960170176979	0.057131187235935896	0.043316106345569823	116.89883527454244	132.25823627287855	127.71214642262895	79.541423496574467	99.729383405227097	102.87401674701853	114.0	130.0	127.0	79.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
5	12	892.5	1788.0	136	0.032581881811365065	0.15845276786189993	0.02273665464679114	0.14097686771968315	0.0039815498425657871	0.0081062646444686783	0.040721128968998765	0.051041611167350419	118.39609952925353	134.03026227303295	129.28143913920647	80.60709085153529	100.94669199113643	103.94656536878759	117.0	134.0	129.0	80.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
6	12	1034.5	1781.0	136	0.038899068939932835	0.1866375406254995	0.028102962073614804	0.14760432827421746	0.0045626857686967889	0.011090584593151277	0.056844003437629367	0.046885822366668439	120.20753639737367	136.03654010847845	130.04424778761063	80.724223765229922	101.58037468885104	103.89827066684134	119.0	135.0	130.0	80.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
7	12	1169.5	1789.0	136	0.17257055359909892	0.57456444136608242	0.16771274089694987	0.32443173282002014	0.0076051272330918251	0.0081062646444686783	0.16880049812815054	0.047738291864244234	164.20632418397625	171.31518916913947	149.10116839762611	81.106700062617406	100.98559799624296	101.80839073262366	174.0	179.0	154.0	80.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
8	12	1308.5	1781.0	136	0.029565461560935643	0.16527252384250626	0.022375558719841648	0.12921213191813596	0.004202253099371926	0.0063180243239263989	0.048017779783151485	0.048004688582236665	116.3920051579626	132.02772404900065	126.71760154738878	80.142784196080939	100.18152805259463	102.20252760579562	115.0	131.0	126.0	79.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
9	12	1440.5	1790.0	136	0.021626209263565423	0.1245138259896638	0.014729221488611326	0.11320431582783265	0.002543992215653889	0.0060827397804214967	0.16648303926166319	0.022377324311364483	110.99700470688917	127.81643132220796	124.32006846384253	79.801910905550145	99.999695715676722	102.38747565725414	109.0	126.0	124.0	79.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
10	12	1581.5	1781.0	136	0.041012288278864231	0.2227609355852736	0.034542263491697499	0.14811804083932162	0.0070223187393730572	0.0063180243239263989	0.048857643784259823	0.055250679311630878	122.28055489117436	136.95766563023201	129.90576417125089	80.122977789964352	100.06806964628461	102.19200712914724	120.0	135.0	130.0	79.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
11	12	1705.5	1787.0	136	0.032062724992246106	0.20123608077148489	0.026074753574514213	0.12443960156810532	0.0043848789415296113	0.0060827397804214967	0.050237071976700062	0.051787521977729234	114.85544082605242	130.54567116759333	125.37648927720413	80.02928228388474	99.815568303094977	101.88620597652081	113.0	129.0	125.0	79.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
12	12	1847.5	1790.0	136	0.032370069711833954	0.19638766050402259	0.028047719698459345	0.13616116397236389	0.0060528309653690975	0.0032905908163436779	0.061906033725855063	0.046086632212691138	118.78865979381443	133.89120998372221	127.46120455778622	79.337930120002653	99.343963402506134	101.39043956772525	117.0	132.0	127.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
13	12	1992.5	1781.0	136	0.034253541246320345	0.20150247748947733	0.030169729434611155	0.13336901500828607	0.0078992768250149246	0.0032905908163436779	0.072976716530092772	0.042996430283978898	120.87493389740878	135.64833421470121	128.38868323638286	79.398411957029424	99.305664909588316	100.83785947821445	116.0	132.0	126.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
14	12	2129.5	1781.0	136	0.024865754976026652	0.17177260376152165	0.022658601912854501	0.12493959618265035	0.0045037196206292448	-0.00035254978950803763	0.0499062933658544	0.048004688582236665	115.73666253101737	131.16035980148882	125.12872208436724	78.939594724991963	98.630620778385335	100.03808298488259	114.0	129.0	124.0	78.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
15	12	2253.5	1786.0	136	0.044164334992940195	0.27566732377857106	0.043946456315772611	0.16024746169946255	0.0077770482304094475	-0.0014819694528811994	0.033895086112783621	0.07379189088390431	124.11905682257441	138.07054503285659	129.0929648241206	78.29952188304523	97.987863184994481	99.738359691062897	124.0	139.0	130.0	78.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
16	12	2394.5	1784.0	136	0.1611291462181984	0.58905642282487081	0.16078426400281964	0.30454546166116597	0.0071020780952143116	-0.0014819694528811994	0.17778837645671031	0.047098939741062391	159.23489507959479	166.45070549927641	144.81512301013024	78.655905613898611	98.18267859458058	99.004926747050433	169.0	174.0	150.0	78.0	98.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
17	12	2529.5	1784.0	136	0.035211595559646813	0.21796579466140978	0.033748863324081453	0.14764741191392333	0.0055608409754322524	-0.0014819694528811994	0.077587281214108406	0.043369385689168309	122.50305548765583	136.86335859203129	129.29626008310927	78.615342689739748	98.384861697778987	100.37682245537539	120.0	135.0	128.0	78.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
18	12	2668.5	1782.0	136	0.02750827977609251	0.19303106185731791	0.027438259887207848	0.14121215226318803	0.0044053008352544108	-0.0017603974744804642	0.068711493482941768	0.043369385689168309	118.23516422853989	133.84626000552029	127.63704112613856	77.915291165984414	97.942030899247328	100.50336722567015	118.0	134.0	128.0	77.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
19	12	2804.5	1787.0	136	0.12009024254520305	0.51819489583888323	0.11925791635824662	0.25863176537210347	0.0072218234053768966	-0.0015917728957427189	0.21498167262708054	0.040172625073259097	145.39923915278635	155.82685585029816	140.04503392967305	78.528806811898704	98.407829260201254	100.16587415680637	153.0	163.0	146.0	77.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
20	12	2941.5	1793.0	136	0.027413836852973762	0.19873195162235602	0.027227680245761287	0.13616116397236389	0.0037691260333975476	-0.0037015847159786257	0.059710574820202533	0.047205498428259364	116.93190348525469	132.35924932975871	127.22091152815014	77.633885231730829	98.038632887824988	101.06961899062438	116.0	132.0	127.0	76.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
21	12	3086.5	1781.0	136	0.0	0.027225744578826788	0.003581465020951548	0.12944744638083511	0.0094748335946310061	-0.0082623769283713955	0.77543960680322865	0.0048484202674623049	115.69667318982387	130.82778864970646	126.13307240704501	75.167707306386248	95.993920473217216	100.73901851243291	114.0	131.0	126.0	75.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
22	12	3208.5	1782.0	136	0.012984584483107558	0.16980126804837764	0.020932562323066277	0.11343960037133755	0.0052481198530041091	-0.012270202592816861	0.071963830595998465	0.039746390324471199	113.42516473172262	128.65986821462189	124.75462817696894	75.367411115389558	95.264279296624309	99.36535746374021	111.0	126.0	124.0	74.0	95.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
23	12	3353.5	1785.0	136	0.013166809091501117	0.23299056955618308	0.029284576105739622	0.12443960156810532	0.0047621857623588899	-0.024395704038512326	0.14022991634239571	0.033352869092652782	115.68419849073862	128.88451863709125	123.0706608735422	73.682203389830505	91.922131147540981	95.404556821339256	115.0	129.0	123.0	72.0	91.0	95.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
24	12	3476.5	1783.0	136	0.013927395689881671	0.26985987532633599	0.033686009224334956	0.12111803246194723	0.0068291900686125399	-0.029211377866637328	0.099202880235113741	0.04267675422238798	116.34392892398816	128.43297137216189	121.73682132280355	73.112813776999417	90.087200817279623	92.818666082895504	115.0	128.0	122.0	72.0	89.0	93.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
1	13	363.5	1926.0	136	0.016757191554120268	0.18178912035803718	0.02071060961459004	0.11267489568575238	0.0034200205892001407	-0.0056819661019314443	0.17082185543560979	0.026692951142841922	112.04982415005861	125.74296600234467	122.46629542790153	78.318226216057823	95.884222178810973	99.040437585465909	111.0	125.0	123.0	78.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
2	13	488.5	1932.0	136	0.014128033340986517	0.17001438542277159	0.021517485746506557	0.12529056329068497	0.0047688360580660583	-0.012183945555822376	0.055631566313615155	0.04523416271511535	115.65778752742087	129.08555311814479	124.05703541209652	76.417704455000646	95.15380665040442	98.679227115162405	115.0	129.0	124.0	76.0	95.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
3	13	622.5	1928.0	136	0.20945182144058605	0.74569769300442224	0.2096957496554013	0.32443173282002014	0.010269699420597234	-0.0056819661019314443	0.72954286367889198	0.026160157706857052	162.32873678193769	168.12896541869105	146.52464989997142	79.129059291849984	97.221454012151682	98.690551016132417	175.0	179.0	153.0	77.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
4	13	757.5	1930.0	136	0.16838279774540196	0.58213010815706745	0.16569771010857981	0.32051016419256917	0.00768441089578279	-0.00011726524600313568	0.27007973604308744	0.037988171985721138	162.87689913966685	169.09125022881202	147.8108182317408	81.344893535636871	99.1501976284585	99.466275659824049	174.0	178.0	153.0	79.0	98.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
5	13	905.5	1929.0	136	0.037253323225443634	0.2064574564441366	0.030459211217114875	0.14372584328647237	0.0043197262429639947	0.0060827397804214967	0.082557993792456374	0.040918535883637912	119.95070967741935	134.99896774193547	129.25496774193547	80.098630320934603	100.08808916342151	102.68376527460723	119.0	134.0	129.0	79.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
