Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
24	9	3484.5	1377.5	137	-0.032684236300867781	0.21665545261632421	-0.0055697113516603213	-0.0001155404079404035	0.00018775603318830743	-0.00014011556476860659	3287.6767119817187	0.00020702862170695097	71.652651696129951	90.613473483038703	97.002627806975639	69.259200528576145	88.344367360422865	95.042550379914104	71.0	90.0	96.0	69.0	88.0	95.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	10	349.5	1517.5	137	-0.0072826110114844944	0.11003571243724444	-3.4911621088216879e-05	-1.5878691950009175e-05	0.00015291629720772079	-3.7985515253396098e-05	1068.6441570451041	0.00025878577713368871	77.760112888052674	97.13593603010348	104.19332079021638	75.805117766792677	95.094271590578657	102.32695551032276	77.0	96.0	104.0	75.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	10	481.5	1515.5	137	-0.0054022932611445564	0.24372444490450804	0.00036855921231345617	-6.4746198796215846e-06	0.00017741802242774861	-3.3556535864459145e-05	163.91977624104527	0.00098338595310801724	77.445954555107235	97.953918029305584	104.8976428116373	74.767040788393103	95.633520394196552	103.42088694223925	77.0	97.0	104.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	10	620.5	1509.5	137	-4.3124501659255539e-06	0.61694529268671394	0.0010237708679859006	-2.968207644844095e-06	0.00013389194168328004	-8.4891789584614526e-06	1040.2162341886205	0.00062108586512085295	76.893036912751683	98.112080536912757	105.86275167785234	75.34927712471287	97.141737603026613	105.1928117821916	76.0	97.0	105.0	75.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	10	751.5	1514.5	137	0.0036722861598873602	0.20164587754257027	0.0021221681719010678	2.7789193354771438e-05	0.00015356913561322233	9.0732707303601537e-06	289.69573913339252	0.00067284302054759066	78.850872689938399	100.56493839835728	107.92684804928132	76.307747163695296	98.426256077795784	106.41141004862237	78.0	100.0	107.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	10	891.5	1515.5	137	0.0068126065495681962	0.46514155582009215	0.0039305404075401975	2.7789193354771438e-05	7.4158361046042974e-05	2.352928674583497e-05	0.0	0.0	78.014465338822745	100.17169244464226	107.50617558695895	77.231662473388809	99.35707373717824	106.90526417650474	77.0	100.0	107.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	10	1025.5	1513.5	137	0.0057231428992926712	0.16733088349464315	0.0017448558124839599	2.7958266134771917e-05	0.00010252748176206921	1.6839472243900617e-05	0.0	0.0	78.582121868233841	100.65542839467986	107.94958243117847	76.84006713078071	99.297986076578823	106.8705246146196	78.0	100.0	107.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	10	1162.5	1513.5	137	0.0055781780789926549	0.18228870141297035	0.0018511580349264544	2.7789193354771438e-05	0.00012924185143102255	1.2579565634964152e-05	10.475445515685918	0.0033642151027379534	78.715786484951735	100.55848949460534	107.48864281658149	77.197607443509085	99.142857142857139	106.23969871510855	78.0	100.0	107.0	77.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	10	1297.5	1514.5	137	0.004073590853513602	0.21774235288028571	0.0022017970928968657	2.7789193354771438e-05	0.00011735160392893855	9.0732707303601537e-06	0.0	0.0	79.03541716187307	100.52602804849062	106.72094128832897	76.908495434696306	98.54333730316263	105.24209342331613	78.0	100.0	106.0	77.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	10	1436.5	1513.5	137	0.004408509383029547	0.42596138916205167	0.0031240841847600957	1.6347389496279513e-05	0.00011221994137415433	9.0732707303601537e-06	2872.8119487826666	0.00031054293256042647	78.49088699878493	99.775941676792229	105.79805589307412	77.267965016680193	98.35262825714544	104.93391037778379	78.0	99.0	105.0	77.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	10	1578.5	1510.5	137	0.0038562713220125664	0.25381709021272192	0.0023106656199301636	2.4451971230167922e-05	0.00011879856856806338	9.0732707303601537e-06	0.0	0.0	79.345636215334423	100.14090538336052	105.63499184339315	77.216688631476728	98.407713116459732	104.41305403343276	79.0	99.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	10	1710.5	1513.5	137	0.0031421056233669428	0.22685161223539155	0.0018979629022327046	2.28678965578664e-05	0.00011233814240235699	8.9040806201861808e-06	0.0	0.0	78.888660734656625	100.07597535934292	105.5190508783938	76.97703842549204	98.392488954344628	104.08622305529522	78.0	99.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	10	1847.5	1513.5	137	0.0029304645988406318	0.25179856115107913	0.0020075435663098628	1.6347389496279513e-05	0.00011774286215725321	9.6868899647174509e-07	6792.8214487619298	0.00015527146628021324	78.75991778006167	100.03247687564235	105.2	76.744673491975647	98.377697841726615	103.93151632540122	78.0	99.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	10	1986.5	1516.5	137	0.0014600844893963292	0.13896796232079084	0.0013142884252800061	2.729699327697684e-05	0.00012101663498833384	7.9949888629777349e-07	0.0	0.0	79.179515828677836	100.40446927374302	105.5050279329609	76.673238759317144	97.994229382062997	103.71297186823756	79.0	100.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	10	2111.5	1508.5	137	0.00035607537066243344	0.2624605351689871	0.0012323465354541574	8.9040806201861808e-06	0.00010288381082838418	-6.3054297694476126e-06	0.0	0.0	77.817590218891738	99.239794912246111	104.42200749359101	76.19263157894737	97.711578947368423	103.39256140350878	77.0	99.0	104.0	76.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	10	2260.5	1517.5	137	-0.0012060751271264585	0.24584648827700428	0.00087970113603308626	9.6868899647174509e-07	0.00010311426849228898	-1.4410011503336021e-05	59690.260418206068	5.1757155426737743e-05	77.751368421052632	98.822526315789474	104.24547368421052	75.879074874751211	97.221879074874749	103.20760414521996	77.0	98.0	104.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	10	2386.5	1510.5	137	-0.0022828826268524501	0.16815899798147094	0.00096073128344666039	9.0732707303601537e-06	0.00013147307131897319	-1.7424223660318911e-05	0.0	0.0	78.072637734687589	99.437057556171126	105.01415820252386	75.618715778994527	96.858200597312091	103.22741413638626	77.0	99.0	104.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	10	2528.5	1514.5	137	-0.0034537761608317364	0.57502199679105637	-0.0012904287246645948	-1.7424223660318911e-05	5.8130754301084471e-05	-2.1684130269255379e-05	0.0	0.0	75.993609360936091	97.255895589558961	103.8987398739874	75.213981244671785	96.511996102788942	103.40713676775057	76.0	97.0	104.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	10	2668.5	1512.5	137	-0.0036689432431552186	0.17317944205786451	0.00096695577841761718	9.0732707303601537e-06	0.00016498771527721014	-2.1684130269255379e-05	0.0	0.0	78.061864913329345	99.221159593544527	105.86401673640168	74.796619718309856	96.440563380281688	103.71449139280125	77.0	98.0	105.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	10	2800.5	1510.5	137	-0.003449438306610379	0.23099218466953056	0.00096247420571457878	-2.0455231605111462e-06	0.00015319459957055154	-2.1684130269255379e-05	6231.5235613205541	0.00015527146628021324	77.089625812233919	99.032489356934803	106.21622227201433	74.250706689998651	96.522479472338134	104.43316731727016	76.0	98.0	106.0	74.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	10	2934.5	1511.5	137	-0.0043364941031702655	0.22229698255783861	0.00046752863464013481	-2.968207644844095e-06	0.0001407314317026142	-2.3867879458269221e-05	53972.561788672647	5.1757155426737743e-05	76.184167636786967	98.614901047729916	106.12549476135041	73.929322507653396	96.440902435777986	104.71183282310662	75.0	98.0	106.0	74.0	96.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	10	3072.5	1512.5	137	-0.0080175503324882158	0.15154495108948812	0.00014922218119916837	-6.4746198796215846e-06	0.00015599487007968312	-3.723202087923712e-05	0.0	0.0	76.490778688524586	98.031762295081961	105.82206284153006	73.286524736167877	95.41133410602086	103.98590861953272	76.0	97.0	105.0	73.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	10	3214.5	1509.5	137	-0.014473256928737877	0.66456187567931269	-0.0084262212680958886	-6.4313936864074687e-05	0.00016331870858690928	-7.0003980957692518e-05	10084.512418023236	0.00020702862170695097	73.263161993769472	94.372196261682248	102.56674454828661	71.686622434809436	93.023144576454257	101.68569665175127	72.0	94.0	102.0	72.0	93.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	10	3351.5	1513.5	137	-0.026829484800470222	0.23994617255835618	-0.004573314588387045	-9.1303514002374859e-05	0.00016516385173093604	-0.00011395633326810198	58257.694168169124	5.1757155426737743e-05	72.550258843830889	92.556514236410692	99.513805004314065	69.674497786857344	89.956962887299966	97.575417092271024	72.0	92.0	99.0	70.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	10	3481.5	1511.5	137	-0.035098713492142296	0.22535065472801616	-0.0066445140658114785	-0.00012649001172110083	0.00013556375009838033	-0.00014471373426771752	0.0	0.0	71.030087276067988	89.527790537436843	95.776067983463477	68.902786129484866	87.747243936660652	94.314558695797416	70.0	89.0	95.0	69.0	88.0	94.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	11	340.5	1650.5	137	-0.0063402507341569023	0.18208167279126339	-0.00088970888727395744	-3.4217808722254225e-05	0.00015990555268386938	-4.5167412502951559e-05	0.0	0.0	76.656623081296189	95.924388857305289	103.10574189880614	76.70746060874518	95.319433019047011	102.11118142124913	76.0	95.0	102.0	75.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	11	480.5	1650.5	137	-0.0088926874701447181	0.52010765488328758	-0.0038600621330560354	-3.3725608644459627e-05	6.2021272573515484e-05	-3.723202087923712e-05	0.0	0.0	75.065777689322317	95.601552393272968	103.26938003781471	74.072260569456432	94.870901639344268	102.78073770491804	75.0	95.0	103.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	11	626.5	1650.5	137	-0.0023824693934654307	0.51280989596811755	-0.00024797931444527955	-6.4746198796215846e-06	8.5345880171724191e-05	-1.817783536465138e-05	4980.3040018828269	0.00025878577713368871	76.377876463463863	97.521699636657246	105.4603350827614	75.052586847976201	96.649421013491974	104.70933814936789	76.0	97.0	105.0	75.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	11	755.5	1648.5	137	0.0020575347036316471	0.27022410848299777	0.0019721530906762867	1.2579565634964152e-05	0.0001399521656610036	-2.7991348648436146e-06	1338.9596117871272	0.00036230008798716424	78.244589159164917	99.609078720551622	107.2227542616357	76.144822695035458	97.824539007092199	105.85560283687943	78.0	99.0	107.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	11	897.5	1655.5	137	0.0059857421371888745	0.56772423787588633	0.004623595240168585	2.226822204115408e-05	0.00015404487983244783	1.241049285496367e-05	90.624930485802608	0.0020185290616427723	78.215060625398849	99.960069286170111	107.38499407420913	76.978089080459768	98.621048850574709	106.35560344827586	77.0	99.0	107.0	77.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	11	1025.5	1650.5	137	0.005255450602969545	0.065886858858237154	0.0012566941708771952	7.0418882619417253e-05	0.00015092190490379918	1.2579565634964152e-05	0.0	0.0	81.221523959151611	102.70149253731343	109.83110761979576	76.909685283687949	99.10738031914893	106.55779033687944	81.0	102.0	109.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	11	1169.5	1651.5	137	0.0054103030147065094	0.56560219450339011	0.00463220148629031	1.2579565634964152e-05	0.00017417269786494901	8.9040806201861808e-06	700.63927588631145	0.00072460017597432847	78.423224743777453	99.955069546120058	106.9671486090776	76.425235315143567	98.399499582985825	105.90456332658168	78.0	99.0	106.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	11	1303.5	1653.5	137	0.0020456076578768585	0.26085606335075823	0.0019327522572565789	1.3671440229471073e-05	0.00013010942229142253	-2.7991348648436146e-06	3958.4067435231395	0.00020702862170695097	78.769246031746036	99.569246031746033	106.30019841269841	76.484769974091449	97.845178909039987	104.93753938799804	78.0	99.0	106.0	77.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	11	1449.5	1651.5	137	-0.00035496026243643551	0.50080223590911443	0.00025751232462726647	-2.7991348648436146e-06	3.4450249282978283e-05	-6.3054297694476126e-06	30398.050516134837	0.00010351431085347549	76.610892930963203	97.988735014468787	104.67620917734601	76.36205287713841	97.460549507516845	104.15396578538103	77.0	98.0	104.0	77.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	11	1577.5	1641.5	137	-0.00039241426530117979	0.14968169349412555	0.00084208844649990406	1.1918292777169072e-05	0.000105187223065102	-6.3054297694476126e-06	0.0	0.0	78.252420470262791	99.290802213001385	105.1002766251729	76.269645139692003	97.471726824517617	103.83571732911315	78.0	99.0	105.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	11	1721.5	1655.5	137	-0.00070932616600537051	0.17654365716060244	0.0010880848234667278	1.2579565634964152e-05	0.00012442254673407087	-6.4746198796215846e-06	0.0	0.0	78.477865728525359	99.412782175315158	105.08296687188508	76.038403519798862	97.355122564424889	103.4076052796983	78.0	99.0	104.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	11	1846.5	1653.5	137	-0.0025541198153261873	0.003623000879871642	2.8265128772037136e-05	2.4451971230167922e-05	6.8413136276736596e-05	-1.4410011503336021e-05	0.0	0.0	78.171428571428578	100.18571428571428	105.57142857142857	75.875071424861048	97.289439509635869	103.25931120461274	78.0	100.0	105.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	11	1984.5	1650.5	137	-0.0013860598292666851	0.27576212411365869	0.001221494425566476	9.6868899647174509e-07	0.00013055037719557938	-1.4579201613509993e-05	7439.2914037006303	0.00015527146628021324	77.816066066066071	99.05311561561561	104.79260510510511	75.565211177017076	97.040663188737227	103.09683413135139	77.0	98.0	104.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	11	2121.5	1650.5	137	-0.0033837367982212044	0.24455255939133586	0.00034827437725260002	-6.3054297694476126e-06	0.00013128428715584301	-2.1684130269255379e-05	0.0	0.0	77.00783068783069	98.283809523809524	104.15111111111111	75.239175116470264	96.679980816662095	102.81241436009866	76.0	98.0	104.0	75.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	11	2257.5	1649.5	137	-0.0044099627526920692	0.26302986387868121	2.9534153122929078e-06	-1.4410011503336021e-05	0.00010029054765895426	-2.1853320379429352e-05	0.0	0.0	76.731601731601728	97.902597402597408	103.67807949626132	74.942692604817751	96.407472434862001	102.64948381206545	76.0	97.0	103.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	11	2394.5	1649.5	137	-0.006138999998039114	0.14662802132394803	-2.9598611440840766e-05	-1.4410011503336021e-05	0.00011640702446400653	-2.9788712003143788e-05	0.0	0.0	76.734909989410525	97.754324038122135	103.95623014472291	74.7778384279476	96.017527899078118	102.46991751576904	76.0	97.0	103.0	75.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	11	2531.5	1649.5	137	-0.0071018947516742221	0.18021841519590084	-0.00011421367867192061	-1.7085960770144462e-05	0.00011856425495209626	-3.3725608644459627e-05	0.0	0.0	76.555715106260763	97.596496266513498	104.27283170591615	74.363091104236375	95.598522634004667	102.6626049624345	76.0	97.0	104.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	11	2668.5	1649.5	137	-0.0073647083993646639	0.18891361730759276	-8.5331891384837945e-05	-1.817783536465138e-05	0.00013022557441052772	-3.3725608644459627e-05	0.0	0.0	76.307671232876714	97.746849315068488	104.55643835616438	73.860187607682988	95.546550953991442	103.24038032033693	76.0	97.0	104.0	74.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	11	2805.5	1649.5	137	-0.0072605443707777712	0.1164018425547332	0.00012561162560520943	-6.3054297694476126e-06	0.00011330769429698764	-3.3725608644459627e-05	97.791583085445609	0.00087987164225454171	76.256558470431301	98.21876389506447	105.68474877723433	73.604264292408615	95.818533270852853	103.88829662605436	76.0	98.0	105.0	73.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	11	2938.5	1649.5	137	-0.0050722586696019499	0.60711143315563376	-0.0015506581403621365	-2.1853320379429352e-05	0.00015100488263063407	-3.3725608644459627e-05	510.04680728869585	0.00087987164225454171	75.367007672634273	97.200341005967601	105.13478260869566	73.364510604663423	95.686075615860887	103.84771439862996	75.0	96.0	105.0	73.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	11	3079.5	1651.5	137	-0.01007170930636808	0.52114279799182239	-0.0038914147311167038	-4.4675329755330445e-05	0.00013629253414922416	-4.9104309144267392e-05	219.67150297913631	0.0012421717302417059	74.348694011321882	95.785380871983321	104.10199622604033	72.856031128404666	94.371054907047125	103.13272805879809	74.0	95.0	104.0	73.0	94.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	11	3215.5	1649.5	137	-0.018502600192441227	0.18451425909632008	-0.0020043251486617916	-5.4625280457884753e-05	0.00015850159958740085	-7.9692637363882452e-05	44799.111240190447	5.1757155426737743e-05	74.125946704067317	94.665918653576441	102.85497896213184	71.477278497080476	92.320068545316076	100.92510789540492	73.0	94.0	102.0	71.0	92.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	11	3351.5	1653.5	137	-0.031037394200701937	0.15584079498990736	-0.0038029781406202297	-0.00011045003836349798	0.00015045405457933962	-0.00012599781164330623	0.0	0.0	71.410162736632344	91.03487213550315	98.387246761873129	69.252421827099937	89.028387492335995	96.798405885959539	71.0	90.0	98.0	69.0	89.0	97.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	11	3478.5	1651.5	137	-0.037587792703792318	0.25216086123906628	-0.0083570001201635786	-0.0001418687122209086	0.00014918526764207403	-0.00015658613986292127	0.0	0.0	70.131773399014776	88.55151888341544	94.980500821018069	68.414353934528336	87.070800747456573	93.810298290539137	69.0	88.0	94.0	68.0	87.0	94.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	12	340.5	1787.5	137	-0.0077566066491488433	0.17628487138346877	-0.0010792623915819098	-3.8646905441364662e-05	0.00018931503146134464	-4.8935236364266909e-05	10700.264578126835	0.00010351431085347549	76.54492072812684	95.536699941280091	102.63035819142689	76.715677034244422	94.826390197926486	101.40182218033301	75.0	94.0	102.0	75.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	12	479.5	1791.5	137	-0.010005213210395131	0.67791522177941099	-0.0054328923089274651	-4.7843361769759992e-05	0.00017994290434963296	-5.2610721379044884e-05	209.94173763632199	0.0014492003519486569	75.309589250267223	95.301191021530002	102.85127500381738	73.465852482725367	93.776152980877384	101.71171460710268	74.0	94.0	102.0	74.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	12	614.5	1787.5	137	-0.0068307042591946006	0.2115832513845039	-0.00020917301821943019	-1.817783536465138e-05	0.00014132500946234403	-3.3556535864459145e-05	12842.830767875073	0.00010351431085347549	76.67612524461839	97.233610567514674	105.03180039138944	74.439440687980039	95.388301713385417	103.82511652333748	76.0	96.0	104.0	75.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	12	754.5	1785.5	137	-0.0011625010176607249	0.15553025205734694	0.0011032450370539219	1.241049285496367e-05	0.00018944642834137272	-8.4891789584614526e-06	167.83086087177472	0.00077635733140106618	78.346422628951743	99.447920133111481	107.32745424292845	75.58556018632018	96.963410149546462	105.49325815150772	77.0	98.0	107.0	76.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	12	891.5	1789.5	137	0.0023565272879741655	0.15392578023911807	0.0016232938963791296	2.4451971230167922e-05	0.00018068550849130005	7.0727736993387495e-07	1494.8954482841673	0.00025878577713368871	79.315736381977132	100.31809011432414	108.02723604572965	76.512387594053962	97.903590872943042	106.16131400256928	78.0	99.0	107.0	77.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	12	1029.5	1793.5	137	0.0032230016334965903	0.18130531545986234	0.0019977401303802769	2.7789193354771438e-05	0.00016327393747255826	8.9040806201861808e-06	11004.999065525046	0.00010351431085347549	79.044818726805602	100.71966885526692	107.72737653439908	76.276014666835252	98.327601466683518	106.00714376027311	78.0	100.0	107.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	12	1169.5	1789.5	137	0.0010615530175136893	0.55814916412193982	0.0015003209099848974	-2.0455231605111462e-06	0.00010036225920297645	-2.968207644844095e-06	2765.6273613316184	0.00036230008798716424	76.564632789317514	98.708549703264097	105.95363501483679	75.700480262387259	97.661239311233459	105.37893873726134	76.0	98.0	106.0	76.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	12	1301.5	1785.5	137	-0.0011782794647700299	0.16055069613374048	0.00091404802153899649	9.0732707303601537e-06	0.00014052907646025753	-6.4746198796215846e-06	4331.2090717491283	0.00015527146628021324	77.983881366860089	99.272404900064473	106.04996776273371	75.755287009063437	97.170787348171899	104.40649855108207	77.0	98.0	105.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	12	1436.5	1787.5	137	-0.002356587079143413	0.12095647223228612	0.0008664773632642011	1.3671440229471073e-05	0.00014253415437455821	-1.817783536465138e-05	0.0	0.0	78.612323491655971	99.63970902866923	105.79931536157467	75.599387658973157	96.835492227979273	103.91568535091851	78.0	99.0	105.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	12	1567.5	1786.5	137	-0.0028107591515879821	0.21639666683919051	0.00054960439297681957	-2.7991348648436146e-06	0.00011429971874495267	-1.8346908144651863e-05	52539.995538635703	5.1757155426737743e-05	77.430040660129151	98.469744080363554	104.58191820138723	75.53659180977543	96.708124174372529	103.34537648612945	77.0	98.0	104.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	12	1704.5	1787.5	137	-0.0043598165107305228	0.19548677604678846	0.00031675880785502966	-3.4604077226386931e-06	0.00011148613415931317	-2.1684130269255379e-05	1898.5272724173838	0.00025878577713368871	77.385491130526873	98.113582208101661	104.476039184538	75.235975295934125	96.285769428718481	102.89835306227484	77.0	97.0	104.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	12	1847.5	1790.5	137	-0.0059202035615170852	0.19077687490295533	-0.00012370189699137453	-1.4410011503336021e-05	8.9520383651782364e-05	-2.9788712003143788e-05	0.0	0.0	76.579761258817143	97.706999457406397	103.60797612588172	74.797825391749285	96.000319795330995	102.4973456987528	76.0	97.0	103.0	75.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	12	1984.5	1786.5	137	-0.0058810040885624859	0.19574556182392217	9.8179510372750758e-05	-1.4410011503336021e-05	0.00012799693144733952	-3.246466126995222e-05	11881.503415876598	0.00010351431085347549	77.035959809624543	97.923320994182973	103.86991010047593	74.680417015251948	95.978248278525001	102.31186048008237	76.0	97.0	103.0	75.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	12	2118.5	1785.5	137	-0.007630766618829183	0.16686506909580248	-4.4568667445306581e-05	-1.4579201613509993e-05	0.00012847847830238884	-3.7062830769063147e-05	0.0	0.0	76.999689826302728	97.62996277915633	103.7562034739454	74.411443126048326	95.448592905510338	102.00646083121079	76.0	97.0	103.0	75.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	12	2253.5	1786.5	137	-0.0086675675752972327	0.26779152217794111	-0.00107431967283335	-2.9788712003143788e-05	0.0001236184051939724	-3.723202087923712e-05	2600.7360623477744	0.00025878577713368871	75.730189408581367	96.794742945496708	103.0102435253189	73.900190853184426	95.183925920689902	101.88117622110695	75.0	96.0	102.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	12	2394.5	1786.5	137	-0.0075763309948070432	0.57222711039801255	-0.0027743700648305363	-3.3725608644459627e-05	0.00015210154867913923	-4.5336602613125525e-05	0.0	0.0	75.517547033285098	96.538983357452963	103.01356729377713	73.774712643678157	94.873200241984264	101.89739866908651	75.0	96.0	102.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	12	2529.5	1784.5	137	-0.0093320369735515416	0.21173852285078412	-0.00015352657305740681	-2.1684130269255379e-05	0.00032236818123179825	-4.8935236364266909e-05	11.117868119235158	0.0035194865690181668	76.91835736983623	97.400879980444884	104.12466389635786	73.647472094550224	94.718713066316482	102.09047931713722	76.0	96.0	103.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	12	2668.5	1786.5	137	-0.010503531482110315	0.18751617411107085	-0.0004355265404419638	-3.3556535864459145e-05	0.00060349345007423686	-4.9104309144267392e-05	4.1295202481472364	0.0054345013198074631	76.00027601435275	97.141871377311617	104.29285122826387	72.937953879475089	94.674353420817937	102.50745317874889	75.0	96.0	103.0	73.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	12	2804.5	1786.5	137	-0.01106282206908272	0.50339009368045129	-0.0048219728555476977	-4.7843361769759992e-05	6.0675890337770209e-05	-4.9104309144267392e-05	0.0	0.0	73.492083076290356	95.408801151552538	103.56374665844129	72.621990620114644	94.688275143303798	102.87243355914539	73.0	95.0	103.0	72.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	12	2942.5	1786.5	137	-0.011705632945437841	0.1930541897417318	-0.0010084483158590619	-3.3556535864459145e-05	0.00013292170538714289	-4.9104309144267392e-05	11718.140597889927	0.00010351431085347549	75.320375335120644	96.230563002680967	104.27935656836461	72.77339490731832	94.325251747803222	102.80232185235072	75.0	95.0	104.0	73.0	94.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	12	3079.5	1786.5	137	-0.016984474564861931	0.026447906423062988	-0.00046568864829544279	-6.7989421878852642e-05	2.6495313557426192e-05	-6.4483009644075156e-05	0.0	0.0	71.745596868884533	93.101761252446181	102.06457925636008	72.148431685273792	93.15029239766082	102.19021796916533	72.0	93.0	102.0	72.0	93.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	12	3208.5	1781.5	137	-0.022738579916670235	0.1649500543450132	-0.0028698834624981719	-7.9692637363882452e-05	0.0001090132624625923	-9.5071337863690216e-05	0.0	0.0	72.704737998117352	92.870097270160031	101.20991528082837	70.890975579521509	91.265154332465599	99.926676583612249	72.0	92.0	101.0	71.0	91.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
