Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
6	13	1034.5	1917.0	136	0.047467042384840868	0.23309712824338005	0.039830559608443998	0.17297293274725667	0.0039553807361212036	0.0063611678020207615	0.1161478151995618	0.036656188395758967	127.29394285714285	140.96045714285714	131.51268571428571	80.581144921495067	100.60698902320411	101.86855634292066	128.0	142.0	132.0	79.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
7	13	1176.5	1930.0	136	0.042593495304080721	0.21407640257872024	0.036959642510134449	0.17448271512700544	0.0045472389127025527	0.0032474473382493154	0.053332766957064959	0.05184080132132772	127.79268292682927	141.46789447486313	131.55450472872076	79.893091993763136	99.962375432174085	100.75357602874381	127.0	142.0	132.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
8	13	1308.5	1917.0	136	0.032192908786388426	0.18605146784591614	0.028103949692976065	0.14796898341361697	0.0034306117114282237	0.0022278311177376733	0.053815651023403265	0.048111247269433638	121.75200458190149	135.92010309278351	127.66580756013745	79.65156771617464	99.313608692806184	99.929960070694506	120.5	135.0	127.0	78.0	99.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
9	13	1446.5	1925.0	136	0.039664163187167936	0.20485907613618201	0.03727506305285027	0.18450235408610471	0.0051861855000920982	-0.00058786425220717984	0.045899873286947758	0.054664606532047529	130.89752925877764	143.75110533159949	132.4743823146944	79.317743232377381	98.778477619941029	99.04482712409542	131.0	144.0	134.0	78.0	98.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
10	13	1586.5	1916.0	136	0.0	0.0054877723906441474	0.00048466966411755822	0.085796448994575905	0.00047274781418365526	-0.0017603974744804642	0.0	0.0	102.04854368932038	120.5631067961165	118.08737864077671	77.331993999785709	97.610468231008255	99.546233794064079	100.0	120.0	117.0	77.0	97.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
11	13	1718.5	1917.0	136	0.057577143695924884	0.26799509830038892	0.055228845022656889	0.21890236653248951	0.0062996447436916682	-0.00058786425220717984	0.035413180482351148	0.071181203047578454	138.62007952286282	149.61351888667991	136.00139165009941	79.52471067763301	98.749981803624721	99.103719339107656	141.0	153.0	139.0	78.0	98.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
12	13	1855.5	1917.0	136	0.024009716921513602	0.14145665725398263	0.02325304330700834	0.15587884047167455	0.0054162205871974714	-0.0015251129309755622	0.037758843346676785	0.050082582982577652	125.49905838041431	139.33860640301319	130.04858757062146	78.862045426337346	98.215588928881715	98.388978527988087	123.0	137.0	129.0	78.0	98.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
13	13	1989.5	1929.0	136	0.13963319306230038	0.50684639565240552	0.14111650208299617	0.2981102020104307	0.0042381698279158114	-0.0062976732002004397	0.12271370127195468	0.052586712131706535	161.54409755072007	168.03574056554189	142.82897088195102	78.519770959377695	97.201598962834922	95.808448573898019	168.0	173.0	146.0	77.0	96.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
14	13	2123.5	1927.0	136	0.20792896159926375	0.69881187063775374	0.20905917807045388	0.31608272182890496	0.0034515586935325933	-0.0083643116231477427	0.4329531900788699	0.032873355000266398	169.07258310460506	173.18587984141507	142.96355596218359	78.84946046347072	96.879179196886611	94.938085972050246	175.0	178.0	145.0	77.0	96.0	95.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
15	13	2263.5	1928.0	136	0.04017757302945351	0.23565453673610742	0.043151176574974137	0.18776510205638658	0.0047721571031141986	-0.0084310015071091399	0.053844256877470922	0.054131813096062659	131.88130228351798	143.98281709247118	131.28984851910468	77.914192109298753	96.949463265021606	96.720828105395228	133.0	145.0	133.0	76.0	96.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
16	13	2395.5	1930.0	136	0.010387283508754114	0.10725131866375406	0.015477143030362066	0.13671802001556244	0.003350431939925261	-0.0090898221642782585	0.06273446350475545	0.033832383185039158	119.52210630899155	134.38152011922503	126.3437655240934	76.979589400811648	96.551563619002152	97.170148006684173	117.0	133.0	125.0	76.0	96.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
17	13	2536.5	1926.0	136	0.13986405017399439	0.53748201822153552	0.14129828977111558	0.28101604989646012	0.0035213343861297125	-0.0081956870444099984	0.42679756504555283	0.029037242261175343	156.00634417129262	164.17297779540047	142.50218080888183	78.130054141227973	97.131551664554777	96.982951272894823	162.0	169.0	145.0	77.0	96.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
18	13	2666.5	1925.0	136	0.015827829339986939	0.14428046246470244	0.021124733254902616	0.14031804706251402	0.0033943182376629504	-0.0096035347293824246	0.083864789137870654	0.033938941872236131	120.03028064992614	134.89401772525849	127.08530280649926	76.635514600585267	96.447356951621941	97.516094888238584	118.0	134.0	126.5	75.0	95.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
19	13	2812.5	1923.0	136	0.19627779744584845	0.67020086312536631	0.19685779136682724	0.31379647652023462	0.003808778492075315	-0.0081956870444099984	0.77714650349813441	0.024028983962917576	166.67080054058351	171.94697511725892	143.48676365370855	79.089337641357034	97.342326332794826	96.384168012924064	173.0	177.0	146.0	77.0	96.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
20	13	2949.5	1917.0	136	0.029042288901772646	0.20288774042303798	0.031936473027918133	0.15996900375866904	0.0034527383914712381	-0.0084741150660092631	0.089551331963746844	0.038947200170493898	123.59112394957984	137.5204831932773	128.81643907563026	77.418421228527507	96.925673417552304	98.724216295702163	124.0	138.0	130.0	76.0	96.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
21	13	3074.5	1927.0	136	0.039873629608480392	0.24300708615269859	0.043315504989201482	0.17936510875828607	0.0049300550749612265	-0.0096035347293824246	0.095672696572875873	0.041238211945228836	130.04998903749177	142.58123218592414	132.42973032229773	77.373873873873876	96.516047297297291	98.901463963963963	130.0	143.0	133.0	75.0	95.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
22	13	3209.5	1925.0	136	0.006517707222920859	0.13900580744845223	0.019628708760408467	0.13616116397236389	0.0029442026145547937	-0.019344715747688184	0.16047488513618471	0.024082263306516062	119.20620927558451	133.1747796090456	126.45304714449981	74.766398514851488	93.651918316831683	96.596472772277224	118.0	132.0	126.0	73.0	93.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
23	13	3359.5	1923.0	136	0.11362269155876932	0.51430550375619377	0.12583205768557329	0.26168663478080445	0.0029039896168319966	-0.03285451847248904	2.9436088121626125	0.010815706750492834	153.02113332642702	158.77851445146587	137.34144825442868	74.317573497147876	90.612000877577884	91.258995173321637	158.0	163.0	139.0	72.0	89.0	91.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
24	13	3496.5	1917.0	136	0.026810811085445151	0.2552613351803506	0.043007761478807256	0.16734938083625789	0.0042790062146374286	-0.024050586132951666	0.10760509596606065	0.039852949011668179	129.52828219578376	139.46837820914214	127.98893759131705	75.9278866790671	91.224567176992423	91.462941765631712	129.0	139.0	128.0	75.0	91.0	91.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
1	14	350.5	2054.0	136	0.037951247805608851	0.20501891416697746	0.037760431731387219	0.18774158556971376	0.0049888047477413952	-3.0978289814410183e-05	0.076316561014958734	0.042410357504395549	133.31860706860707	143.364604989605	133.09277546777548	80.84712820856511	96.975738891495212	98.132095704041291	134.0	145.0	134.0	81.0	97.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
2	14	492.5	2064.0	136	0.022122050278899359	0.17486280569023391	0.030935313641954287	0.1794944793541807	0.0046451960287096031	-0.016274138762011101	0.032242093337997955	0.060258937609888645	131.0843997562462	141.58043875685559	131.88147471054236	76.565829405307682	94.583521663330529	97.250403564279722	131.0	142.0	133.0	75.0	93.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
3	14	621.5	1932.0	136	0.22700004943268212	0.73983696520858866	0.226742159271379	0.32773762426839637	0.0039461398757988254	-0.0062976732002004397	2.0325993587693678	0.015610847674356653	170.58044073167218	174.7295117384416	147.41639060924672	80.581609666188825	97.661888183493758	96.97583452795412	177.0	180.0	150.0	78.0	96.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
4	14	756.5	2066.0	136	0.1240644185020421	0.47482551014971497	0.12251685357485396	0.28493761852391108	0.0055888726791953544	-0.004274118416959018	0.12976381761141006	0.049496510202994302	155.55240125673251	162.30453321364453	142.43289946140035	80.076493862229881	98.350816678502582	99.12742213655271	163.0	169.0	147.0	78.0	97.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
5	14	898.5	2054.0	136	0.03720344327713429	0.19175235761095424	0.033510367616979557	0.16760040287593314	0.0061345743890870294	-0.00035254978950803763	0.058802057705636714	0.04672598433587298	128.9699916643512	141.56376771325367	132.69630452903584	79.760975609756102	98.928345418589316	100.61041529334213	127.0	140.0	132.0	78.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
6	14	1033.5	2063.0	136	0.17621507335084449	0.60136395119612129	0.17405516988885036	0.30836506567464639	0.0040005046426099724	0.0015454640547015212	0.25554997545024455	0.039693110980872713	165.01568175777444	170.58199698768496	145.24780721183663	80.715985030740441	99.107992515370228	99.079657845495859	171.0	175.0	148.0	79.0	98.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
7	14	1171.5	2054.0	136	0.021484370012044649	0.13000159838030795	0.021766478769848871	0.16029844400644783	0.0050405111540056131	-0.004274118416959018	0.044723832964357953	0.044115296499547124	126.375	140.05901639344262	130.86311475409835	78.109620919835876	97.930859207544856	99.131790066752401	124.0	139.0	130.0	77.0	97.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
8	14	1303.5	2063.0	136	0.19880075882681705	0.65112685811710802	0.19905806148798466	0.32684351906772235	0.0038897199927155957	-0.0043996294367966409	0.19258111211887338	0.047578453833448775	170.04173144587185	174.90524506996155	146.21847639309385	79.50045815516188	97.556963958460599	96.484728161270624	176.0	180.0	149.0	78.0	97.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
9	14	1440.5	2066.0	136	0.19507071039646354	0.65554904363578237	0.19683623113157631	0.31996114697826156	0.0037324841792675005	-0.0092584467430160029	0.41826259532731141	0.032393840907880014	169.12313068920676	173.52812093628089	143.52454486345903	78.439133797370459	96.506264501160089	94.863109048723899	175.0	178.0	146.0	77.0	96.0	95.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
10	14	1581.5	2054.0	136	0.005662929592375591	0.087751078906707872	0.011535360139683282	0.121368994663234	0.0028900079404762962	-0.0093682501858775233	0.073959185401172661	0.028184772763599552	115.74681238615665	131.03642987249543	124.72252580449302	76.817369466183862	96.3460460226609	97.007592570961336	113.0	128.0	123.0	76.0	96.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
11	14	1708.5	2064.0	136	0.12928682211238288	0.4916085033832383	0.13202324270406193	0.29216507859973828	0.0045549127400906194	-0.0092819632296887982	0.16511341023731366	0.044648089935531994	157.80372818901051	165.51035005960767	143.57180015172861	77.642632571787885	96.547264724376447	96.166422133724581	165.0	171.0	147.0	76.0	96.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
12	14	1848.5	2060.0	136	0.10100836996847511	0.43491928179444828	0.10428319286396763	0.25827093988956673	0.004981400648250158	-0.0096035347293824246	0.10257928332501393	0.053279343598486864	149.91228714933234	158.07435991669729	138.18730858752909	77.603903450876857	96.426079577597591	95.968602677729592	155.0	163.0	142.0	76.0	95.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
13	14	1992.5	2054.0	136	0.0	0.013053439181629283	0.0012398886554498749	0.09023176010632529	0.00062275772128232785	-0.013203531857139779	38.009392598987624	0.00047951409238638181	105.19591836734693	121.95102040816326	117.59999999999999	75.018894407255459	94.838479809976249	95.921939106024624	104.0	121.0	117.0	75.0	95.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
14	14	2119.5	2065.0	136	0.030534876963369206	0.21365016782993235	0.037264803305785195	0.17156511498147847	0.0051672772731085519	-0.01324667533523414	0.044932679344171042	0.05642282487079759	129.18628428927681	141.84389027431422	129.92867830423941	76.629852971068502	95.75736838539197	95.785961108476187	128.0	141.0	130.0	75.0	95.0	95.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
15	14	2265.5	2054.0	136	0.025816532137581272	0.2020352709254622	0.032590051290987791	0.15804154942732712	0.0040335847929983638	-0.013011390791729239	0.0566682134855492	0.04885715807981246	125.45938818565401	138.53929324894514	127.39214135021098	76.675903051345401	95.794151031581762	95.632236095346201	124.0	138.0	128.0	75.0	95.0	95.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
16	14	2394.5	2062.0	136	0.025885649447117028	0.19777292343758324	0.033693618329821429	0.17199059584276832	0.0041329156084011958	-0.0141408104551024	0.041751093731568566	0.056316266183600618	128.04175646551724	140.7766702586207	129.35641163793105	76.330543933054386	95.379690509397619	95.888689646011827	128.0	141.0	130.0	75.0	94.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
17	14	2530.5	2062.0	136	0.047663046418500055	0.28424529809792742	0.052606623837407385	0.18780824553448094	0.0050555183094004169	-0.01324667533523414	0.044602925751995363	0.065320475251744892	132.58444236176194	144.42961574507967	131.53533270852859	77.186243858865566	96.021363704034542	96.661753759118653	133.0	145.0	133.0	75.0	95.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
18	14	2675.5	2059.0	136	0.046293383997460177	0.28413873941073048	0.050861580659171859	0.18081607000215863	0.0049684616632382512	-0.013011390791729239	0.062199478104084729	0.055303958655229364	130.83930245640352	142.80873804612787	130.87624226514157	77.004912176242925	96.236603155701104	97.204301875558201	131.0	144.0	132.0	75.0	95.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
19	14	2806.5	2052.0	136	0.042574449843982738	0.23016676434546327	0.048727433681099289	0.21000427848867825	0.0084264624799315121	-0.013011390791729239	0.086984010661803599	0.042090681442804624	141.27893518518519	151.06828703703704	134.11550925925926	76.587099453249365	95.842757284241131	96.724063949062213	139.0	151.0	136.0	75.0	95.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
20	14	2933.5	2061.0	136	0.0078884266926480297	0.11550961692151952	0.016224945354593418	0.13251802336651219	0.0033419656517033416	-0.013289818813328504	0.089087932310463996	0.029463477009963237	118.88284132841328	133.00922509225092	126.48985239852398	76.228299500030118	95.305824950304199	97.225347870610207	117.0	131.0	125.0	75.0	94.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
21	14	3086.5	2054.0	136	0.018648089302334574	0.12755074857477755	0.035637714669405428	0.30141609345880693	0.0079613118002839767	-0.020474135411061346	0.88858374441091259	0.0098033992221215841	162.02882205513785	167.93692564745197	144.2577276524645	73.320183206106876	92.614900763358776	96.232305343511456	169.0	174.0	148.0	73.0	92.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
22	14	3210.5	2060.0	136	0.013237246810048038	0.18956790452341626	0.028637215091054075	0.14796898341361697	0.0033804653198068659	-0.02477609667408218	0.10389822521446018	0.034951249400607384	123.22062956717257	135.30803822372118	126.9901630129286	74.573861021629085	92.471632371310235	94.736112024193019	122.0	134.0	127.0	73.0	91.0	94.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
23	14	3349.5	2055.0	136	0.095345307178283559	0.48777239064414729	0.11184259262175034	0.24960035739875788	0.0032126349161494924	-0.040654512249296643	5.548086563197252	0.0076722254781821089	148.98590933915892	154.81616602949208	133.94418350628072	72.492406906594553	88.741314749323905	89.866236738090279	155.0	160.0	137.0	70.0	87.0	89.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
24	14	3476.5	2062.0	136	0.015681544517675512	0.22265437689807663	0.038327744811275391	0.16809059895436451	0.0049868192654525228	-0.031850609828953505	0.058310908823560027	0.050562097074964035	131.52692031586503	140.20483369227088	127.1301746829385	74.18697738176833	89.257505140507192	89.640301576422203	130.0	139.0	127.0	74.0	88.0	89.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
1	15	374.5	2186.0	136	0.039649793587503909	0.21652725238425063	0.043221397473928475	0.19424350518521621	0.0077396860982064854	-0.0062976732002004397	0.11940102819804654	0.034844690713410412	138.10703740157481	147.10974409448818	135.76747047244095	79.584155049302964	95.625773546412788	97.661815708942541	136.0	146.0	136.0	79.0	95.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
2	15	489.5	2198.0	136	0.02381620084683396	0.18264158985561299	0.030091650165245221	0.15974547745850054	0.0047885986718035579	-0.01235257013456012	0.038194571648227274	0.056582662901593049	127.55163360560093	138.35851808634771	130.55075845974329	77.667492340786126	95.133889576950651	98.244834104686788	126.0	137.0	130.0	76.0	94.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
3	15	624.5	2190.0	136	0.044287925866512139	0.21082636261921253	0.046806157929845271	0.24194547171401526	0.0073432960304563293	-0.0081956870444099984	0.1107710593027829	0.035697160210986199	144.39903967652262	153.0030326004549	139.02704068738944	78.197812584391031	96.539292465568451	99.653456656764789	150.0	158.0	143.0	77.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
4	15	760.5	2197.0	136	0.055497754101027905	0.26719590814641164	0.051613830123570216	0.20225526701885593	0.0054919539306630795	0.00026312738956671725	0.049354177015436797	0.060205658266290159	135.03629112662014	145.8925224327019	135.67637088733798	80.141704231496291	98.832048858513886	101.74247491638796	137.0	148.0	138.0	78.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
5	15	898.5	2190.0	136	0.037197480802079803	0.19542863231924984	0.034022497640985479	0.17100822901908572	0.0052056530008346563	-0.00035254978950803763	0.048388209878759747	0.052000639352123179	128.63249727371866	141.35659760087242	133.15648854961833	79.25031454870539	98.668300112575324	101.89510628435202	127.0	141.0	133.0	78.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
6	15	1034.5	2201.0	136	0.050223695316661217	0.24796206510735788	0.049042492308119065	0.20600821106756917	0.0056406265517480719	-0.0036584412378842632	0.051562863487603951	0.056742500932388515	135.90996991834982	147.35582294800173	136.17039106145251	78.803400637619561	98.10237336167198	100.6676585193057	137.5	149.0	138.0	77.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
7	15	1171.5	2190.0	136	0.032259814732873475	0.18445308753796152	0.032845090322451427	0.17940825223638043	0.0052437020379448897	-0.0045525464385582828	0.049977397838354594	0.049709627577388248	129.59705372616983	142.60658578856152	133.0834777585211	77.898673809368262	97.65675834585484	100.21650225387077	129.0	143.0	134.0	77.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
8	15	1300.5	2193.0	136	0.039030006376085662	0.22798231125792531	0.040610411189002084	0.18256113692541232	0.004609775352714173	-0.0056819661019314443	0.029200645719128199	0.07230006926314668	129.73288151437251	142.6475812105632	132.65529329282543	77.860455486542449	97.317736369910278	99.088612836438926	130.0	144.0	134.0	76.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
9	15	1445.5	2190.0	136	0.029637387923984262	0.1984122755607651	0.034259241098986128	0.1691278375802836	0.0050539215516237765	-0.011501578492786223	0.031287194517104072	0.065160637220949433	128.26987110633726	141.25483351235232	131.44468313641246	77.071252907942835	96.342638750415418	97.861149883682288	127.0	141.0	132.0	75.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
10	15	1581.5	2190.0	136	0.057758493292623288	0.29586019500239757	0.062404542660053963	0.22702393180899075	0.0056785303137661721	-0.012925103835540514	0.028527521414342071	0.083328893388033454	139.90581667567082	150.90581667567082	136.8107329371511	77.198320217917669	96.05894370460048	97.126891646489099	144.0	155.0	140.0	75.0	95.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
11	15	1715.5	2191.0	136	0.012460501238871031	0.13298524162182321	0.022363232804884205	0.16376509128547664	0.0050496353168542566	-0.016038824299311961	0.033542968694360104	0.051521125259736802	126.82051282051282	140.13661858974359	130.92988782051282	75.500645240582557	94.910465187734289	96.703926749831012	125.0	139.0	131.0	74.0	94.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
12	15	1855.5	2190.0	136	0.045349719005694011	0.26660983536682831	0.051592811063700471	0.19543569531810534	0.005803699536827551	-0.013525103356833405	0.028553500843795317	0.079066545900154508	134.62390087929657	146.57114308553159	134.03717026378897	76.625499455139845	95.613003995641122	96.643152924082813	134.0	147.0	135.0	75.0	94.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
13	15	1992.5	2190.0	136	0.026481242916333334	0.2020885502690607	0.035268602237109314	0.17156511498147847	0.0050211221793423034	-0.016317252320911226	0.029001245944850419	0.068304118493260166	129.00263643553916	141.72396519905089	131.25336145531242	75.825921474358978	94.964543269230774	96.486511752136749	128.0	141.0	131.0	74.0	94.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
14	15	2129.5	2200.0	136	0.028938753880003915	0.21695348713303853	0.03985396390691439	0.18360824888543067	0.0052348428975244063	-0.019344715747688184	0.031329677595366479	0.068091001118866221	131.98624754420433	144.04174852652258	132.02234774066798	75.416887800231336	94.191535687555287	94.993604136898682	131.0	144.0	133.0	74.0	93.0	95.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
15	15	2264.5	2197.0	136	0.19846695808881418	0.6986520326069583	0.20268633196977079	0.30646705183043682	0.0030110952559635269	-0.020129017505500685	0.38408674987726082	0.034897970057008898	166.64615267292001	170.90337832685123	140.82993975444217	76.428217821782184	94.069660537482321	92.82938472418671	172.0	175.0	143.0	74.0	93.0	93.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
16	15	2402.5	2190.0	136	0.025683924872764746	0.20656401513133357	0.037307816817356003	0.18640036793031425	0.0045323468362036979	-0.019960392926762941	0.044274604323215366	0.05589003143481272	131.27701831312871	143.22440030951768	131.1864843951509	75.139605157131342	93.994829438624762	95.14410421702928	132.0	145.0	133.0	73.0	93.0	95.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
17	15	2539.5	2192.0	136	0.033800188528302647	0.23101923384303905	0.042047337181335867	0.18378863170750481	0.0049833482043128803	-0.016317252320911226	0.042596501131492728	0.060258937609888645	131.43819188191881	143.55950184501845	132.16213099630997	75.718908057922818	95.05584424582554	96.941661470241812	132.0	144.0	133.0	74.0	94.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
18	15	2660.5	2190.0	136	0.0	0.054717885875646015	0.0077165622325546463	0.12831802671746192	0.003957282027862317	-0.016317252320911226	0.11708577642751915	0.017688742074697641	118.43232716650438	133.36514118792599	127.09250243427459	74.29399165821215	94.3408860331417	97.197779280802621	115.0	130.0	125.0	74.0	94.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
19	15	2810.5	2194.0	136	0.02101508018937541	0.19004741861580265	0.029185843205058098	0.14920823643904588	0.00355304036761996	-0.016230995283916739	0.077604300521847594	0.040492301134850021	123.02523128679563	136.29660779366415	128.01710120549481	76.182673332456261	95.080384159978948	97.02341797131956	121.0	135.0	128.0	74.0	94.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
20	15	2934.5	2191.0	136	0.044897872135435737	0.27497469231179072	0.053149609985755471	0.19509452674618435	0.0059440760720095333	-0.017446671984284387	0.049642227703268704	0.060898289733070488	135.49486533617517	146.11238132144933	133.61131563650454	76.31481481481481	94.570987654320987	96.406746031746039	135.0	147.0	135.0	74.0	93.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
21	15	3077.5	2189.0	136	0.13022853405139251	0.517395705684906	0.13703010077655334	0.28611021158457284	0.0040427587437593254	-0.021046669112041737	0.20689565876607585	0.040918535883637912	158.33858510966945	164.08423437339101	141.21851508598496	76.265400750717603	93.693309781408701	94.988960035327892	165.0	169.0	145.0	74.0	92.0	95.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
22	15	3210.5	2191.0	136	0.037623031673550876	0.27950343651766213	0.051955129556201234	0.19164352720574318	0.0047727867277676164	-0.025289809239186348	0.07397656501693145	0.050295700356971604	134.21292413267253	143.96321006481128	131.47521921463974	74.695703616061522	92.092213266287061	94.379871330326111	135.0	146.0	133.0	72.0	91.0	94.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
23	15	3350.5	2193.0	136	0.026212755653424884	0.26794181895679048	0.048508191518851024	0.18780824553448094	0.0039954247648576061	-0.038952558884943089	0.091294548902685083	0.044328413873941076	133.7273811891032	142.50487174388547	129.42334460131238	72.858224163027657	89.075909752547304	91.100873362445412	135.0	145.0	131.0	70.0	87.0	91.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
24	15	3475.5	2190.0	136	0.045482850593669445	0.33528690926527788	0.064003343547307287	0.20372980458778975	0.0037300832667857098	-0.029058430945681446	0.13946898598816293	0.04011934572966061	137.42857142857142	144.85046877482918	129.67376450023835	74.874719461365828	89.366864379608856	90.11494068611735	140.0	148.0	133.0	74.0	89.0	90.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
1	16	350.5	2326.0	136	0.078290947218044832	0.4503702914380095	0.068835502759272416	0.14801212689171134	0.0039580831788377539	0.011733727592538531	6.3832420409337232	0.0068730353242048058	124.64817224653969	134.9268898615876	129.18182893647227	86.830845288871657	100.60401318340442	101.69968980224894	122.0	134.0	129.0	86.0	99.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
2	16	483.5	2337.0	136	0.093320444394311031	0.48249773562789705	0.083009446621204949	0.1725748877870851	0.0049867712279293369	0.018000392583730321	2.8167880073175584	0.01070914806329586	129.52153268551237	139.88637367491165	133.80830388692578	86.041902604756515	101.80160609492432	103.68938535982704	129.0	140.0	136.0	85.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
3	16	625.5	2343.0	136	0.10822154062422119	0.55751505141456659	0.096855349415876354	0.17270431822136817	0.0061636832231960559	0.026012154417370027	0.14062244568020196	0.051521125259736802	129.51051223241589	140.46712538226299	134.61764143730886	87.268633353401569	103.3416014449127	105.43239012642987	129.0	141.0	135.0	87.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
4	16	758.5	2340.0	136	0.11290069137649082	0.63199957376525118	0.10213500788590078	0.14489843634713412	0.005896223535699182	0.028996444446858383	0.27517701483401852	0.039213596888486336	125.22491991232508	137.67728882144664	133.11094250547967	86.97046474590995	104.64890690603735	107.46257420008686	120.0	134.0	130.0	87.0	105.0	106.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
5	16	898.5	2326.0	136	0.085537493351872884	0.54323618733017209	0.07628432371243575	0.10585137465136206	0.0062195254523344894	0.016035688855559366	0.70272263207721275	0.022750279716553891	119.15682620635543	132.45939584150648	128.51667320517851	84.212061122127608	102.4892103114429	105.69427271666861	110.0	124.0	123.0	83.0	102.0	105.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
6	16	1032.5	2328.0	136	0.082956396779860192	0.5454206404177101	0.075537877228542077	0.10843175555860778	0.0051013953706840641	0.011176841630145762	1.3130881807428354	0.016676434546326391	118.79046595682328	131.99443196248902	127.55240793201133	83.093413033286453	101.54946085325832	104.65717299578058	110.0	124.0	123.0	82.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
