Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
4	10	761.5	1509.0	136	0.010956335936375518	0.19830571687356813	0.0066204919545738072	0.02176901429022542	0.00089196853830795424	0.0056945083159607125	1.1576948943502596	0.01070914806329586	85.590274046211718	106.32804943578721	111.67624932831811	77.588157107729117	99.239782016348769	106.58264105801821	82.0	103.0	109.0	78.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
5	10	898.5	1509.0	136	0.01643311802773495	0.47882146091960148	0.012243747341674351	0.014094501614061202	0.00072586047024356505	0.0071454695598332611	2.2709882103248784	0.01188129362246257	83.286970067875814	104.40224769110938	110.15333259152109	78.097832754038023	100.01533428746677	107.13514618687385	80.0	102.0	108.0	78.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
6	10	1034.5	1509.0	136	0.012080020650211392	0.18386701475837819	0.0051344123307629141	0.015906258421276277	0.00073186278779669681	0.007337640544438041	2.2771762754753992	0.0073525494165911877	83.659808751086643	105.12634019124891	110.71254708780064	78.123645384514944	100.20988379684032	107.12175218696957	81.0	102.0	108.0	78.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
7	10	1171.5	1509.0	136	0.01115266414750913	0.18754328946667376	0.0051934803753136546	0.015949401899370639	0.00067410973912835649	0.0071023560009331388	4.1694433558812598	0.0054877723906441474	83.967045454545456	104.96477272727273	110.21875	78.189848514656703	99.802478851072195	106.41622401468949	81.0	102.0	108.0	78.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
8	10	1297.5	1515.0	136	0.012329909557592231	0.22414619851883424	0.0071254965001942682	0.021937638868963164	0.00069096599613130882	0.006251364359159242	4.0679225280554814	0.0060738451702275027	85.488233895887802	105.90967435227003	110.52864273829331	78.310396923499525	99.5962093119077	105.76012910314518	83.0	103.0	108.0	78.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
9	10	1430.5	1513.0	136	0.015471751768481418	0.43800948372316051	0.011979231348912078	0.013925877035323457	0.00098704559603308723	0.006251364359159242	0.50565888490018185	0.024082263306516062	84.553095730446415	104.72570246928598	109.14560272472936	78.310864618885091	99.48047023132348	105.25113765642776	81.0	101.0	107.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
10	10	1581.5	1509.0	136	0.012283737531417807	0.26112206297618412	0.0078198362772763843	0.018741550863448458	0.00074765606821275811	0.006251364359159242	2.2621774979237577	0.0087910916937503324	85.463782901448681	105.36563966537442	109.27280146908794	78.463657340640324	99.408205941736369	104.83530429766368	83.0	102.0	107.0	79.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
11	10	1718.5	1509.0	136	0.011273896714600029	0.24487186317864565	0.0067578377711008941	0.017847445662774439	0.00063901266089191715	0.0062082208810648794	4.1478769996836222	0.0062869625446214505	84.773063533507397	104.79982593559617	108.74216710182768	78.417695618429406	99.466803076271788	104.51781556480633	82.0	102.0	107.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
12	10	1855.5	1509.0	136	0.011110492765061481	0.25920400660663862	0.0069670764226754328	0.015098410257596742	0.00067555501017298972	0.0041846960170176979	4.9618856455529077	0.0059140071394320421	84.539568345323744	104.69044193216855	108.31017471736897	78.268483889528198	99.407005178365935	104.35069044879171	82.0	102.0	106.0	78.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
13	10	1986.5	1516.0	136	0.0082049795882414029	0.14305503756193724	0.0043181226842206209	0.022898433953598581	0.0006145706958018475	0.0041846960170176979	23.366139265619374	0.0020246150567425009	85.45884543761639	105.48379888268157	109.20968342644321	77.888771449888083	99.200509823427012	104.04445411589157	84.0	104.0	108.0	78.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
14	10	2111.5	1508.0	136	0.0080972736564037806	0.27017955138792688	0.0060027656675742452	0.011984689793825295	0.00060000743500733501	0.0032239009323822808	10.747860581112391	0.004102509457083489	83.158548609741672	103.57247091303491	107.26286728455926	77.386917798218718	98.782888012848588	103.78493210687692	80.0	101.0	105.0	78.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
15	10	2261.5	1517.0	136	0.0077532956866497539	0.25307688209281259	0.0061610394547464966	0.01209057382224135	0.00067683302637303142	0.0022866522536138987	5.5187001126299986	0.0055410517342426345	83.951578947368418	104.00547368421053	107.71073684210526	77.358656109565587	98.496754404736436	103.68128967829374	81.0	101.0	106.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
16	10	2386.5	1510.0	136	0.0059902521975569367	0.17310458735148382	0.0050412867121999447	0.022663119490899438	0.00066879290151043366	0.00026312738956671725	5.9265696220137833	0.0044221855186744102	85.351184979993846	105.12465373961219	108.96522006771315	77.138530927835049	98.181056701030926	103.68286082474226	84.0	103.0	108.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
17	10	2528.5	1515.0	136	0.0088937830384621924	0.59193350737918904	0.0094319914219688095	0.0041846960170176979	0.00069857844443589558	-0.0015917728957427189	4.5587715110377278	0.0093238851297352023	81.339333933393334	101.87713771377138	106.70864086408641	76.340122731427073	97.530748139443787	103.60817339078208	78.0	99.0	105.0	77.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
18	10	2668.5	1511.0	136	0.0058823136248153463	0.17827268368053706	0.005814114206906142	0.027065085660668127	0.00076944924881765448	-0.00074078125396882192	4.3780795580639094	0.0052213756726517133	85.740585774058573	106.14016736401673	110.52331141661685	76.475653245153339	97.944498476301632	104.25812098813461	84.0	105.0	109.0	76.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
19	10	2801.5	1510.0	136	0.0066582110779370325	0.23778571048004687	0.0073393639474259075	0.023110172091236447	0.00079992195586578386	-0.0015917728957427189	3.1705416955104857	0.0070861526985987536	85.084248263499887	105.6975128837105	110.61371274927178	75.830980008388096	97.763595694114358	104.69586187613589	83.0	104.0	109.0	76.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
20	10	2934.5	1511.0	136	0.0047419615717151633	0.22883478075550109	0.0060009280198901971	0.015949401899370639	0.00082626651207546339	-0.0015917728957427189	2.793466269275537	0.0074058287601896748	83.695692665890576	104.51711292200233	109.95110593713621	75.489774768550504	97.592925245267381	104.81677490672931	81.0	102.0	108.0	75.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
21	10	3074.5	1513.0	136	0.0	0.15616175608716501	0.0041836219945559317	0.021980782347057526	0.00067033703872981668	-0.005513341523193699	5.3464990957594338	0.0044221855186744102	84.010917775503245	104.55271238485159	110.20812009553053	74.772951130193206	96.432756661194588	104.10803131708549	83.0	103.0	109.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
22	10	3214.5	1509.0	136	0.018784311819328218	0.68309446427620013	0.023210218587357539	0.0062082208810648794	0.0034048849214315838	-0.013399622256190022	0.15793886643142727	0.053812137034471734	86.935574448170968	106.12362530223851	110.52632399968802	73.101546738399463	94.043544048419633	101.76882985877606	79.0	99.0	105.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
23	10	3351.5	1513.0	136	0.0	0.2470030369225851	0.0019183692408875821	-0.00058786425220717984	0.00082702473131946147	-0.024395704038512326	5.0884526306375335	0.0057008897650380952	80.476272648835206	99.253666954270926	104.2111734253667	71.220901436354637	91.122125521828352	98.070190334677704	78.0	97.0	103.0	71.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
24	10	3481.5	1511.0	136	0.0	0.23197826202781183	0.0	-0.01324667533523414	0.00078813900454526411	-0.032964321915350564	24.768663492494266	0.0025041291491288828	78.248047772163531	95.635048231511249	99.620808451998158	70.180645161290329	88.781130766562612	94.754561220950393	76.0	93.0	98.0	70.0	89.0	95.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
1	11	350.5	1645.0	136	0.0	0.18743673077947678	0.0028904659246418614	0.0069768449810955159	0.00070738150460008023	-0.0087094295287084046	10.148873237216614	0.0035164366775001332	82.690449118817511	100.95594087549745	106.76037521318931	76.461018949577081	95.345944528227662	102.01967084125631	80.0	99.0	105.0	76.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
2	11	480.5	1650.0	136	4.7106131730438101e-05	0.53540412382119451	0.0040016155994831342	-0.0036584412378842632	0.00072132871840089815	-0.0085408049499706602	2.1385537147740914	0.012946880494432308	79.56373768534182	99.312667927156937	105.64633296845457	74.866628440366966	95.30183486238532	102.86066513761467	77.0	97.0	104.0	75.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
3	11	626.5	1650.0	136	0.0098215852796125248	0.52789173637380793	0.010817937815256409	0.006251364359159242	0.0010565311521191099	-0.0016349163738370817	0.48628942823302457	0.026959347860834353	82.723354864755748	102.74687121517965	108.79693177230521	76.107211375691236	97.08847759846519	104.72587744046947	79.0	99.0	106.0	76.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
4	11	761.5	1645.0	136	0.010608276095207481	0.27817145292769996	0.0082265086958566574	0.015055296698696619	0.001040458079789986	0.0031807873734821584	0.63672733162109485	0.017102669295114285	84.891208580731657	105.18923577858648	110.84734725148439	77.193681724239738	98.626734573368765	106.05705639208739	81.0	102.0	108.0	77.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
5	11	897.5	1655.0	136	0.030977077220037525	0.58442111993180246	0.028517191919157518	0.019827827048727258	0.0033495179793246437	0.006251364359159242	0.069926643893366211	0.074804198412275563	90.291548910566135	110.10611723949312	114.36247606892151	77.812564102564096	99.350512820512819	106.56653846153846	82.0	103.0	109.0	78.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
6	11	1034.5	1645.0	136	0.010284589952965606	0.067824604400873775	0.0028313506989884321	0.038349394000703356	0.00065010923350239467	0.0071023560009331388	1.9317702924863214	0.0048484202674623049	87.718774548311075	108.41948153967007	114.02435192458759	78.079046639231819	100.04858253315044	106.91763831732968	87.0	107.0	113.0	78.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
7	11	1169.5	1652.0	136	0.031414957593949092	0.58223666684426445	0.029269014508764367	0.02176901429022542	0.0029904654355022374	0.0060160798156543398	0.077867171665039508	0.070754968298790563	90.708912884333827	110.60312957540263	114.00649707174232	77.727458232368321	99.17446754240531	105.94605279938783	83.0	103.0	108.0	78.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
8	11	1308.5	1645.0	136	0.010943728549993554	0.26676967339762375	0.0080842410801674498	0.018016070241512184	0.00083476733706797492	0.0032239009323822808	1.1998210878148086	0.012200969684053492	85.279608548032755	105.44377870980627	110.15238665867786	77.596424938235728	98.85067577387008	105.19023397761953	82.0	102.0	108.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
9	11	1449.5	1651.0	136	0.0068314086689818653	0.51553092865895889	0.0058238559170956938	0.0062082208810648794	0.0003070331192818077	0.0023297957317082612	126.52674512439059	0.0016516596515530929	79.892414220752372	100.69047126911947	106.24080198429102	77.286924007478277	98.369185087429898	104.40987572858242	78.0	99.0	105.0	78.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
10	11	1581.5	1645.0	136	0.0063886105656320259	0.15408386168682403	0.004327839723254334	0.019104291174416595	0.00066513646607831991	0.0023297957317082612	8.3429623087067792	0.0035164366775001332	84.772475795297368	104.9640387275242	108.99446749654219	77.460036530830763	98.479057756503124	104.18737796812999	82.0	103.0	107.0	78.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
11	11	1722.5	1655.0	136	0.0064057179349617218	0.18173584101443871	0.0049321969230804747	0.015949401899370639	0.0006820802328057732	0.0022866522536138987	6.3747605838160517	0.004368906175075923	84.804456171210788	104.60656698915274	108.63031369099971	77.298150800885537	98.355059252506834	103.82927464513608	82.0	102.0	107.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
12	11	1849.5	1649.0	136	0.0012755549756988608	0.0038361127390910544	9.4872329161287239e-05	0.0237925391542726	0.00030262004339761295	0.00026312738956671725	0.0	0.0	83.583333333333329	104.09722222222223	109.06944444444444	77.067283521420549	98.232390223030436	103.68952238327005	83.0	104.0	109.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
13	11	1986.5	1657.0	136	0.0083378427531106622	0.28387234269273803	0.0081082032591733508	0.015949401899370639	0.00089631138611883114	0.00021998391147235453	1.9352995327004761	0.0099099579093185567	85.331456456456451	105.00506756756756	108.38025525525525	76.890781935867864	98.007142325719812	103.37839446469756	82.0	102.0	106.0	77.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
14	11	2122.5	1652.0	136	0.0048913207111889196	0.25174489850285042	0.0056545123214666168	0.010898413608546497	0.00083268203505966194	-0.00086629227380644448	2.8240713984707297	0.0077255048217805961	83.239788359788363	103.57587301587301	107.57714285714286	76.448091711763027	97.683993164340649	103.20464255197949	80.0	101.0	105.0	77.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
15	11	2265.5	1645.0	136	0.0037944900770260641	0.27076562416751027	0.0049605456984468006	0.0072121594437946582	0.00063978512355152136	-0.0015917728957427189	10.496761252822701	0.0041557888006819753	82.235930735930737	102.40279417552145	106.98799685163321	76.342295608972023	97.484035946518588	103.21648279389201	79.0	100.0	105.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
16	11	2402.5	1645.0	136	0.00077270978756568704	0.1509403804145133	0.0033138853950457148	0.011176841630145762	0.00074816007829218165	-0.0036584412378842632	4.0290321356359815	0.0050082582982577655	83.345923049770562	103.24673490998941	107.86092481468408	75.989332329317264	97.097201305220878	103.01612700803213	81.0	101.0	106.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
17	11	2538.5	1646.0	136	0.00078133033172248542	0.18551867440993128	0.0039548024525336524	0.012027833271919659	0.00065643125147555703	-0.0046192363225196799	4.8483216043433401	0.0050615376418562527	82.961516369902355	103.11315336013786	108.13124641010913	75.848106234055081	96.7400405573363	103.20487996336757	81.0	101.0	106.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
18	11	2661.5	1657.0	136	0.0012111239885114857	0.19446960413447706	0.0049143303288921034	0.015949401899370639	0.00079719462678758536	-0.0047878609012574251	4.775848890296853	0.0052213756726517133	83.967945205479452	104.14849315068493	109.00246575342466	75.44004233084199	96.574244328328589	103.56101594020768	82.0	102.0	107.0	76.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
19	11	2812.5	1645.0	136	0.0	0.12819010069795941	0.0030528892345598308	0.018016070241512184	0.00058063325204168862	-0.0046192363225196799	14.930709974394158	0.0023975704619319089	83.303823773898586	103.7975893599335	109.29634247714048	75.27061052374259	96.971582228197761	104.18431827904419	82.0	102.0	108.0	75.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
20	11	2938.5	1649.0	136	0.028329082756400895	0.62496670041025093	0.030276306191385834	0.018976865326147601	0.0035091383164741344	-0.005513341523193699	0.13293861008201871	0.056103148809206672	90.435038363171358	110.04254049445865	113.52847399829497	74.909504190936218	96.495524932518819	104.0271345361557	83.0	103.0	107.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
21	11	3079.5	1652.0	136	0.0071413763577339376	0.53646971069316429	0.011439143109184103	0.0035023289539815455	0.0014253828702147375	-0.0094349101506446802	0.37099709641813222	0.031115136661516329	82.956102890058602	103.01529446816963	108.66153540570066	74.083563218390807	95.2548275862069	103.45632183908046	78.0	99.0	105.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
22	11	3215.5	1649.0	136	0.0	0.18994085992860568	0.0025245139865052051	0.0035023289539815455	0.00082334033175513713	-0.016383942204872621	6.6625685961020888	0.004368906175075923	81.170266479663397	100.80252454417952	106.77307152875176	72.71921862667719	93.327413838463556	101.36931070770849	79.0	99.0	105.0	73.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
23	11	3351.5	1654.0	136	0.0	0.16042410357504397	0.0	-0.011415291536597498	0.0007724136241670928	-0.028170204866675624	85.79896126946818	0.0011188662155682241	77.970773829292597	96.636333444038527	102.45267353038858	70.61625840842747	90.199771544612261	97.352836654397763	76.0	94.0	101.0	70.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
24	11	3479.5	1651.0	136	0.0	0.25957696201182801	0.0	-0.023179997418950441	0.00091832862418562977	-0.03616040992086527	4.0467550818400353	0.0065533592626138846	77.046798029556655	94.353243021346472	98.959770114942529	69.69676908685328	87.98755127005829	94.134201626250274	74.0	91.0	96.0	69.0	88.0	94.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
1	12	350.5	1781.0	136	0.0	0.18493260163034791	0.0028877608713433599	0.0069768449810955159	0.0008317382569576245	-0.012183945555822376	7.5515707067937488	0.0040492301134850018	83.023048112935754	100.94122731201382	106.39815615096514	76.176951235455618	94.648189305791604	101.31625049026016	81.0	99.0	104.0	75.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
2	12	480.5	1791.0	136	0.022995791764059591	0.69726676967339762	0.026503345808294148	0.006404311280115124	0.0039607263375944562	-0.012462373577421641	0.056175888142260461	0.091160956897011022	89.018185986093073	106.82914342477268	110.45082906701306	74.434882083773317	94.386835621260119	101.82717353044703	80.0	99.0	104.0	74.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
3	12	624.5	1781.0	136	0.00059746824482389247	0.21535510682508391	0.0046508796524859751	0.010172932986610221	0.00086731362347387364	-0.005513341523193699	0.94369184793474614	0.012360807714848952	83.273379515091534	102.95843641761505	108.73354774863928	75.53738032185781	96.220886806545806	103.85312690975759	80.0	100.0	106.0	76.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
4	12	761.5	1781.0	136	0.005615672359772542	0.16010442751345302	0.0051088937874675076	0.019870970526821619	0.0011033436213707816	-0.00069766769506869944	0.65558930028036999	0.012787042463636848	85.936439267886854	105.58435940099834	111.29717138103162	76.827962446079681	97.729890890636895	105.60314640954073	83.0	103.0	109.0	77.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
5	12	892.5	1788.0	136	0.0098254030813392703	0.15845276786189993	0.0060440725013936308	0.027031740718687428	0.0010310344425978005	0.0032239009323822808	0.43831378081141137	0.015557568330758165	87.480161398789505	107.26059179556154	112.56287827841291	77.750427350427344	98.832162076606522	106.20911680911681	85.0	105.0	110.0	78.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
6	12	1034.5	1781.0	136	0.011240830739734788	0.1866375406254995	0.0070550484513508963	0.02771410778172358	0.00095669868580587549	0.0041846960170176979	0.7333610372694741	0.013053439181629283	86.956323151584357	107.4447616328861	112.22009705966315	77.529215249574222	99.23306694615485	106.18557578933577	84.0	105.0	110.0	77.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
7	12	1169.5	1789.0	136	0.024765356771914031	0.57456444136608242	0.023436218904424121	0.014094501614061202	0.0027974179523305399	0.0023297957317082612	0.073918375612959969	0.072140231232351221	87.944825667655792	108.2510200296736	112.16125741839762	77.007889793362551	98.7512836568566	105.51058234189105	81.0	102.0	107.0	77.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
8	12	1308.5	1781.0	136	0.0063748486034583525	0.16527252384250626	0.0048496464837782353	0.019870970526821619	0.00076093948370486747	0.0022866522536138987	2.6624466666035214	0.0064468005754169111	84.987105093488069	105.22404900064474	109.90167633784655	77.141252313780555	98.294312886959858	104.61262526329227	83.0	103.0	108.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
9	12	1440.5	1790.0	136	0.0042919539994251818	0.1245138259896638	0.0039931018113023272	0.026906259618044045	0.00061010301617773067	-0.0004192396734694347	8.4365435581032422	0.0031434812723107252	85.917843388960208	105.86264441591784	110.27043217800599	76.864228334956181	97.906097857838361	104.01460564751704	85.0	105.0	109.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
10	12	1581.5	1781.0	136	0.0050644265600276192	0.2227609355852736	0.0054569276680486375	0.013925877035323457	0.00073694756522732269	-0.00086629227380644448	3.0615928872813765	0.0069795940114017792	83.982300884955748	103.94618512317628	108.27601052379813	76.743556347683025	97.700918563202634	103.49444749108856	81.0	101.0	106.0	77.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
11	12	1705.5	1787.0	136	0.0035628755214525912	0.20123608077148489	0.0047306289253724225	0.014819982235997477	0.00063520153476140492	-0.0015917728957427189	3.9948810546616107	0.0058074484522350686	83.973523960815456	103.58061953931691	107.96928779454593	76.645610992529356	97.41001867662753	103.10865795090714	82.0	101.0	106.0	77.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
12	12	1847.5	1790.0	136	0.0012901174058370559	0.19638766050402259	0.0037480980590413999	0.0081062646444686783	0.00064233482502760672	-0.0036584412378842632	5.5934841304827803	0.0048484202674623049	82.590884427563751	102.57948996201844	106.85784047748237	76.111582576410527	97.056155937147778	102.75979579659219	80.0	100.0	105.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
13	12	1992.5	1781.0	136	0.0019586236437602418	0.20150247748947733	0.0044514025272467707	0.011345466208883506	0.00074198866716995444	-0.0036584412378842632	11.60303067956699	0.0034098779903031593	83.484664198836597	103.30724484399788	107.48995240613432	76.121171682124512	97.050977513845339	102.62000400346967	81.0	101.0	105.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
14	12	2129.5	1781.0	136	0.0	0.17177260376152165	0.0039145528659346686	0.014819982235997477	0.00067875497156177651	-0.0054035380803321795	10.53953664430124	0.0033033193031061859	83.898883374689831	103.38461538461539	107.56668734491315	75.797812801543898	96.574396912190409	102.24522354454808	82.0	101.0	106.0	76.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
15	12	2253.5	1786.0	136	0.00041774915414633852	0.27566732377857106	0.0048663453956757198	0.0041846960170176979	0.00089974724752904718	-0.0055564850012880624	1.9628789264187403	0.0096968405349246098	82.372632392732896	102.13722458446077	106.50386548125242	75.293343140860614	96.268186833394637	102.06708348657595	79.0	99.0	104.0	75.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
16	12	2394.5	1784.0	136	0.018431659639287428	0.58905642282487081	0.021252883344141056	0.010004308407872477	0.0025562301553087342	-0.0075800098653352431	0.1785955871169356	0.046992381053865419	87.529667149059335	106.90457670043415	109.64761215629522	75.055620381174634	96.085829119668091	102.0110203552444	81.0	100.0	104.0	75.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
17	12	2529.5	1784.0	136	0.00036380103709194304	0.21796579466140978	0.0058146907489234111	0.015949401899370639	0.0010392529774111696	-0.0082623769283713955	1.394558978497813	0.010229633970909478	84.954045465656321	104.30897091175751	108.73625030554877	75.143343779806514	95.92008448017441	102.39971385747377	82.0	102.0	107.0	75.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
18	12	2668.5	1782.0	136	0.0	0.19303106185731791	0.003411904294180701	0.0069768449810955159	0.00080985063035844977	-0.0085839185088707835	4.0519722975990815	0.005647610421439608	81.914435550648633	102.18768975986751	107.49599779188517	74.49003037105507	95.601809058497295	102.73583784497558	79.0	100.0	105.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
19	12	2804.5	1787.0	136	0.0011828671546934679	0.51819489583888323	0.0053507261240152192	-0.0016349163738370817	0.00088429705560982722	-0.0085839185088707835	3.2142148742999952	0.010389472001704939	79.547809993830967	100.42453218178079	106.34176434299815	73.890965387592615	95.668030520844852	103.22359836337499	76.0	97.0	104.0	74.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
20	12	2941.5	1793.0	136	0.0	0.19873195162235602	0.0038316259638092784	0.010172932986610221	0.00073820780072658275	-0.0094349101506446802	8.7957519969149391	0.0038893920826895412	82.298659517426273	102.54262734584451	108.25067024128687	74.229869007247828	95.433938426757095	103.23505552230867	80.0	100.0	106.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
21	12	3086.5	1781.0	136	0.0	0.027225744578826788	0.0	-0.016383942204872621	0.00015308729276620643	-0.013591763321600562	0.0	0.0	73.821917808219183	94.481409001956948	102.94716242661448	73.045295213057287	93.865264541570824	102.22001314492277	73.0	94.0	102.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
22	12	3208.5	1782.0	136	0.0	0.16980126804837764	0.00071205790423724551	-0.0046192363225196799	0.000662346813193841	-0.020305510832323601	47.620717179503785	0.001545100964356119	78.942579228114212	98.385001568873548	104.7141512394101	71.991528686946481	92.189770247721725	100.09664998074702	77.0	96.0	103.0	72.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
23	12	3353.5	1785.0	136	0.0	0.23299056955618308	0.0	-0.0094349101506446802	0.00089918694972188073	-0.033199606458855467	7.2602376399250446	0.0046353028930683571	79.179510633432429	96.695403613080259	102.05831237136977	69.40622395109753	88.618227285357037	95.836135037510417	77.0	95.0	100.0	69.0	88.0	96.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
24	12	3476.5	1783.0	136	0.0	0.26985987532633599	0.0	-0.020474135411061346	0.00086453030825025417	-0.039634925947979238	11.623204375772318	0.0039426714262880283	77.376307996051338	94.12714708785785	98.457058242843047	69.275102159953292	87.193009340338591	93.447971395213074	75.0	91.0	96.0	69.0	87.0	93.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
1	13	363.5	1926.0	136	0.0	0.18178912035803718	0.0023273820299497473	0.0063160646167036653	0.0007583479919357945	-0.016383942204872621	12.317281395057023	0.0031434812723107252	82.573563892145373	100.12075029308323	105.510550996483	75.04597252067461	93.279742137136154	100.13811291267825	81.0	98.0	104.0	74.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
2	13	488.5	1932.0	136	0.0	0.17001438542277159	0.0028728337592233625	0.0069768449810955159	0.00095045118955982351	-0.016552566783610365	1.4207514395698737	0.008950929724545793	83.204011281729862	101.36070197430273	106.63209025383892	73.550840929515985	92.96694055719604	100.51887276929003	81.0	99.0	104.0	73.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
3	13	622.5	1928.0	136	0.027274402894889624	0.74569769300442224	0.029995650476911728	0.0072552730026947806	0.0044001006132572884	-0.01156823845755338	0.051444621409251656	0.098513506313602214	89.432552157759361	107.40447270648757	111.35531580451557	74.447936308401424	94.645296459249948	102.44269851246595	80.0	99.0	105.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
4	13	757.5	1930.0	136	0.027280481774085034	0.58213010815706745	0.028883653692552122	0.017847445662774439	0.003991330865615335	-0.0046192363225196799	0.055278803455902747	0.083968245511215303	91.500366099212883	109.99652205747758	113.59399597290866	75.89889073058778	96.566109906923373	104.10098176718093	83.0	102.0	107.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
