Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
13	10	1986.5	1516.0	136	0.0032495613399794003	0.14305503756193724	0.00067873985838854257	0.0041846960170176979	1.6732205660719471e-05	0.003055276353644536	0.0	0.0	77.68640595903166	99.215270018621979	104.96648044692738	77.069758766475999	98.866451131559316	104.47749316090525	78.0	99.0	105.0	77.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
14	10	2111.5	1508.0	136	0.0017799473411747617	0.27017955138792688	0.0006759588113410326	0.0023297957317082612	1.6130748830012175e-05	0.0022866522536138987	0.0	0.0	77.06625912048905	98.658647209623354	104.44251626898048	76.627682873412184	98.495984815301497	104.21769601401664	77.0	99.0	104.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
15	10	2261.5	1517.0	136	0.0	0.25307688209281259	0.00017412638359538127	0.00021998391147235453	1.6872286018236778e-05	-0.00074078125396882192	0.0	0.0	76.503368421052627	98.255368421052637	103.93810526315789	76.092160639132601	97.892503031599972	103.92089307368572	77.0	98.0	104.0	76.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
16	10	2386.5	1510.0	136	0.0	0.17310458735148382	4.2167453319573107e-05	-0.0004192396734694347	1.5832842500445022e-05	-0.0015917728957427189	0.0	0.0	76.489381348107116	98.000615574022774	104.29239766081871	76.014690721649487	97.528801546391747	104.04143041237113	77.0	98.0	104.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
17	10	2528.5	1515.0	136	0.0	0.59193350737918904	0.0	-0.0016349163738370817	1.3710335977034533e-05	-0.0016349163738370817	0.0	0.0	75.624122412241221	97.428802880288032	104.23294329432943	75.523305914610262	97.192192192192195	104.21934978456717	76.0	97.0	104.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
18	10	2668.5	1511.0	136	0.0	0.17827268368053706	0.0	-0.00095254931080092982	1.7543690144752983e-05	-0.0035329601372408809	0.0	0.0	75.755827854154219	97.694560669456067	104.8750747160789	75.161576865720022	97.228295402969593	104.62718018543734	76.0	98.0	105.0	75.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
19	10	2801.5	1510.0	136	0.0	0.23778571048004687	0.0	-0.0010192391947623268	1.7767885883585043e-05	-0.0035329601372408809	0.0	0.0	75.004929419672862	97.698409141832855	105.61909029800583	74.688871802041106	97.275269117852645	105.40675241157557	75.0	98.0	106.0	74.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
20	10	2934.5	1511.0	136	0.0	0.22883478075550109	0.0	-0.0021486289389412486	1.7495590690740676e-05	-0.0044270653379149	0.0	0.0	74.652153667054719	97.558323632130381	105.52270081490104	74.253350835981763	97.21783888351527	105.54041729998619	74.0	97.0	106.0	74.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
21	10	3074.5	1513.0	136	0.0	0.15616175608716501	0.0	-0.0046623498814198023	2.4634598570482525e-05	-0.0074545287646918612	0.0	0.0	74.111566018423744	96.646537018082569	105.1842374616172	73.728627351938371	96.229321884076271	104.85818916529865	74.0	97.0	105.0	74.0	96.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
22	10	3214.5	1509.0	136	0.0	0.68309446427620013	0.0	-0.015297666019593823	2.090060841134731e-05	-0.015297666019593823	0.0	0.0	72.341315030028852	94.034552686997898	102.85359956321659	72.249495628782782	93.962004034969738	102.87004034969738	72.0	94.0	103.0	72.0	94.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
23	10	3351.5	1513.0	136	0.0	0.2470030369225851	0.0	-0.024270193018674703	2.2269052028399062e-05	-0.025164328138542965	0.0	0.0	70.841673856773085	91.114969801553059	99.033002588438308	70.425953442298166	90.775631500742946	98.726172787094029	71.0	91.0	99.0	70.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
24	10	3481.5	1511.0	136	0.0	0.23197826202781183	0.0	-0.032964321915350564	1.8232717889268452e-05	-0.033199606458855467	0.0	0.0	69.601745521359675	88.613229214515385	95.349793293523192	69.563163371488031	88.655289628858824	95.405202913631641	70.0	89.0	95.0	69.0	89.0	95.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
1	11	350.5	1645.0	136	0.0	0.18743673077947678	0.0	-0.0096701946941495816	2.0692088207021153e-05	-0.0094349101506446802	0.0	0.0	74.78197839681637	94.681637293916992	102.44542353610005	76.024850829453811	95.48947609992787	102.82669988853191	75.0	95.0	102.0	75.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
2	11	480.5	1650.0	136	0.0	0.53540412382119451	0.0	-0.005513341523193699	1.5054480978933553e-05	-0.0076466698301024	0.0	0.0	75.111453876007559	96.0171161309583	103.98775997611703	74.76983944954128	95.781880733944959	103.76983944954128	75.0	96.0	104.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
3	11	626.5	1650.0	136	0.0	0.52789173637380793	0.0	-0.00074078125396882192	1.5947205267304725e-05	-0.00074078125396882192	0.0	0.0	75.990613645538957	97.629188534517567	105.70347194186516	75.972802166798331	97.53470262950006	105.55512921792123	76.0	98.0	106.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
4	11	761.5	1645.0	136	0.0038801075950295936	0.27817145292769996	0.0012688840416071956	0.0034160719169870602	1.6057936756095757e-05	0.0032239009323822808	0.0	0.0	76.869565217391298	99.168933154568094	106.93794292281173	76.76158842633599	98.829273693534105	106.85850310008857	77.0	99.0	107.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
5	11	897.5	1655.0	136	0.0063982781413086292	0.58442111993180246	0.0038835928767774102	0.0071023560009331388	1.4603779016014904e-05	0.006251364359159242	0.0	0.0	77.541526119062809	99.627678001640987	107.47424560123986	77.216666666666669	99.532307692307697	107.48833333333333	77.0	100.0	108.0	77.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
6	11	1034.5	1645.0	136	0.006626239097636058	0.067824604400873775	0.00062143627513126169	0.008231745745112061	1.990166092393064e-05	0.0071023560009331388	0.0	0.0	77.981146897093481	100.37470542026709	108.10526315789474	77.111168267032468	99.75668724279835	107.48353909465021	78.0	100.0	108.0	77.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
7	11	1169.5	1652.0	136	0.0046247953832230558	0.58223666684426445	0.0028447077472421676	0.0043101771176610798	1.5016043035346498e-05	0.0032239009323822808	0.0	0.0	76.977397510980964	99.292368228404101	106.74496705710102	76.808060196403517	99.135952046932786	106.59686264507079	77.0	99.0	107.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
8	11	1308.5	1645.0	136	0.0027530849247443872	0.26676967339762375	0.00093654833712255962	0.0031807873734821584	1.8320738125501077e-05	0.0023297957317082612	0.0	0.0	77.041941282204917	98.82983822648292	105.88136608747753	76.651431477982854	98.634355471588435	105.60093009736957	77.0	99.0	106.0	77.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
9	11	1449.5	1651.0	136	0.0016606445660975427	0.51553092865895889	0.00091195509780121872	0.0022866522536138987	1.3707432677754025e-05	0.0022866522536138987	0.0	0.0	76.630839189747832	98.439747829681693	105.07224059528731	76.594083360827014	98.369734960958979	105.02903332233586	77.0	98.0	105.0	77.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
10	11	1581.5	1645.0	136	0.0013342685433920542	0.15408386168682403	0.00037314110766712859	0.0023297957317082612	1.3908291963963166e-05	0.0020945111882033594	0.0	0.0	77.063969571230984	98.561894882434302	104.76728907330568	76.670340744473137	98.23877306795994	104.58808339106884	77.0	98.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
11	11	1722.5	1655.0	136	0.00022609649579020082	0.18173584101443871	0.00027226834448742035	0.0022866522536138987	1.7067357931890694e-05	-0.00050549671046392004	0.0	0.0	76.96716505423629	98.280856053943126	104.402521254764	76.384945956504751	97.961713764813126	104.09552025003255	77.0	98.0	104.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
12	11	1849.5	1649.0	136	0.00010220634419579769	0.0038361127390910544	1.1648120338319344e-05	0.003108233327449683	1.8957587709043458e-05	-0.00050549671046392004	0.53823836063882236	0.0021844530875379615	76.583333333333329	99.055555555555557	104.86111111111111	76.291276675402472	98.073969085949614	104.09274215114725	77.0	99.0	105.0	76.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
13	11	1986.5	1657.0	136	0.0	0.28387234269273803	0.00012898151345237457	0.00021998391147235453	1.7002597819345565e-05	-0.0015917728957427189	0.0	0.0	76.462462462462469	98.154654654654649	104.04129129129129	75.947102150137638	97.734989956104457	103.75991369689756	77.0	98.0	104.0	76.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
14	11	2122.5	1652.0	136	0.0	0.25174489850285042	0.0	-0.0015917728957427189	1.6573782608346806e-05	-0.0016349163738370817	0.0	0.0	75.920423280423279	97.607619047619053	103.7957671957672	75.552833950441467	97.426943890629445	103.47294218171461	76.0	98.0	104.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
15	11	2265.5	1645.0	136	0.0	0.27076562416751027	0.0	-0.0018270574392476209	1.5496321109279143e-05	-0.0037015847159786257	0.0	0.0	75.740456513183787	97.247737111373482	103.52282565918929	75.378096003506982	97.121867465478189	103.39168554102433	76.0	97.0	103.0	75.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
16	11	2402.5	1645.0	136	0.0	0.1509403804145133	0.0	-0.0044270653379149	1.4536832093251477e-05	-0.0047878609012574251	0.0	0.0	75.345923049770562	96.977409106953758	103.38228026826685	75.090675200803219	96.70714106425703	103.3585592369478	75.0	97.0	103.0	75.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
17	11	2538.5	1646.0	136	0.0	0.18551867440993128	0.0	-0.0048545208660245821	1.6059732262233427e-05	-0.0055564850012880624	0.0	0.0	75.325962090752441	96.489948305571517	103.76507754164274	74.709753385229277	96.316870543599137	103.51239615359455	75.0	96.0	104.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
18	11	2661.5	1657.0	136	0.0	0.19446960413447706	0.0	-0.0046623498814198023	1.4883762778221562e-05	-0.0057486260666986012	0.0	0.0	74.741369863013702	96.425479452054788	104.28164383561644	74.362193266750452	96.117203518751239	103.96110853892453	75.0	96.0	104.0	74.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
19	11	2812.5	1645.0	136	0.0	0.12819010069795941	0.0	-0.0046623498814198023	1.6110766548298744e-05	-0.0051760923657182094	118.10424882089129	0.00085246949757578983	74.445137157107226	96.898171238570242	105.10390689941812	74.030556743873376	96.616329523925927	104.68172095581495	74.0	97.0	105.0	74.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
20	11	2938.5	1649.0	136	0.0	0.62496670041025093	0.0	-0.0049408078222133072	1.434069706685399e-05	-0.0060701975663922285	575.79502854075429	0.00085246949757578983	73.915601023017899	96.657630008525146	104.74194373401535	73.926410001420663	96.369086517971297	104.56087512430743	74.0	97.0	105.0	74.0	96.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
21	11	3079.5	1652.0	136	0.0	0.53646971069316429	0.0	-0.0085839185088707835	6.3182054417618068e-05	-0.0094780536287390419	97.631779101838347	0.0019180563695455272	73.665011421193768	95.550998113020157	104.05581487734631	73.257471264367823	95.277931034482762	103.92149425287356	73.0	95.0	104.0	73.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
22	11	3215.5	1649.0	136	0.0	0.18994085992860568	0.0	-0.016383942204872621	2.2133813361891476e-05	-0.016705513704566247	0.0	0.0	72.330154277699862	93.512762973352039	102.18092566619916	71.871086556169431	93.175085503814785	101.74723756906077	72.0	93.0	102.0	72.0	93.0	102.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
23	11	3351.5	1654.0	136	0.0	0.16042410357504397	0.0	-0.028191761646125683	1.9657541662172081e-05	-0.02904275328789958	0.0	0.0	70.030222517436073	90.06376619063434	97.746263699767525	69.877268688919912	89.836083259296871	97.632504124888939	70.0	90.0	98.0	70.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
24	11	3479.5	1651.0	136	0.0	0.25957696201182801	0.0	-0.036842747064707179	1.7616506030636656e-05	-0.03616040992086527	0.0	0.0	68.872947454844009	87.7206486042693	94.545771756978652	69.153918111822691	87.967115204720443	94.763402173130885	69.0	88.0	94.0	69.0	88.0	95.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
1	12	350.5	1781.0	136	0.0	0.18493260163034791	0.0	-0.012183945555822376	2.9305298582577785e-05	-0.01156823845755338	0.0	0.0	75.059348890809559	94.303946989340247	101.87784500144051	76.36540724277684	95.106615243822716	102.30356909399922	75.0	94.0	102.0	75.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
2	12	480.5	1791.0	136	0.0	0.69726676967339762	0.0	-0.0094349101506446802	1.7945437658924999e-05	-0.0096701946941495816	0.0	0.0	74.638190570795445	94.889737907847476	102.94781080461527	74.098556846180927	94.826997536078849	102.8130939809926	75.0	95.0	103.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
3	12	624.5	1781.0	136	0.0	0.21535510682508391	0.0	-0.0046192363225196799	1.8180071220722827e-05	-0.0046192363225196799	0.0	0.0	75.782038594755065	96.550222662048498	104.92182088075211	75.418279350852174	96.597338222312757	104.92686901609289	76.0	97.0	105.0	76.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
4	12	761.5	1781.0	136	0.0011600069566809468	0.16010442751345302	0.00038431735256145541	0.002988616388877379	2.0603023293780349e-05	0.00019646742479956041	0.0	0.0	76.781364392678867	98.295507487520794	106.83261231281197	76.394823648820093	97.937579294595281	106.38594265414869	77.0	98.0	107.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
5	12	892.5	1788.0	136	0.0040875280306053464	0.15845276786189993	0.00085538119798569978	0.0056945083159607125	2.1995581033323687e-05	0.0032239009323822808	0.0	0.0	77.514122394082051	99.104909213180903	107.44889038332212	76.917378917378912	98.816144349477682	107.01677746122191	77.0	99.0	107.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
6	12	1034.5	1781.0	136	0.004711575189153292	0.1866375406254995	0.0010285635786475148	0.0062082208810648794	1.5865872956507971e-05	0.0035023289539815455	0.0	0.0	77.034827290893517	99.458178703968031	107.1390236939766	76.874950871217081	99.15249574217215	106.93377440062885	77.0	99.0	107.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
7	12	1169.5	1789.0	136	0.002275079909713438	0.57456444136608242	0.0013781499989730837	0.0029023294326886535	1.3910304471184426e-05	0.0023297957317082612	0.0	0.0	76.315931008902083	98.652633531157264	106.21040430267063	76.115716969317475	98.652473387601759	106.08691296180338	76.0	99.0	106.0	76.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
8	12	1308.5	1781.0	136	0.00033793726059063199	0.16527252384250626	0.00024458071524445448	0.0022866522536138987	1.7610357869195621e-05	-0.00069766769506869944	0.0	0.0	76.778207607994844	98.149258542875558	105.5348162475822	76.255824344162889	97.880385523712263	105.22933554605221	77.0	98.0	105.5	76.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
9	12	1440.5	1790.0	136	0.0	0.1245138259896638	4.1158807862602879e-05	-0.00069766769506869944	1.6323661637081246e-05	-0.0015917728957427189	0.0	0.0	76.55070603337613	97.883611467693626	104.92854086435601	76.032923563777999	97.572541382667964	104.56517770204479	77.0	98.0	105.0	76.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
10	12	1581.5	1781.0	136	0.0	0.2227609355852736	0.0	-0.0015917728957427189	1.5132187404956203e-05	-0.0015917728957427189	0.0	0.0	76.075580004783546	97.530016742406119	104.37239894762018	76.02961338086098	97.401768576912531	104.13284891691802	76.0	97.0	104.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
11	12	1705.5	1787.0	136	0.0	0.20123608077148489	0.0	-0.0015917728957427189	1.3804546643165287e-05	-0.0036584412378842632	0.0	0.0	76.163886682552288	97.260259465184006	103.81493248610008	75.880336179295625	97.06496798292423	103.66061899679829	76.0	97.0	104.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
12	12	1847.5	1790.0	136	0.0	0.19638766050402259	0.0	-0.0016349163738370817	1.364180694179947e-05	-0.0046192363225196799	0.0	0.0	75.909115572436249	97.164677156809546	103.61204557786218	75.438639527945369	96.886030630511172	103.3302393423059	76.0	97.0	103.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
13	12	1992.5	1781.0	136	0.0	0.20150247748947733	0.0	-0.0043408083009204151	1.6229247248031104e-05	-0.0047878609012574251	0.0	0.0	75.529349550502374	96.965891062929671	103.3648863035431	75.241342496830583	96.695269233335551	103.18022285981183	76.0	97.0	103.0	75.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
14	12	2129.5	1781.0	136	0.0	0.17177260376152165	0.0	-0.005513341523193699	1.7214024710841702e-05	-0.0055564850012880624	1620.5591544277588	0.00026639671799243435	75.452233250620353	96.486042183622828	103.14423076923077	75.030749437118047	96.205082019942097	102.88980379543261	76.0	96.0	103.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
15	12	2253.5	1786.0	136	0.0	0.27566732377857106	0.0	-0.0055564850012880624	1.4545847170893436e-05	-0.0075800098653352431	0.0	0.0	74.794163123308849	96.226517201391573	102.90780827212988	74.563736667892613	96.070467083486577	102.7320338359691	75.0	96.0	103.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
16	12	2394.5	1784.0	136	0.0	0.58905642282487081	0.0	-0.0082623769283713955	1.6737573915832751e-05	-0.0085408049499706602	0.0	0.0	74.544500723588996	95.968252532561507	102.92348046309696	74.384934526124724	95.800855698171915	102.78024115130299	75.0	96.0	103.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
17	12	2529.5	1784.0	136	0.0	0.21796579466140978	0.0	-0.0082623769283713955	0.00021958971652693841	-0.0085839185088707835	9.9168638470955592	0.0038361127390910544	74.999266682962599	96.276216084087025	103.35003666585187	74.181496116637149	95.515465322250989	102.92662488077394	75.0	96.0	103.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
18	12	2668.5	1782.0	136	0.0	0.19303106185731791	0.0	-0.0085839185088707835	1.4025195630174343e-05	-0.0094349101506446802	0.0	0.0	74.023185205630696	95.511178581286231	103.6342809826111	73.587877987587476	95.261191073550776	103.23709230159778	74.0	95.0	104.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
19	12	2804.5	1787.0	136	0.0	0.51819489583888323	0.0	-0.0085839185088707835	1.456967518180082e-05	-0.0094349101506446802	0.0	0.0	73.243779559942425	95.52570429775858	103.77914867365824	72.990932212761251	95.512219396218072	103.6277783921265	73.0	96.0	104.0	73.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
20	12	2941.5	1793.0	136	0.0	0.19873195162235602	0.0	-0.0085839185088707835	1.6217331183339949e-05	-0.011376097392142841	0.0	0.0	73.972922252010719	95.316890080428948	103.87050938337802	73.273089966088165	95.041691601835225	103.6229802513465	74.0	95.0	104.0	73.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
21	12	3086.5	1781.0	136	0.0	0.027225744578826788	0.0	-0.01391333482129419	1.1458390632596073e-05	-0.012783945077115269	0.0	0.0	72.074363992172209	94.105675146771034	102.42465753424658	73.027111403220502	94.026947091685841	103.07361156753204	72.0	94.0	102.0	73.0	94.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
22	12	3208.5	1782.0	136	0.0	0.16980126804837764	0.0	-0.020305510832323601	2.039518373804299e-05	-0.020348624391223723	0.0	0.0	71.761217445873868	92.274239096328841	101.2187009727016	71.493325632139644	92.099281221922737	100.81478629187524	72.0	92.0	101.0	72.0	92.0	101.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
23	12	3353.5	1785.0	136	0.0	0.23299056955618308	0.0	-0.033199606458855467	2.2472109386198546e-05	-0.035074133735586467	0.0	0.0	69.206494397438831	88.521381202835585	96.558655385319	68.820783550986391	88.418241178105035	96.451236454570719	69.0	88.0	96.0	69.0	88.0	96.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
24	12	3476.5	1783.0	136	0.0	0.26985987532633599	0.0	-0.039870210491484141	2.2474184471999357e-05	-0.040081978548316251	0.0	0.0	68.494768015794676	86.971174728529121	93.848173741362288	68.727378867483949	87.077714535901933	93.970227670753061	68.0	87.0	94.0	68.0	87.0	94.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
1	13	363.5	1926.0	136	0.0	0.18178912035803718	0.0	-0.016383942204872621	3.0845334479030702e-05	-0.016105514183273356	47.640507262437218	0.001598380307954606	74.130422039859326	93.158851113716295	100.91060961313013	75.145080419352738	93.895878101191641	101.14814091293873	74.0	93.0	101.0	74.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
2	13	488.5	1932.0	136	0.0	0.17001438542277159	0.0	-0.013591763321600562	1.9244132489700926e-05	-0.016383942204872621	123.76323651364234	0.00095902818477276361	73.948918834221246	93.556251958633652	101.50454403008462	73.331236358967772	93.369623828476051	101.58377198613429	74.0	93.0	102.0	73.0	93.0	102.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
3	13	622.5	1928.0	136	0.0	0.74569769300442224	0.0	-0.0085839185088707835	2.0857234137437727e-05	-0.0094349101506446802	0.0	0.0	74.37789368390969	95.107030580165755	103.65397256358959	74.19945526922271	94.970458830923945	103.48627697464907	74.0	95.0	104.0	74.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
4	13	757.5	1930.0	136	0.0	0.58213010815706745	0.0	-0.0018270574392476209	1.6409032037558528e-05	-0.0043408083009204151	0.0	0.0	75.766886326194395	96.986820428336074	105.21599853560315	75.488716052530918	96.814484253474433	105.17263802116537	76.0	97.0	105.0	76.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
5	13	905.5	1929.0	136	0.0010087178610037821	0.2064574564441366	0.0005390361186416448	0.0023297957317082612	2.774012137391788e-05	-0.00069766769506869944	0.0	0.0	76.90529032258064	98.438451612903222	106.24232258064517	76.25251779239963	97.946085672082717	105.97347925339062	77.0	98.0	106.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
6	13	1034.5	1917.0	136	0.0012420724004830247	0.23309712824338005	0.00027584074284984307	0.00038860849021009959	1.5260437998417059e-05	0.0017729396885097319	0.0	0.0	76.254400000000004	98.187428571428569	106.04891428571429	76.098513269417808	98.291718771710435	106.09198277059886	76.0	98.0	106.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
7	13	1176.5	1930.0	136	0.0	0.21407640257872024	0.0	-0.00074078125396882192	1.6613855449818667e-05	-0.0010192391947623268	0.0	0.0	75.49676455948233	97.756346441015424	105.55475360876058	75.340654870856213	97.531082638465193	105.30974171242627	75.0	98.0	106.0	75.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
8	13	1308.5	1917.0	136	0.0	0.18605146784591614	0.0	-0.0036584412378842632	1.8053383717540548e-05	-0.0046192363225196799	10970.441546335558	0.00010655868719697373	75.514604810996559	97.097651775486824	104.45589919816724	75.16678667277607	96.908948091902857	104.28251620082477	75.0	97.0	104.0	75.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
9	13	1446.5	1925.0	136	0.0	0.20485907613618201	0.0	-0.005513341523193699	1.6516505835471449e-05	-0.005513341523193699	0.0	0.0	75.312613784135237	96.543563068920676	103.63953185955786	74.865317609220043	96.315062985794697	103.34957116054677	75.0	96.0	103.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
10	13	1586.5	1916.0	136	0.0	0.0054877723906441474	0.0	-0.005513341523193699	9.1000583266536716e-06	-0.005513341523193699	0.0	0.0	74.990291262135926	96.320388349514559	103.31067961165049	74.98157077038465	96.318439944283725	103.24000857173471	75.0	96.0	103.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
11	13	1718.5	1917.0	136	0.0	0.26799509830038892	0.0	-0.0055564850012880624	1.5329834506785928e-05	-0.0076231533434296065	0.0	0.0	75.084691848906559	96.071769383697813	102.75745526838966	74.72450687822986	95.916078317199208	102.65390494213553	75.0	96.0	103.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
12	13	1855.5	1917.0	136	0.0	0.14145665725398263	0.0	-0.0075800098653352431	3.8860489612576669e-05	-0.0082623769283713955	28.861344274328378	0.0018114976823485535	75.014312617702444	96.261770244821093	102.4225988700565	74.717016259153525	95.888047660419517	102.26703487650491	75.0	96.0	102.0	75.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
13	13	1989.5	1929.0	136	0.0	0.50684639565240552	0.0	-0.0094349101506446802	1.5464860909978448e-05	-0.0094349101506446802	0.0	0.0	74.232208556711868	95.537054556922101	101.73814779775044	74.132238547968882	95.306503889369054	101.7610198789974	74.0	95.0	102.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
14	13	2123.5	1927.0	136	0.0	0.69881187063775374	0.0	-0.011376097392142841	1.4834416722111844e-05	-0.011501578492786223	0.0	0.0	73.970189082037209	95.089813967673066	101.47072278133577	74.042632230673973	94.970988855474971	101.47709180965859	74.0	95.0	101.0	74.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
15	13	2263.5	1928.0	136	0.0	0.23565453673610742	0.0	-0.012183945555822376	1.6284457758904037e-05	-0.012505487136321764	0.0	0.0	73.607280126610902	94.945964277639618	101.6626723943025	73.415586226125754	94.607486407360938	101.39781123658163	74.0	95.0	102.0	74.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
16	13	2395.5	1930.0	136	0.0	0.10725131866375406	0.0	-0.012505487136321764	1.6396013240971518e-05	-0.013356478778095661	0.0	0.0	73.435668156979631	94.717834078489815	101.10680576254347	73.260444020052518	94.435008355216041	101.2622344234901	74.0	95.0	101.0	73.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
17	13	2536.5	1926.0	136	0.0	0.53748201822153552	0.0	-0.013356478778095661	1.4643097955155321e-05	-0.013356478778095661	0.0	0.0	73.028350515463913	94.401070578905632	101.64918715305313	72.867181200322548	94.188918327381643	101.6791844257574	73.0	94.0	102.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
18	13	2666.5	1925.0	136	0.0	0.14428046246470244	0.0	-0.012505487136321764	1.718967649968231e-05	-0.013356478778095661	0.0	0.0	73.019940915805023	94.650664697193506	102.55280649926145	72.574123653570766	94.335408754124899	102.11381607620945	73.0	95.0	103.0	72.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
