Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
17	13	2536.5	1926.0	136	0.0	0.53748201822153552	0.0	-0.020027082810724336	1.8362545327624215e-05	-0.020305510832323601	0.0	0.0	71.834754163362405	92.828707375099128	99.840007930214114	71.597857389701645	92.5604193065315	99.74519064623891	72.0	93.0	100.0	72.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
18	13	2666.5	1925.0	136	0.0	0.14428046246470244	0.0	-0.017278047405546639	4.1069880385936288e-05	-0.020305510832323601	0.0	0.0	72.269202363367796	93.56942392909896	100.93980797636632	71.320839300168103	92.641803125583706	100.13454952991719	72.0	93.0	101.0	71.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
19	13	2812.5	1923.0	136	0.0	0.67020086312536631	0.0	-0.019219234647044801	4.3909901265720423e-05	-0.020305510832323601	164.48738393134656	0.0016516596515530929	71.69790921376898	93.165831942125763	100.90587487081643	71.349111470113087	92.631179321486272	100.64604200323102	72.0	93.0	101.0	71.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
20	13	2949.5	1917.0	136	0.0	0.20288774042303798	0.0	-0.017278047405546639	5.4663579881657715e-05	-0.020348624391223723	0.0	0.0	72.668855042016801	93.433035714285708	101.21980042016807	71.203462335405391	92.24710915045786	100.40284740324844	72.0	93.0	101.0	71.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
21	13	3074.5	1927.0	136	0.0	0.24300708615269859	0.0	-0.02119961603299762	5.2234435100340761e-05	-0.024270193018674703	0.0	0.0	71.823942117956591	92.359570269677704	100.18877439158079	70.501266891891888	91.180884009009006	99.406109234234236	72.0	92.0	100.0	71.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
22	13	3209.5	1925.0	136	0.0	0.13900580744845223	0.0	-0.02904275328789958	4.8524194105486213e-05	-0.032964321915350564	0.0	0.0	70.216558068225368	89.91452663855884	97.959754695285554	68.906806930693065	88.773019801980197	97.108044554455446	70.0	90.0	98.0	69.0	89.0	97.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
23	13	3359.5	1923.0	136	0.0	0.51430550375619377	0.0	-0.047478063202881199	3.7468560435037632e-05	-0.047713347746386102	0.0	0.0	66.323733554335433	85.266238475085473	92.914948720604997	65.939885914874949	84.833369899078548	92.870776656428262	66.0	85.0	93.0	66.0	85.0	93.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
24	13	3496.5	1917.0	136	0.0	0.2552613351803506	0.0	-0.047478063202881199	7.1320777781173696e-05	-0.047713347746386102	0.0	0.0	67.814026299311209	85.239407221874345	91.504696305572949	68.650236085276859	85.582343682930315	91.419015595936472	67.0	85.0	91.0	67.0	85.0	91.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
1	14	350.5	2054.0	136	0.0	0.20501891416697746	0.0	-0.025078041182354238	8.3579375405414661e-05	-0.021434900576502523	0.0	0.0	72.836538461538467	91.107068607068612	98.065228690228693	74.687353394544601	92.134843509148183	98.337443871054219	72.0	91.0	98.0	73.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
2	14	492.5	2064.0	136	0.0	0.17486280569023391	0.0	-0.027870220065626297	4.669654787613943e-05	-0.028999609809805219	4582.5364840363118	0.00015983803079546059	71.349482023156611	90.435709932967697	98.290981109079823	70.479369794020798	89.685478142958615	97.919287144056298	71.0	90.0	98.0	70.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
3	14	621.5	1932.0	136	0.0	0.73983696520858866	0.0	-0.016383942204872621	4.4536670125830168e-05	-0.017278047405546639	10906.038896936967	0.00021311737439394746	73.199913582025061	93.375198041192562	101.56178885208124	72.467335654310872	92.928937128814255	100.88429244317018	73.0	93.0	101.0	73.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
4	14	756.5	2066.0	136	0.0	0.47482551014971497	0.0	-0.013356478778095661	3.1937918036604184e-05	-0.016105514183273356	0.0	0.0	73.734739676840221	93.988218132854584	102.33000448833035	73.250887694024556	93.470021304656584	102.07517500253627	74.0	94.0	102.0	73.0	93.0	102.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
5	14	898.5	2054.0	136	0.0	0.19175235761095424	0.0	-0.0094780536287390419	4.5391616201501398e-05	-0.012462373577421641	0.0	0.0	74.516810225062514	95.219505418171721	103.31230897471519	73.824324324324323	94.535069215557016	102.73315754779169	74.0	95.0	103.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
6	14	1033.5	2063.0	136	0.0	0.60136395119612129	0.0	-0.012462373577421641	4.941844120149028e-05	-0.012505487136321764	984.97656336299997	0.00063935212318184237	74.046425090812434	95.002392132541857	102.69132630459821	73.373429564287619	94.410050788559204	102.25113605987704	74.0	95.0	103.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
7	14	1171.5	2054.0	136	0.0	0.13000159838030795	0.0	-0.012462373577421641	5.1735859512781469e-05	-0.013399622256190022	0.0	0.0	73.921311475409837	95.019672131147544	102.45819672131148	72.658092963439273	94.147161491824363	101.82460652826261	74.0	95.0	102.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
8	14	1303.5	2063.0	136	0.0	0.65112685811710802	0.0	-0.016427055763772742	3.6185403440845029e-05	-0.017278047405546639	0.0	0.0	72.520333851566974	93.584813026757217	100.96219621962196	72.137293830177157	93.308185705558955	100.86850946854001	73.0	93.0	101.0	72.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
9	14	1440.5	2066.0	136	0.0	0.65554904363578237	0.0	-0.020027082810724336	2.4731412811613094e-05	-0.020305510832323601	0.0	0.0	72.0149544863459	92.896375162548765	99.773081924577369	71.587470997679816	92.661871616395985	99.60556844547564	72.0	93.0	100.0	72.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
10	14	1581.5	2054.0	136	0.0	0.087751078906707872	0.0	-0.015423147120237204	5.7964130967526364e-05	-0.020305510832323601	0.0	0.0	73.374620522161507	94.147540983606561	100.46448087431693	71.729938091344465	92.555893003153841	99.323735544912978	73.0	94.0	100.0	72.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
11	14	1708.5	2064.0	136	0.0	0.4916085033832383	0.0	-0.02119961603299762	2.0649656260188422e-05	-0.021242759511091985	0.0	0.0	71.621545464397968	92.266717242874179	98.869405007044548	71.313561098302245	92.029029553552718	98.682875707398864	72.0	92.0	99.0	71.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
12	14	1848.5	2060.0	136	0.0	0.43491928179444828	0.0	-0.02119961603299762	2.382891512437538e-05	-0.021242759511091985	0.0	0.0	71.773367634448121	92.292417003552615	98.723018498101183	71.330473316990378	92.083160475202718	98.384310767490106	72.0	92.0	99.0	71.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
13	14	1992.5	2054.0	136	0.0	0.013053439181629283	0.0	-0.023266284375139164	2.4969011785189606e-05	-0.023266284375139164	0.0	0.0	71.159183673469386	92.016326530612247	98.138775510204084	71.160602461671346	92.002753185057216	98.163139710645652	71.0	92.0	98.0	71.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
14	14	2119.5	2065.0	136	0.0	0.21365016782993235	0.0	-0.023266284375139164	4.8232940061926728e-05	-0.0251211846604486	0.0	0.0	71.313216957605988	92.082294264339154	98.333167082294267	70.366691510264928	91.193305779524351	97.708110305576255	71.0	92.0	98.0	70.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
15	14	2265.5	2054.0	136	0.0	0.2020352709254622	0.0	-0.023948651438175317	8.5159552663908536e-05	-0.0251211846604486	60.780200726594366	0.0014918216207576323	71.633175105485236	92.036392405063296	98.456487341772146	70.365827602323563	91.202577285170591	97.608800160245707	71.0	92.0	98.0	70.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
16	14	2394.5	2062.0	136	0.0	0.19777292343758324	0.0	-0.024395704038512326	4.8143728883373352e-05	-0.027187853002590145	575.88108296915118	0.00047951409238638181	71.162715517241381	91.695851293103445	98.056034482758619	70.122800026565713	90.805339709105397	97.450554559341171	71.0	91.0	98.0	70.0	91.0	97.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
17	14	2530.5	2062.0	136	0.0	0.28424529809792742	0.0	-0.0251211846604486	3.363050109175178e-05	-0.027187853002590145	67041.587227606185	5.3279343598486864e-05	70.790440487347709	91.362136832239926	98.247235238987813	69.968959356855734	90.900923031115084	97.814426083072803	71.0	91.0	98.0	70.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
18	14	2675.5	2059.0	136	0.0	0.28413873941073048	0.0	-0.024034908475169803	4.2180185091253481e-05	-0.025164328138542965	0.0	0.0	71.140633789611854	92.014438402400145	99.043877742358902	70.063783864245309	91.133670735337901	98.327106281631444	71.0	92.0	99.0	70.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
19	14	2806.5	2052.0	136	0.0	0.23016676434546327	0.0	-0.023948651438175317	5.7501955511640727e-05	-0.0251211846604486	0.0	0.0	71.440740740740736	92.05694444444444	99.334953703703704	70.314623849401343	91.183542113641082	98.761852031282444	71.0	92.0	99.0	70.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
20	14	2933.5	2061.0	136	0.0	0.11550961692151952	0.0	-0.024227079459774582	6.2863055654013717e-05	-0.027870220065626297	0.0	0.0	71.583487084870853	91.693726937269375	99.149446494464939	70.049033190771638	90.654900307210411	98.274862960062649	71.0	91.0	99.0	70.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
21	14	3086.5	2054.0	136	0.0	0.12755074857477755	0.0	-0.029085896765993945	1.6803639504339232e-05	-0.032070216714676546	0.0	0.0	69.423558897243112	89.7297410192147	97.877610693400172	69.095633587786253	89.143633587786255	97.493740458015267	70.0	90.0	98.0	69.0	89.0	98.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
22	14	3210.5	2060.0	136	0.0	0.18956790452341626	0.0	-0.037121175086306447	3.7427321597610534e-05	-0.039956467528478624	11177.786661472484	0.00010655868719697373	68.082630691399658	87.489881956155145	95.859190556492408	67.316415751758598	86.811583722306224	95.113010321477873	68.0	87.0	96.0	67.0	87.0	95.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
23	14	3349.5	2055.0	136	0.0	0.48777239064414729	0.0	-0.052572165052605466	2.9218121756442518e-05	-0.052807449596110369	0.0	0.0	65.121026761332601	83.429710540688149	91.39519388312398	64.668192219679639	83.276575826919071	91.265862284168918	65.0	83.0	91.0	65.0	83.0	91.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
24	14	3476.5	2062.0	136	0.0	0.22265437689807663	0.0	-0.052976104094042353	6.2259861544705641e-05	-0.05532120045778316	0.0	0.0	66.408949509452029	83.489590811198852	89.673366834170849	66.57464016449623	83.442494859492797	89.629746401644965	66.0	83.0	89.0	65.0	83.0	89.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
1	15	374.5	2186.0	136	0.0	0.21652725238425063	0.0	-0.0240741325388187	9.9451267674703671e-05	-0.025525123701885487	0.0	0.0	73.569389763779526	90.94758858267717	98.112204724409452	73.177626657599461	90.57477048622917	97.751241074464474	73.0	91.0	98.0	72.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
2	15	489.5	2198.0	136	0.0	0.18264158985561299	0.0	-0.025356469203953503	6.193239871404365e-05	-0.028148648087225562	430.77518466023241	0.0005327934359848687	71.962368728121348	90.780046674445742	98.740373395565925	70.965973534971639	89.790300501922957	98.086891336940226	72.0	90.0	99.0	71.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
3	15	624.5	2190.0	136	0.0	0.21082636261921253	0.0	-0.021434900576502523	2.1280550873285636e-05	-0.021242759511091985	0.0	0.0	71.931513773060402	91.383876674248171	100.41420267879707	71.999054820415878	91.482311639211446	100.40298406697272	72.0	91.0	100.0	72.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
4	15	760.5	2197.0	136	0.0	0.26719590814641164	0.0	-0.012270202592816861	4.1649763725452082e-05	-0.013591763321600562	0.0	0.0	74.587437686939182	94.554336989032905	103.26121635094715	73.542969318016574	93.646720953904321	102.70575832485095	74.0	94.0	103.0	74.0	94.0	103.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
5	15	898.5	2190.0	136	0.0	0.19542863231924984	0.0	-0.012505487136321764	4.8219458786004989e-05	-0.015423147120237204	0.0	0.0	73.851962922573605	94.423391494002175	102.95447110141767	73.047811403218333	93.658896761803859	102.32448182239587	74.0	94.0	103.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
6	15	1034.5	2201.0	136	0.0	0.24796206510735788	0.0	-0.016552566783610365	4.5252201845771312e-05	-0.017278047405546639	0.0	0.0	73.049849591749037	93.379888268156421	101.3977223893425	72.429047113000351	92.815798795607506	101.09840595111584	73.0	93.0	101.0	73.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
7	15	1171.5	2190.0	136	0.0	0.18445308753796152	0.0	-0.016427055763772742	4.0177243266977646e-05	-0.019344715747688184	0.0	0.0	72.928076256499139	93.435586366262271	101.10225303292894	71.918338015287119	92.819102371464041	100.66688443195923	73.0	93.0	101.0	72.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
8	15	1300.5	2193.0	136	0.0	0.22798231125792531	0.0	-0.020305510832323601	4.426027686832901e-05	-0.02119961603299762	0.0	0.0	71.858845524655294	92.744332788034583	100.58214536106567	71.10662525879917	92.091166321601108	100.08019323671498	72.0	92.0	100.0	71.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
9	15	1445.5	2190.0	136	0.0	0.1984122755607651	0.0	-0.024227079459774582	4.3257831274346561e-05	-0.0251211846604486	0.0	0.0	71.0843179377014	91.806390977443613	99.453007518796994	70.48374875373878	90.978065802592226	98.965569956796273	71.0	92.0	99.0	71.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
10	15	1581.5	2190.0	136	0.0	0.29586019500239757	0.0	-0.027870220065626297	3.8386828786392002e-05	-0.028191761646125683	0.0	0.0	70.46821537907438	90.893210877003426	98.162434719971188	69.825438861985475	90.347079297820827	97.709064769975782	70.0	91.0	98.0	70.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
11	15	1715.5	2191.0	136	0.0	0.13298524162182321	0.0	-0.027187853002590145	6.4097894834486924e-05	-0.029278037831404483	0.0	0.0	70.637019230769226	91.169871794871796	97.920272435897431	69.35432925705156	89.874946229951448	97.276531678240033	70.0	91.0	98.0	69.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
12	15	1855.5	2190.0	136	0.0	0.26660983536682831	0.0	-0.02904275328789958	5.9037131745478226e-05	-0.029085896765993945	519.68693020044043	0.00058607277958335553	70.116107114308548	90.517386091127094	97.467825739408468	69.295386850708311	89.982055938975662	97.01133309117327	70.0	90.0	97.0	69.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
13	15	1992.5	2190.0	136	0.0	0.2020885502690607	0.0	-0.02904275328789958	4.2918366997372201e-05	-0.03115256510813549	0.0	0.0	69.831004481940411	90.317690482467697	97.41576588452412	69.136885683760681	89.775707799145295	96.743856837606842	70.0	90.0	97.0	69.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
14	15	2129.5	2200.0	136	0.0	0.21695348713303853	0.0	-0.031791788693077278	4.8055794735460899e-05	-0.032070216714676546	0.0	0.0	69.67166011787819	89.850933202357567	97.234528487229866	68.955501122678101	89.519221609852352	96.574743144859497	69.0	90.0	97.0	69.0	89.0	96.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
15	15	2264.5	2197.0	136	0.0	0.6986520326069583	0.0	-0.032113330273576664	2.3266857464592765e-05	-0.032070216714676546	0.0	0.0	69.009913825974223	89.461984290398846	96.412033859528705	69.053571428571431	89.544908062234796	96.594236209335222	69.0	89.0	96.0	69.0	90.0	96.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
16	15	2402.5	2190.0	136	0.0	0.20656401513133357	0.0	-0.02904275328789958	4.2155176384217587e-05	-0.031791788693077278	994.28201779327583	0.00037295540518940808	70.226721692029926	90.244518957957183	97.315192158885736	69.260475423045932	89.665189363416602	96.786663980660762	70.0	90.0	97.0	69.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
17	15	2539.5	2192.0	136	0.0	0.23101923384303905	0.0	-0.028191761646125683	4.5484468803197895e-05	-0.02959960933109811	6054.1981093179302	0.00015983803079546059	70.132149446494466	90.604474169741692	97.962177121771219	69.234670546663892	89.908820065128523	97.405806138709906	70.0	90.0	98.0	69.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
18	15	2660.5	2190.0	136	0.0	0.054717885875646015	0.0	-0.028317272665963306	3.8978224173678961e-05	-0.029278037831404483	0.0	0.0	70.028237585199605	90.492697176241478	97.851996105160666	69.222410100326911	89.868955021981733	97.328598805095254	70.0	90.0	98.0	69.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
19	15	2810.5	2194.0	136	0.0	0.19004741861580265	0.0	-0.02904275328789958	3.9038050897612881e-05	-0.032070216714676546	0.0	0.0	70.151107373142693	90.353798710400895	97.379871040089711	69.274240231548475	89.441323510064464	97.009011972108937	70.0	90.0	97.0	69.0	89.0	97.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
20	15	2934.5	2191.0	136	0.0	0.27497469231179072	0.0	-0.031109421630041125	4.9179618957382599e-05	-0.032070216714676546	7206.1154156341881	0.00015983803079546059	70.006975392365817	89.788800620034877	97.714008913001351	69.370002939447389	89.192166372721928	97.199441504997054	70.0	90.0	98.0	69.0	89.0	97.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
21	15	3077.5	2189.0	136	0.0	0.517395705684906	0.0	-0.032305501258181442	3.4195562253079246e-05	-0.033199606458855467	0.0	0.0	69.469673566059114	89.010606528678821	97.365255895376379	68.913777875910796	88.514793552660635	96.85040847869287	69.0	89.0	97.0	69.0	88.0	97.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
22	15	3210.5	2191.0	136	0.0	0.27950343651766213	0.0	-0.039913353969578506	5.067992170277995e-05	-0.041042743713757428	0.0	0.0	68.333015630956922	87.127906976744185	94.944147922226463	67.417363011166159	86.336685646676031	94.523182725726542	68.0	87.0	95.0	67.0	86.0	94.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
23	15	3350.5	2193.0	136	0.0	0.26794181895679048	0.0	-0.052529021574511101	4.892947213773004e-05	-0.052807449596110369	246.86046023286048	0.00085246949757578983	65.671704116126463	83.551600715848082	91.275004971167235	65.049199417758373	83.106622998544395	90.97809315866084	65.0	83.0	91.0	65.0	83.0	91.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
24	15	3475.5	2190.0	136	0.0	0.33528690926527788	0.0	-0.047925115803218211	8.0975497940409666e-05	-0.051568256409069924	0.0	0.0	67.964087080883516	84.117749880819957	90.362148418878121	67.766912471946142	83.859329913433797	90.141712087207438	68.0	84.0	90.0	67.0	83.0	90.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
1	16	350.5	2326.0	136	0.032341073649631846	0.4503702914380095	0.029260935206271887	0.057302335895234612	0.0028885460072054833	-0.00022314927441918959	0.51309518562095446	0.024242101337311524	100.13379865136638	112.16159943215426	114.14562877085059	83.173226056611085	97.346355176424964	102.12126793330748	99.0	110.0	111.0	82.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
2	16	483.5	2337.0	136	0.046642522220821631	0.48249773562789705	0.04343435922120821	0.069082719435369408	0.0045083081167696078	0.0022474281899650017	0.32037141424833532	0.031754488784698172	105.50850265017668	118.87831272084806	121.49425795053004	81.447029753938025	98.039328734685469	104.41212807577473	99.0	113.0	117.0	80.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
3	16	625.5	2343.0	136	0.060901445332024004	0.55751505141456659	0.054402575551582552	0.073496458808071624	0.0059354406626310283	0.010282736429471742	0.062628328958051732	0.077201768874207474	106.92727446483181	121.00898318042813	123.71397171253822	82.906321493076462	100.40698374473209	107.37940999397954	99.0	115.0	120.0	82.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
4	16	758.5	2340.0	136	0.053829456425250305	0.63199957376525118	0.049152713268524731	0.06903960587646929	0.0022641346277141655	0.0097689939451733356	0.84906265188469254	0.022324044967765997	100.16944865958523	116.33813859382903	121.18378013825662	81.511944404227592	100.16476038801216	107.8578253945273	97.0	114.0	120.0	81.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
5	16	898.5	2326.0	136	0.035130210481414265	0.54323618733017209	0.034074375826712001	0.056827817474585103	0.0023441463869079159	-0.0048545208660245821	2.3004652898593458	0.012573925089242901	96.373283640643393	112.60435464888191	116.70488426834052	78.520004665811271	97.586842412224428	105.72273416540301	95.0	111.0	116.0	76.0	96.0	105.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
6	16	1032.5	2328.0	136	0.03160799779578629	0.5454206404177101	0.032293372786395186	0.065506268713479102	0.00093019834695507505	-0.0085408049499706602	0.0	0.0	95.93337891960536	111.59958972355182	115.16625964638078	77.450773558368496	96.701359587435533	104.5434833567745	98.0	113.0	115.0	75.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
7	16	1166.5	2329.0	136	0.03053202452232217	0.48345676381266983	0.030931279043949367	0.069470980819024433	0.00099715348773467597	-0.0084976614718762968	0.0	0.0	97.206744544853422	112.89034604364117	115.85265594004849	77.588138215575043	97.014749871067565	104.21309953584321	99.0	114.0	116.0	76.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
8	16	1304.5	2325.0	136	0.021982577286699959	0.48526826149501839	0.024789482284873515	0.057384703436977866	0.0012404644414210156	-0.012462373577421641	4578.1801422233339	0.00026639671799243435	93.162823891084756	109.84222661396575	113.30939833113746	75.863471690301211	95.996170168719601	103.5124728288997	95.0	111.0	113.0	74.0	94.0	103.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
9	16	1440.5	2322.0	136	0.0115401841491847	0.4709361180670254	0.016852816605707768	0.042549390649753605	0.0014047741552157505	-0.017513331949051542	54.851432029788015	0.0023975704619319089	88.877248557529128	105.9782780857563	110.22570426518837	74.958207452165155	94.707250755287006	102.26002014098691	91.0	108.0	111.0	73.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
10	16	1578.5	2322.0	136	0.0047240404462114936	0.38542277159145399	0.012188180885580395	0.041698428927173944	0.001360810786140142	-0.02119961603299762	12.010189592320552	0.0046353028930683571	88.119574232789603	104.86646392037601	108.62607132983135	74.674035543996538	94.169830949284787	101.06718682271348	91.0	107.0	109.0	72.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
11	16	1715.5	2318.0	136	0.0	0.37348819862539295	0.0066287307793314711	0.0069768449810955159	0.0012828091184205477	-0.024227079459774582	22.19457243805941	0.0033565986467046726	84.014407988587735	101.47346647646219	105.82853067047076	74.430733905944379	93.922867590781536	100.57436856875584	80.0	99.0	104.0	71.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
12	16	1850.5	2326.0	136	0.0059453605738926498	0.4385955565027439	0.012269214316065024	0.022941547512498703	0.0015383637777244155	-0.02119961603299762	2.3457225146803786	0.011188662155682242	86.585519922254619	104.16205053449951	108.11443148688046	74.988896270285665	94.442440922463703	100.8079149663092	85.0	103.0	107.0	72.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
13	16	1987.5	2329.0	136	0.010802013065646267	0.41664446694016732	0.016844784981579333	0.034706253394851644	0.0034787506617671056	-0.02119961603299762	0.82085116612891118	0.018434652885076456	89.987979539641941	107.35038363171356	110.6349104859335	75.259384418668375	94.685816056260848	100.87122111608366	89.0	106.0	109.0	72.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
14	16	2129.5	2326.0	136	0.011943462135676973	0.45095636421759283	0.016745165666987465	0.037776860299722964	0.0015923513599743135	-0.020305510832323601	15.439361428354774	0.0044221855186744102	88.594517958412098	106.68950850661626	110.31758034026466	75.491606016496846	95.178651140223195	101.33265405143135	89.0	107.0	110.0	72.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
15	16	2265.5	2326.0	136	0.016498606894122709	0.46800575416910861	0.020496459198410418	0.046470959277204585	0.0016714269562988617	-0.020027082810724336	4.3662434032091673	0.0084714156321594111	90.386042805100189	108.27584244080145	112.35405282331512	75.774461692538807	95.424737105658494	102.07661492238357	91.0	109.0	112.0	73.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
16	16	2397.5	2332.0	136	0.030373365920542215	0.49720283446107943	0.030998707640099203	0.055165088173880446	0.0027945291710785194	-0.012183945555822376	2.1234833965269315	0.012520645745644413	94.83947706815259	113.09579939991427	117.35040720102872	77.554943308254735	96.978276994807672	103.43488396736251	92.0	112.0	116.0	75.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
17	16	2533.5	2332.0	136	0.037761952396862017	0.54627310991528588	0.039432415193014832	0.06511803724901831	0.0036143070860226003	-0.013356478778095661	0.41979889581847996	0.029516756353561723	97.863064468935917	115.4745928021067	119.17799668389739	76.51009863785815	96.449976514795679	103.44234382339127	95.0	114.0	118.0	74.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
18	16	2666.5	2329.0	136	0.031060069679044466	0.49001012307528369	0.034058289346285409	0.046639583855942329	0.0034497242221378801	-0.015466290598331567	3.7738093237636345	0.0093238851297352023	97.651190605632266	114.64173099923889	118.02935739915189	76.208106978687837	95.791788549937323	102.70842039281237	91.0	109.0	115.0	74.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
19	16	2802.5	2322.0	136	0.017450969342571801	0.37791038414406736	0.022071217128346556	0.057149388974278729	0.0024967172723590488	-0.013760417819532548	2.3202120670462727	0.010442751345303427	95.470886789792758	111.5612575778937	114.77625828281404	76.076053442959918	95.295220966084273	102.14902363823226	95.0	111.0	114.0	74.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
20	16	2934.5	2327.0	136	0.033800047521207709	0.38195961425755237	0.038212392463990844	0.062157233787008506	0.012424269221599093	-0.012395683693460243	0.068001391102770078	0.061324524481858385	107.92021202399219	121.81224717533826	122.48193611382341	76.376379310344831	95.246120689655172	102.25775862068966	97.0	112.0	115.0	75.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
21	16	3086.5	2326.0	136	0.036140042825723251	0.41126325323672014	0.042365165644233663	0.05043567138274993	0.013946362439827231	-0.017278047405546639	0.062983579936534792	0.0661196654057222	108.47311827956989	122.53918901412101	123.93043140303148	75.953936651583717	94.122262443438913	101.47031674208145	94.0	110.0	114.0	74.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_16-36-58
