Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
5	10	898.5	1509.0	136	0.079389728909182278	0.47882146091960148	0.072856233411447965	0.163612174283715	0.0084233572509141829	0.011133728071245639	0.057701775500444703	0.074537801694283132	121.07188160676533	136.11027039056415	130.93702014020252	80.061950521365773	101.21232876712328	105.88090370067471	124.0	139.0	134.0	80.0	101.0	106.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
6	10	1034.5	1509.0	136	0.02873891238329656	0.18386701475837819	0.019030058213051444	0.085753335435675787	0.0059032361402025346	0.010898413608546497	0.056255603943204821	0.046779263679471467	106.59692842654303	123.95566502463055	122.64647928136772	79.803825564695131	101.12612612612612	105.57057057057057	101.0	119.0	120.0	79.0	101.0	105.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
7	10	1171.5	1509.0	136	0.028295442549481631	0.18754328946667376	0.019359169678872076	0.088949393521996253	0.0053882575936310233	0.010004308407872477	0.068089860418056092	0.042943150940380412	106.20681818181818	124.05823863636364	122.52869318181818	79.734999016328942	100.84838350055742	105.17456882418519	102.0	120.0	120.0	79.0	101.0	105.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
8	10	1297.5	1515.0	136	0.031976229067167607	0.22414619851883424	0.024052300015973114	0.097561154876928846	0.0039369660475626535	0.0081062646444686783	0.086894676486865607	0.041557888006819754	107.76420251961018	124.99049203708105	122.77275968623722	79.890124982832035	100.55225930504052	104.53454195852218	105.0	123.0	121.0	79.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
9	10	1430.5	1513.0	136	0.065144346618906862	0.43800948372316051	0.05997501726281089	0.12407488659031733	0.0094488932109412851	0.0081062646444686783	0.026919416392515886	0.10437423410943578	117.24340104610145	132.16542999635081	127.22126262011921	79.948710656048533	100.17169131588926	104.0702502844141	113.0	129.0	124.0	80.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
10	10	1581.5	1509.0	136	0.036196716318509958	0.26112206297618412	0.02954725918775437	0.10148272350437983	0.005424727289779491	0.0072121594437946582	0.055755682260811193	0.0559965901220097	110.10222403591104	126.22607631095694	123.36094674556213	80.016080184597641	100.12207960773003	103.70421113354485	107.0	123.0	122.0	80.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
11	10	1718.5	1509.0	136	0.028444162315025258	0.24487186317864565	0.022044177120761087	0.082174880127771369	0.0039036232383235121	0.0069768449810955159	0.082637530252848423	0.044541531248335021	103.41209747606615	120.51261966927763	118.58529155787642	79.95068087208071	99.98991039300077	103.38411063289352	102.0	119.0	117.0	79.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
12	10	1855.5	1509.0	136	0.031561839679510581	0.25920400660663862	0.02578365372508783	0.088823912421352874	0.0050828869603267391	0.0069768449810955159	0.075812363330114152	0.047844850551441206	105.96094552929085	122.98170606372045	120.32271325796506	79.601265822784811	99.890103567318761	103.30372554660529	103.0	120.0	118.0	79.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
13	10	1986.5	1516.0	136	0.018294238358742238	0.14305503756193724	0.011992022827490066	0.079976836603721124	0.0029830126544362441	0.0060827397804214967	0.30427459080300456	0.017742021418296127	101.35158286778399	119.00335195530727	117.90316573556797	79.46766973389704	99.746020890325795	103.39909226560557	100.0	118.0	117.0	79.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
14	10	2111.5	1508.0	136	0.028692813925278851	0.27017955138792688	0.024267187688268112	0.076823921995495023	0.0045175303262410104	0.0041846960170176979	0.11389385131369099	0.039852949011668179	103.38769473476631	120.46972983632419	118.41254190494972	78.964301357862468	99.492699664184556	103.13753832676304	100.0	117.0	116.0	79.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
15	10	2261.5	1517.0	136	0.02958579768619881	0.25307688209281259	0.025578844565866961	0.091741542486074065	0.0046405966743518498	0.0035690188379429427	0.088988865509780787	0.043635782407160741	106.476	123.37431578947368	120.52694736842105	79.041800413724232	99.185605250017829	102.95113774163634	104.0	121.0	119.0	79.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
16	10	2386.5	1510.0	136	0.020928532193836055	0.17310458735148382	0.016630179925015226	0.089718017622026885	0.0034917505568809043	0.0032905908163436779	0.16529008305791673	0.026479833768447973	104.94582948599569	122.05570944906125	120.14281317328408	78.994652061855675	99.122551546391747	103.02719072164949	103.0	121.0	119.0	78.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
17	10	2528.5	1515.0	136	0.11022417426224265	0.59193350737918904	0.10920489789750973	0.22282393515994048	0.010938312237517935	0.0021611711529705164	0.090798892771546832	0.066066386062123714	131.37722772277229	144.13222322232224	134.92151215121513	78.251077164120645	98.450842146494324	102.39587413500458	142.0	154.0	143.0	78.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
18	10	2668.5	1511.0	136	0.022068261647457649	0.17827268368053706	0.017997173227370385	0.092808221599125551	0.0035381469417143964	0.0023297957317082612	0.17091195725337291	0.026426554424849487	105.89569635385536	123.37866108786611	121.76180514046622	78.477014847954351	99.189846333398165	103.49283537573754	104.0	121.0	120.0	78.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
19	10	2801.5	1510.0	136	0.028877670882374112	0.23778571048004687	0.02540114828367912	0.099584679740976026	0.003579928910109774	0.0021611711529705164	0.13996818493116853	0.033725824497842186	107.49719919336769	124.83150347300023	123.21218911046381	78.032084440095062	99.164825947155038	103.90905913602684	105.0	123.0	122.0	77.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
20	10	2934.5	1511.0	136	0.026039994644461148	0.22883478075550109	0.023527264289476067	0.095663111113525046	0.0038887768884235075	0.00026312738956671725	0.10211844910813342	0.038734082796099953	106.28894062863795	123.82956926658906	122.56973224679861	77.600455990051131	98.825549260743401	103.8741191101285	104.0	122.0	121.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
21	10	3074.5	1513.0	136	0.013856844034821972	0.15616175608716501	0.014237966418748159	0.087819973858623085	0.0022972676607234438	-0.0036584412378842632	0.23726475991836132	0.020992061377803826	103.2790856363016	120.66973729102695	120.70010235414534	77.013259249905289	97.724207601969951	102.78646293723955	102.0	120.0	120.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
22	10	3214.5	1509.0	136	0.163161696032079	0.68309446427620013	0.16590233512441671	0.30347489305286329	0.015499074394024592	-0.012417255432507424	0.12332164336051309	0.060898289733070488	149.4162701817331	158.48592153498166	144.2872630840028	75.551950235373241	95.445696032279756	100.01731674512442	167.0	174.0	155.0	74.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
23	10	3351.5	1513.0	136	0.0068739668840229959	0.2470030369225851	0.020892677807871917	0.078400394259205197	0.003375110850128002	-0.02119961603299762	0.18185298283212778	0.030156108476743566	103.18874029335635	118.53580672993961	117.1846419327006	73.26399207528479	92.72136135286209	97.746833651737063	102.0	117.0	116.0	72.0	92.0	97.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
24	10	3481.5	1511.0	136	0.0	0.23197826202781183	0.0159044493546989	0.066167049077870937	0.0037755085019000761	-0.031023134673852402	0.29591118255770599	0.022910117747349353	99.742535599448786	114.18787322002756	112.76688102893891	72.108844953173772	90.022476586888658	94.666389177939649	99.0	113.0	112.0	71.0	89.0	94.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
1	11	350.5	1645.0	136	0.01313955965890358	0.18743673077947678	0.014878637121040806	0.077953311739673944	0.0029150382854166192	-0.0045094328796581604	0.30777070489146952	0.020192871223826521	101.49005116543491	117.08442296759523	117.47015349630472	78.329289882630647	96.561930365221954	101.54239066290735	101.0	117.0	117.0	78.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
2	11	480.5	1650.0	136	0.082576031761640217	0.53540412382119451	0.083929861528527161	0.18241213933809614	0.01057817508716697	-0.005513341523193699	0.090845851527901214	0.062816346102616022	124.20748333167479	136.6763857100209	130.09284505920988	77.348967889908252	96.752064220183485	101.40378440366972	131.0	143.0	135.0	76.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
3	11	626.5	1650.0	136	0.10071000274310703	0.52789173637380793	0.099244582775469672	0.22186311015611085	0.008604369143044634	0.00021998391147235453	0.10346241389840917	0.05844743992754009	132.89886960032297	144.68146951958013	135.96114251110214	78.544069518113076	98.486288229319484	102.80081254937366	142.0	153.0	142.0	78.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
4	11	761.5	1645.0	136	0.039877935670606636	0.27817145292769996	0.034220682900238455	0.11324742938673277	0.0063213433683002983	0.006251364359159242	0.051747190559304879	0.059992540891896214	112.91802336717105	128.63838345144609	125.62114537444934	79.376956008266902	99.802111012695605	104.42884558606437	110.0	126.0	124.0	79.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
5	11	897.5	1655.0	136	0.16097371823104339	0.58442111993180246	0.15641530674986931	0.31620036410065738	0.011835995637143321	0.0081062646444686783	0.090520424328589588	0.065746710000532796	156.04394201841552	164.87109125717933	149.43859969003555	80.388589743589748	100.65038461538461	104.41217948717949	170.0	177.0	157.0	80.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
6	11	1034.5	1645.0	136	0.014911772197430308	0.067824604400873775	0.0055518202987553987	0.076949403096138402	0.001861340636376422	0.0081062646444686783	0.3216833194329109	0.01188129362246257	99.801256873527095	118.57501963864885	119.76276512175963	79.298982624599915	100.63877457704618	105.25434385002286	98.0	117.0	119.0	79.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
7	11	1169.5	1652.0	136	0.14377821610988861	0.58223666684426445	0.1400852907138683	0.28874938370850056	0.011176674361011368	0.0080631211663743148	0.075911221831493236	0.07166071713996483	148.07833089311859	158.17304172767203	144.32924597364567	79.608085703354163	100.20711643922969	103.97933936997832	162.0	170.0	153.0	79.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
8	11	1308.5	1645.0	136	0.037376943621285137	0.26676967339762375	0.031749604931820344	0.11324742938673277	0.0048286948027659584	0.0060827397804214967	0.045573430631848898	0.062603228728222063	111.48452166966247	127.83762732174955	124.54543638905533	79.522961778811222	99.786222932713272	103.76384246475803	110.0	126.0	124.0	79.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
9	11	1449.5	1651.0	136	0.088934072846158854	0.51553092865895889	0.086494334806609049	0.19549843586842702	0.010926408494077347	0.0041846960170176979	0.095056214240849549	0.060258937609888645	126.13714344770567	140.00144687887556	132.55467135179828	78.739139997800507	99.16980094578247	103.09105905641702	134.0	147.0	138.0	79.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
10	11	1581.5	1645.0	136	0.020841069707739347	0.15408386168682403	0.015670983197535671	0.092723909309756672	0.003966487851041786	0.0041846960170176979	0.10230942248301521	0.031754488784698172	106.54149377593362	123.45401106500691	121.36030428769018	79.169364489513129	99.39635951376205	103.20274611072621	104.0	121.0	120.0	79.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
11	11	1722.5	1655.0	136	0.021990314675032274	0.18173584101443871	0.017436624061581557	0.088949393521996253	0.0036042756531324731	0.0041415525389233345	0.10114155031625488	0.034684852682614953	104.97596012899443	121.98710055702141	120.13690999706832	78.977340799583274	99.294244042193	103.00918088292747	103.0	120.0	119.0	79.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
12	11	1849.5	1649.0	136	0.0033473206692471473	0.0038361127390910544	0.00016762393847669484	0.041655285449079586	0.00070463072358359911	0.003055276353644536	0.0	0.0	89.013888888888886	109.11111111111111	111.43055555555556	78.152805262876399	98.70423062523399	102.90153500561587	89.0	108.0	110.0	78.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
13	11	1986.5	1657.0	136	0.035362706346873336	0.28387234269273803	0.032647268520940215	0.10568272015343008	0.0056518817443127756	0.0023964556964754182	0.084526729747892521	0.047418615802653309	110.93900150150151	126.71077327327328	122.81287537537537	78.451082508741905	98.886913176102965	102.52042258760508	108.0	125.0	122.0	78.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
14	11	2122.5	1652.0	136	0.030100175277088487	0.25174489850285042	0.028117522425068167	0.097839582898528107	0.0066124767347723566	0.00026312738956671725	0.066629673981128679	0.050295700356971604	109.97248677248677	125.84232804232805	122.40148148148148	78.271361435488458	98.525277698661355	102.29913130162348	106.0	122.0	120.0	78.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
15	11	2265.5	1645.0	136	0.026655646648308953	0.27076562416751027	0.024907622565579282	0.080980775166450913	0.0047782283589707627	0.00026312738956671725	0.0819073957208237	0.047045660397463905	104.16883116883118	120.95277449822905	118.73238882329791	78.143128516110181	98.478921604442178	102.30905238547527	101.0	118.0	117.0	78.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
16	11	2402.5	1645.0	136	0.015625343821166437	0.1509403804145133	0.014470889329027013	0.084859200315807529	0.0045093297394031709	-0.00058786425220717984	0.10510187630778903	0.031008577974319357	105.06847864454642	121.96823155665372	119.82739145781856	77.962537650602414	98.156124497991968	102.12437248995984	102.0	119.0	118.0	78.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
17	11	2538.5	1646.0	136	0.018314606896332988	0.18551867440993128	0.017476825809232668	0.087819973858623085	0.0032685120341714512	-0.00086629227380644448	0.1109479656355193	0.033459427779849754	104.46697300402067	121.50516944284894	120.06203331418725	77.849545365343104	98.019689932622484	102.38267809249689	102.0	120.0	119.0	77.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
18	11	2661.5	1657.0	136	0.020881832112773079	0.19446960413447706	0.020764268855199438	0.10071409940434919	0.0042809933978070905	-0.0015917728957427189	0.093074026879674226	0.037402099206137782	107.91479452054794	124.73917808219178	122.48082191780821	77.265956743170847	97.88590515245717	102.62781930021826	106.0	123.0	122.0	77.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
19	11	2812.5	1645.0	136	0.011495626238751666	0.12819010069795941	0.011099271323605839	0.082000391386962551	0.0023569582648134569	-0.0016349163738370817	0.33594097442386855	0.015983803079546059	102.03865336658355	119.67581047381546	118.80423940149626	77.235714722239194	98.039051518670163	102.60905701888407	101.0	119.0	119.0	77.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
20	11	2938.5	1649.0	136	0.16267824210992823	0.62496670041025093	0.16284878640336981	0.30887093941085964	0.011931698068688355	-0.0036584412378842632	0.11068690870007802	0.061484362512653844	154.53043478260869	163.10554134697358	146.68593350383631	77.594970876544963	97.685324619974423	101.45404176729649	169.0	175.0	155.0	77.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
21	11	3079.5	1652.0	136	0.1043900086390626	0.53646971069316429	0.10618995233365779	0.23738076008717701	0.0099850041205463095	-0.0075800098653352431	0.06712049186871695	0.073152538760722474	135.30966332307082	147.40848147780315	137.83136359122057	76.514712643678166	96.740804597701143	101.48206896551724	146.0	157.0	145.0	76.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
22	11	3215.5	1649.0	136	0.0076441347293528207	0.18994085992860568	0.017152125396776335	0.087819973858623085	0.0036193739120350369	-0.013399622256190022	0.15535342301076208	0.028611007512387446	103.77699859747545	120.26619915848528	119.52145862552595	74.516377269139696	94.608458300447253	100.13424098921337	103.0	120.0	119.0	74.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
23	11	3351.5	1654.0	136	0.0	0.16042410357504397	0.010309252217853592	0.060368993466466229	0.0037706478300630871	-0.024395704038512326	0.27195869962290731	0.0198731951622356	97.570574559946863	113.33311192294919	113.25174360677516	72.693742860769134	91.675339510090112	96.925371240005077	96.0	112.0	113.0	72.0	91.0	97.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
24	11	3479.5	1651.0	136	0.0	0.25957696201182801	0.018033587892929845	0.066188605857321003	0.0047189772083634524	-0.032619233928984144	0.14670742946150611	0.034418455964622514	100.47290640394088	114.26313628899835	112.50574712643679	71.621285169461032	89.104626897891634	93.747787292221346	99.0	114.0	112.0	71.0	89.0	94.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
1	12	350.5	1781.0	136	0.011600243366473088	0.18493260163034791	0.015088667192508483	0.080980775166450913	0.0033176580465930127	-0.0056819661019314443	0.22529892769855728	0.02344291118333422	102.32872371074619	117.61192739844425	117.49899164505906	78.006536802196365	95.955811217152572	100.72375473918159	102.0	117.0	117.0	77.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
2	12	480.5	1791.0	136	0.16642250024624991	0.69726676967339762	0.16759511514488282	0.30386312451732406	0.015290237280244749	-0.0087094295287084046	0.11232572380992999	0.064468005754169111	149.77366852601818	157.50905478719341	142.76831970657904	77.890531502991905	96.321893699401613	100.05227032734952	168.0	173.0	154.0	76.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
3	12	624.5	1781.0	136	0.023420776703825325	0.21535510682508391	0.023996464147059863	0.10932586075928179	0.004034809966766	-0.0036584412378842632	0.057240625068449673	0.050189141669774631	110.14374072241465	125.5002474022761	123.12518555170708	77.635024105384673	97.401846947782985	102.18469477829836	109.0	125.0	123.0	77.0	97.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
4	12	761.5	1781.0	136	0.0205747451232361	0.16010442751345302	0.017096237349675268	0.09662390619816047	0.0042407275342331175	0.0023297957317082612	0.069333259332975877	0.039320155575683309	107.99267886855242	124.45024958402662	123.7820299500832	78.346295356508506	98.804047196143117	104.00431362598326	105.0	122.0	122.0	78.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
5	12	892.5	1788.0	136	0.02498634664365762	0.15845276786189993	0.018043815206397723	0.10742781699587799	0.0036270073760116409	0.006251364359159242	0.051363281937282498	0.045447280089509295	109.59784801613988	126.44620040349697	125.16106254203093	79.371509971509965	99.886609686609688	104.93035770813549	108.0	125.0	124.0	79.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
6	12	1034.5	1781.0	136	0.030537898585193263	0.1866375406254995	0.022435876824779707	0.11324742938673277	0.0040565091822842864	0.0080631211663743148	0.067425981922881614	0.043049709627577391	111.38652583499858	128.15500999143592	125.84327719097917	79.489650203065636	100.55142145945237	105.02548146207258	109.0	127.0	125.0	79.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
7	12	1169.5	1789.0	136	0.15208954711262762	0.57456444136608242	0.14894986773203223	0.30607882036597606	0.011798304708639133	0.0041846960170176979	0.069537473371138844	0.074377963663487659	153.84458456973294	162.8103672106825	147.02448071216617	79.422667501565442	99.786349405134629	103.36681277395115	168.0	175.0	155.0	79.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
8	12	1308.5	1781.0	136	0.020744469328405193	0.16527252384250626	0.016495007375164936	0.093639586249477866	0.0034658968525246325	0.0032474473382493154	0.072353498885844719	0.039107038201289357	105.70599613152805	123.04964539007092	121.38523533204385	78.720495308610452	99.152422288887465	103.35233292908661	104.0	122.0	121.0	78.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
9	12	1440.5	1790.0	136	0.014869614222747737	0.1245138259896638	0.01135638791621724	0.087819973858623085	0.002095118793148752	0.0021611711529705164	0.28149036342490952	0.017209227982311257	103.14206247325632	120.87590928540864	120.06803594351733	78.424294060370016	98.852178675754629	103.2639970788705	102.0	120.0	120.0	78.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
10	12	1581.5	1781.0	136	0.026757399207260509	0.2227609355852736	0.024151490563766413	0.096667049676254835	0.005293161222361913	0.0021611711529705164	0.070219513566956063	0.046086632212691138	108.63621143267162	125.08155943554173	122.50538148768237	78.341650671785033	98.692692624074581	102.82540444200713	105.0	122.0	121.0	78.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
11	12	1705.5	1787.0	136	0.021131748283619158	0.20123608077148489	0.018864619347158103	0.088714108978491343	0.0033308826503469662	0.00026312738956671725	0.093102303294719052	0.038041451329319624	104.42758803283029	121.37145882975906	119.82155149589622	78.345450907150479	98.507670757737458	102.61732924226254	103.0	120.0	119.0	78.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
12	12	1847.5	1790.0	136	0.019211616324769545	0.19638766050402259	0.018795950988556381	0.084880772054854711	0.0045428828990738421	-0.00067412128920166508	0.10665822839251063	0.035111087431402843	105.01003798155182	121.93570265870862	119.78323385784047	77.650666313067688	97.960551614400316	102.06497381157595	102.0	119.0	118.0	77.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
13	12	1992.5	1781.0	136	0.021368066307412035	0.20150247748947733	0.020591031165824794	0.089718017622026885	0.0059692411969547955	-0.00063097781110730232	0.10747021010459921	0.035430763492993768	107.04283447911158	123.49841353781068	120.897673188789	77.8433976112631	98.084206312137184	101.94248348568759	103.0	120.0	119.0	77.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
14	12	2129.5	1781.0	136	0.015455033651551099	0.17177260376152165	0.016064081377346922	0.088735680717538526	0.0036394575798453892	-0.0036584412378842632	0.10887927670167688	0.032500399595076987	104.46153846153847	121.40105459057072	119.07847394540943	77.578449662270828	97.596847861048573	101.32524927629463	103.0	120.0	119.0	77.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
15	12	2253.5	1786.0	136	0.027016016148871502	0.27566732377857106	0.029659434298953593	0.09638862165465556	0.0065838168125288612	-0.0045956899166526453	0.053056799229257483	0.05898023336352496	108.88461538461539	124.85233861615771	121.18322381136451	76.73512320706142	96.870246414122846	100.76013240161824	105.0	122.0	119.0	76.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
16	12	2394.5	1784.0	136	0.13586935827863472	0.58905642282487081	0.13753830350894794	0.2810748710323363	0.011521711263456698	-0.0047878609012574251	0.093497604252302052	0.064947519846555488	146.74267366136036	156.28482272069465	141.65258683068018	76.795799299883313	96.75794113833787	100.25813561519513	161.0	168.0	150.0	77.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
17	12	2529.5	1784.0	136	0.023851502698435716	0.21796579466140978	0.025383564101407841	0.10540429213183081	0.0050354882124233518	-0.0045525464385582828	0.090667030299948284	0.04011934572966061	111.25226106086531	126.99413346370081	123.77511610853092	77.056547213516822	97.285461234500616	101.56022618885407	108.0	124.0	122.0	76.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
18	12	2668.5	1782.0	136	0.015860702423803164	0.19303106185731791	0.019091648522592562	0.093596472690577748	0.003941462261867445	-0.005513341523193699	0.10081836543328214	0.035803718898183172	105.6069555616892	122.76014352746343	121.12172232956114	76.156212861481578	96.844513402878647	101.61838109071702	104.0	122.0	121.0	76.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
19	12	2804.5	1787.0	136	0.092347313647729204	0.51819489583888323	0.093755816792332511	0.21118471037823094	0.010146402171534024	-0.0054466815584265429	0.085016997480703835	0.063881932974585748	130.22609500308451	143.25488381657414	134.4934196997738	76.489881676434806	97.16941280548491	101.4870065243835	138.0	151.0	141.0	76.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
20	12	2941.5	1793.0	136	0.016539793767861386	0.19873195162235602	0.019633057384728401	0.095663111113525046	0.0033708473912487831	-0.0075800098653352431	0.094306246952486711	0.03756193723693324	105.7710455764075	122.54530831099196	121.54504021447721	76.165569519249956	96.83695724449764	101.95338785823526	105.0	122.0	121.0	75.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
21	12	3086.5	1781.0	136	0.0	0.027225744578826788	0.0012971802253088664	0.0060827397804214967	0.0054800945688927138	-0.012505487136321764	1.9088630748922524	0.0030902019287122381	90.929549902152644	109.73189823874755	112.04305283757338	73.857706210976005	94.520484171322167	101.29072187534231	80.0	99.0	103.0	74.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
22	12	3208.5	1782.0	136	0.00070061017884872094	0.16980126804837764	0.013103845608090008	0.069341550384741352	0.0037505994592801632	-0.016638823820604852	0.13785242081626692	0.028717566199584422	100.31628490743645	116.76592406652024	117.25007844367744	73.770311898344247	93.674046977281478	99.738544474393535	98.0	115.0	116.0	73.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
23	12	3353.5	1785.0	136	0.0	0.23299056955618308	0.019490125136125452	0.081874880367124925	0.0038030678295022349	-0.02904275328789958	0.2415197126370382	0.025414246896478237	103.77589755316716	117.96066773382118	116.51978047107249	71.70922478466241	90.319811058627394	95.681022506251736	103.0	118.0	117.0	71.0	90.0	95.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
24	12	3476.5	1783.0	136	0.0	0.26985987532633599	0.019991556593656347	0.068980784740593062	0.0048594544163395202	-0.035838838421171644	0.15834734936592365	0.033779103841440672	102.01382033563672	115.35538005923001	113.14807502467917	71.361646234676002	88.479932866316403	93.130399883245772	100.0	114.0	113.0	70.0	88.0	93.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
1	13	363.5	1926.0	136	0.007026294894189912	0.18178912035803718	0.014872129992384169	0.081192543223283023	0.0027179658437121606	-0.012183945555822376	0.30983680581709949	0.019819915818637113	102.88423212192262	117.50498241500586	117.08411488862836	76.749820928566777	94.497623233704502	99.652666536432903	103.0	117.0	117.0	76.0	94.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
2	13	488.5	1932.0	136	0.0051533408101061256	0.17001438542277159	0.015799461292880901	0.089996445643626147	0.0038442876119392753	-0.015423147120237204	0.07524730461703906	0.038893920826895412	105.68097774992165	120.54340332184269	118.9780633030398	75.014058287328282	94.008216715881375	99.482667864937738	105.0	120.0	119.0	74.0	94.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
3	13	622.5	1928.0	136	0.18390218137653014	0.74569769300442224	0.18520807469774739	0.30976510444992211	0.015109189274119462	-0.0094349101506446802	0.14722225785027315	0.058234322553146145	152.13739639897113	159.51214632752215	144.16883395255786	77.296878273622454	96.078776450869469	100.03875968992249	170.0	175.0	155.0	76.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
4	13	757.5	1930.0	136	0.15079573596067031	0.58213010815706745	0.1500697235309012	0.30840037032384982	0.011481560462794155	-0.0019957119371796063	0.10098897385064558	0.062123714635835686	154.35356031484531	162.04484715357862	146.39794984440783	79.299247736835397	97.817161800331505	101.20872115262017	169.0	175.0	155.0	78.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
5	13	905.5	1929.0	136	0.02758773328172957	0.2064574564441366	0.023713237225636008	0.10928274720038167	0.0040114050608492571	0.0023297957317082612	0.084527498963933537	0.040439021791251535	110.21729032258065	126.64774193548386	124.69677419354839	78.739492413052233	98.951456962535246	103.87135759366188	108.0	125.0	124.0	78.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
