106.0	101.0	79.0	106.0	101.0	79.0	14	0.0	0.011090584593151277	DLR00012733-2009-11-09_20-00-38	49206.737768461717	6	107	2051.5	899.0	4203.3614689687611	395149.48905109492	137	136
106.0	101.0	79.0	106.0	101.0	79.0	15	0.0	0.010172932986610221	DLR00012733-2009-11-09_20-00-38	47002.70966555913	6	107	2189.5	899.0	16854.902287844467	1659324.0875912409	137	136
106.0	101.0	79.0	106.0	101.0	79.0	16	0.00074591081037881615	0.01012978950851586	DLR00012733-2009-11-09_20-00-38	45527.092536866723	6	107	2326.5	896.0	18718.291368808979	1909425.1094890512	137	136
106.0	101.0	78.0	106.0	101.0	78.0	17	0.0	0.01012978950851586	DLR00012733-2009-11-09_20-00-38	42738.101093371901	6	107	2471.5	895.0	9365.1946723249985	997113.28467153292	137	136
106.0	101.0	78.0	107.0	101.0	78.0	18	0.0	0.008231745745112061	DLR00012733-2009-11-09_20-00-38	42351.525265877746	6	107	2597.5	895.0	14540.143546034953	1593001.7518248179	137	136
107.0	100.0	77.0	107.0	100.0	77.0	19	0.0	0.006251364359159242	DLR00012733-2009-11-09_20-00-38	29449.526320404872	6	107	2868.5	893.0	23806.983143409136	3740124.0875912406	137	136
107.0	100.0	77.0	107.0	100.0	77.0	20	0.0	0.006251364359159242	DLR00012733-2009-11-09_20-00-38	29081.7117505557	6	107	2872.5	893.0	23663.879313375626	3734808.1751824818	137	136
106.0	98.0	76.0	106.0	99.0	76.0	21	0.0	0.0031807873734821584	DLR00012733-2009-11-09_20-00-38	8497.3687352051365	6	107	3018.5	895.0	3248.8030107188233	1224684.9635036495	137	136
104.0	96.0	75.0	104.0	96.0	75.0	22	0.0	-0.0046623498814198023	DLR00012733-2009-11-09_20-00-38	0.0	6	107	3142.5	893.0	0.0	803715.32846715336	137	136
100.0	93.0	72.0	100.0	93.0	73.0	23	0.0	-0.017278047405546639	DLR00012733-2009-11-09_20-00-38	0.0	6	107	3291.5	903.0	0.0	257948.3211678832	137	136
97.0	91.0	71.0	96.0	90.0	71.0	24	0.0	-0.027870220065626297	DLR00012733-2009-11-09_20-00-38	0.0	6	107	3414.5	899.0	0.0	607532.8467153284	137	136
103.0	96.0	76.0	103.0	96.0	76.0	1	0.0	-0.005513341523193699	DLR00012733-2009-11-09_20-00-38	0.0	7	107	282.5	1032.0	0.0	832826.27737226279	137	136
105.0	98.0	77.0	105.0	97.0	77.0	2	0.0	-0.00069766769506869944	DLR00012733-2009-11-09_20-00-38	0.0	7	107	419.5	1032.0	0.0	840926.71532846708	137	136
106.0	99.0	78.0	106.0	99.0	78.0	3	0.0	0.006251364359159242	DLR00012733-2009-11-09_20-00-38	28014.927017542188	7	107	554.5	1037.0	10092.232758441702	1561359.4160583944	137	136
108.0	101.0	79.0	108.0	101.0	79.0	4	0.0	0.01102392462838412	DLR00012733-2009-11-09_20-00-38	51278.107200897139	7	107	693.5	1032.0	13546.77724943672	1247214.3065693432	137	136
108.0	101.0	79.0	108.0	101.0	79.0	5	0.0005327934359848687	0.012153314372563041	DLR00012733-2009-11-09_20-00-38	60152.725616673968	7	107	830.5	1032.0	36087.13371839482	2855404.3795620441	137	136
108.0	102.0	79.0	108.0	102.0	78.0	6	0.0	0.011984689793825295	DLR00012733-2009-11-09_20-00-38	59491.248749443708	7	107	966.5	1032.0	8948.97910877699	718407.59124087601	137	136
107.0	101.0	79.0	107.0	102.0	79.0	7	0.0	0.012027833271919659	DLR00012733-2009-11-09_20-00-38	57664.110568077514	7	107	1102.5	1036.0	3804.9257006612506	299463.0656934306	137	136
107.0	101.0	79.0	107.0	101.0	79.0	8	0.0	0.011984689793825295	DLR00012733-2009-11-09_20-00-38	57101.842048139952	7	107	1233.5	1036.0	20693.673273106087	1723115.0364963503	137	136
106.0	101.0	80.0	106.0	101.0	79.0	9	0.00079919015397730299	0.012027833271919659	DLR00012733-2009-11-09_20-00-38	59349.977639744364	7	107	1378.5	1041.0	16802.206496639894	1333534.5985401457	137	136
106.0	101.0	80.0	106.0	101.0	80.0	10	0.0	0.012027833271919659	DLR00012733-2009-11-09_20-00-38	58164.383203655751	7	107	1513.5	1032.0	8585.6584396698308	687524.67153284664	137	136
106.0	101.0	80.0	106.0	102.0	79.0	11	0.0	0.011984689793825295	DLR00012733-2009-11-09_20-00-38	53468.085580195439	7	107	1644.5	1046.0	545.29675226791983	47843.211678832115	137	136
106.0	101.0	80.0	106.0	101.0	80.0	12	0.0	0.011133728071245639	DLR00012733-2009-11-09_20-00-38	50426.374821791294	7	107	1777.5	1029.0	13682.674329407779	1225697.518248175	137	136
106.0	101.0	79.0	106.0	101.0	79.0	13	0.0	0.010172932986610221	DLR00012733-2009-11-09_20-00-38	46344.232826396117	7	107	1925.5	1028.0	7679.8642923539064	772579.27007299277	137	136
105.0	100.0	79.0	105.0	100.0	79.0	14	0.0010655868719697374	0.0081062646444686783	DLR00012733-2009-11-09_20-00-38	39193.200118680557	7	107	2064.5	1041.0	9177.3538659266524	1080649.0510948903	137	136
105.0	100.0	79.0	105.0	100.0	79.0	15	0.0	0.0080631211663743148	DLR00012733-2009-11-09_20-00-38	35233.598376193673	7	107	2197.5	1032.0	10329.114307643846	1370492.8467153285	137	136
105.0	100.0	78.0	105.0	100.0	78.0	16	0.0	0.0080631211663743148	DLR00012733-2009-11-09_20-00-38	35552.726493441769	7	107	2323.5	1034.0	17645.967805480119	2306852.8467153283	137	136
105.0	100.0	78.0	106.0	100.0	78.0	17	0.0	0.006890587944101031	DLR00012733-2009-11-09_20-00-38	32507.791002701288	7	107	2469.5	1032.0	24924.889218498411	3652791.2408759128	137	136
106.0	100.0	77.0	106.0	100.0	77.0	18	0.0	0.0062082208810648794	DLR00012733-2009-11-09_20-00-38	26968.800119215175	7	107	2602.5	1036.0	18934.949652916453	3293334.306569343	137	136
106.0	100.0	77.0	106.0	100.0	76.0	19	0.0023442911183334221	0.0062082208810648794	DLR00012733-2009-11-09_20-00-38	25522.059090937633	7	107	2744.5	1032.0	8008.6300358964236	1317333.7226277376	137	136
106.0	99.0	76.0	106.0	99.0	76.0	20	0.0	0.0032239009323822808	DLR00012733-2009-11-09_20-00-38	16986.005556422915	7	107	2870.5	1036.0	6055.9704970996818	1590723.5036496352	137	136
105.0	98.0	75.0	106.0	98.0	75.0	21	0.0	-0.00050549671046392004	DLR00012733-2009-11-09_20-00-38	0.0	7	107	3018.5	1033.0	420.88716589582043	1415298.3941605841	137	136
103.0	96.0	74.0	104.0	96.0	74.0	22	0.0	-0.0085408049499706602	DLR00012733-2009-11-09_20-00-38	0.0	7	107	3145.5	1031.0	0.0	2733138.3941605841	137	136
99.0	93.0	72.0	100.0	93.0	72.0	23	0.0	-0.020027082810724336	DLR00012733-2009-11-09_20-00-38	0.0	7	107	3295.5	1036.0	0.0	289843.795620438	137	136
96.0	91.0	70.0	96.0	90.0	70.0	24	0.0	-0.028317272665963306	DLR00012733-2009-11-09_20-00-38	0.0	7	107	3410.5	1031.0	0.0	1031287.00729927	137	136
103.0	96.0	76.0	103.0	96.0	76.0	1	0.0	-0.0057486260666986012	DLR00012733-2009-11-09_20-00-38	0.0	8	107	274.5	1178.0	0.0	1066220.1459854015	137	136
104.0	97.0	76.0	104.0	97.0	76.0	2	0.0	-0.0015917728957427189	DLR00012733-2009-11-09_20-00-38	0.0	8	107	410.5	1171.0	0.0	950282.6277372262	137	136
106.0	99.0	77.0	106.0	99.0	77.0	3	0.0	0.0032239009323822808	DLR00012733-2009-11-09_20-00-38	18695.936449033121	8	107	549.5	1167.0	2795.2753821927672	698915.912408759	137	136
107.0	100.0	78.0	107.0	100.0	78.0	4	0.0	0.0099376484431053201	DLR00012733-2009-11-09_20-00-38	42845.013618409685	8	107	693.5	1168.0	19198.052861786771	2116745.693430657	137	136
108.0	101.0	78.0	108.0	101.0	78.0	5	0.0	0.01102392462838412	DLR00012733-2009-11-09_20-00-38	50811.930092466617	8	107	830.5	1168.0	5781.0855969001123	520453.13868613139	137	136
107.0	101.0	78.0	107.0	101.0	78.0	6	0.0	0.01102392462838412	DLR00012733-2009-11-09_20-00-38	49353.312569941532	8	107	966.5	1168.0	8176.2874662558115	769794.74452554737	137	136
107.0	101.0	78.0	107.0	101.0	78.0	7	0.0	0.010172932986610221	DLR00012733-2009-11-09_20-00-38	48543.573752294978	8	107	1093.5	1173.0	9779.177039541848	933322.33576642338	137	136
106.0	101.0	78.0	106.0	101.0	79.0	8	0.0011721455591667111	0.010172932986610221	DLR00012733-2009-11-09_20-00-38	49257.52187998587	8	107	1232.5	1172.0	38036.224596028354	3598872.700729927	137	136
106.0	101.0	79.0	106.0	101.0	79.0	9	0.0	0.010898413608546497	DLR00012733-2009-11-09_20-00-38	49561.688179847581	8	107	1377.5	1168.0	7113.7451637020449	657654.30656934297	137	136
106.0	101.0	79.0	106.0	101.0	79.0	10	0.0	0.011133728071245639	DLR00012733-2009-11-09_20-00-38	48202.624251981331	8	107	1514.5	1163.0	238.74150617610437	23288.759124087592	137	136
105.0	101.0	79.0	105.0	101.0	79.0	11	0.0	0.010172932986610221	DLR00012733-2009-11-09_20-00-38	45824.255605429244	8	107	1636.5	1166.0	2037.1098042754281	206561.16788321166	137	136
105.0	100.0	79.0	105.0	101.0	79.0	12	0.0	0.0081062646444686783	DLR00012733-2009-11-09_20-00-38	41743.752991609814	8	107	1775.5	1167.0	7510.3003585045262	794602.33576642338	137	136
105.0	100.0	79.0	105.0	100.0	79.0	13	0.0	0.0080631211663743148	DLR00012733-2009-11-09_20-00-38	37740.38991663191	8	107	1921.5	1162.0	1213.4776288407893	151376.93430656931	137	136
105.0	100.0	79.0	105.0	100.0	79.0	14	0.0	0.0072121594437946582	DLR00012733-2009-11-09_20-00-38	32911.710827900162	8	107	2061.5	1168.0	7711.3297418240763	1097356.2043795621	137	136
105.0	100.0	78.0	105.0	100.0	78.0	15	0.0	0.006251364359159242	DLR00012733-2009-11-09_20-00-38	27721.826401309867	8	107	2190.5	1175.0	4904.4078964904993	800930.80291970796	137	136
105.0	100.0	78.0	105.0	100.0	78.0	16	0.0	0.0041846960170176979	DLR00012733-2009-11-09_20-00-38	25532.766886686375	8	107	2321.5	1170.0	7215.5040819031847	1275312.7007299268	137	136
105.0	99.0	77.0	105.0	99.0	77.0	17	0.0	0.0041415525389233345	DLR00012733-2009-11-09_20-00-38	18497.255538156922	8	107	2464.5	1176.0	5322.798669560827	1330243.7956204379	137	136
105.0	99.0	76.0	105.0	99.0	76.0	18	0.0	0.0029690193166500506	DLR00012733-2009-11-09_20-00-38	14978.386578409827	8	107	2608.5	1168.0	2921.3477646106235	909527.29927007284	137	136
105.0	99.0	76.0	106.0	99.0	76.0	19	0.0	0.0029023294326886535	DLR00012733-2009-11-09_20-00-38	11863.228015756573	8	107	2738.5	1165.0	4048.255957921102	1505922.0437956203	137	136
106.0	99.0	75.0	105.0	99.0	76.0	20	0.0	0.0022866522536138987	DLR00012733-2009-11-09_20-00-38	6565.8543340268461	8	107	2879.5	1165.0	563.59562428652941	282502.77372262772	137	136
105.0	98.0	75.0	105.0	98.0	75.0	21	0.0	-0.0010192391947623268	DLR00012733-2009-11-09_20-00-38	0.0	8	107	3018.5	1168.0	0.0	904464.52554744517	137	136
103.0	95.0	73.0	103.0	95.0	73.0	22	0.0	-0.0094349101506446802	DLR00012733-2009-11-09_20-00-38	0.0	8	107	3145.5	1171.0	0.0	967749.19708029192	137	136
99.0	92.0	72.0	99.0	93.0	72.0	23	0.0	-0.020348624391223723	DLR00012733-2009-11-09_20-00-38	0.0	8	107	3281.5	1169.0	0.0	2782753.5766423354	137	136
96.0	90.0	70.0	96.0	90.0	70.0	24	0.0	-0.031109421630041125	DLR00012733-2009-11-09_20-00-38	0.0	8	107	3421.5	1160.0	0.0	935347.44525547454	137	136
103.0	96.0	76.0	102.0	96.0	75.0	1	0.0	-0.0076231533434296065	DLR00012733-2009-11-09_20-00-38	0.0	9	107	286.5	1315.0	0.0	1584901.313868613	137	136
104.0	97.0	76.0	104.0	97.0	76.0	2	0.0	-0.0016349163738370817	DLR00012733-2009-11-09_20-00-38	0.0	9	107	419.5	1304.0	0.0	230862.48175182482	137	136
106.0	99.0	77.0	107.0	99.0	77.0	3	0.0	0.0031807873734821584	DLR00012733-2009-11-09_20-00-38	12845.428431597558	9	107	560.5	1300.0	249.49617758870153	68853.722627737225	137	136
107.0	100.0	77.0	107.0	100.0	77.0	4	0.0	0.0071023560009331388	DLR00012733-2009-11-09_20-00-38	34644.75025482905	9	107	693.5	1304.0	7244.9572871019864	977115.32846715325	137	136
107.0	101.0	77.0	107.0	101.0	78.0	5	0.0	0.01012978950851586	DLR00012733-2009-11-09_20-00-38	45869.279929052791	9	107	830.5	1304.0	11947.998628640664	1214053.1386861312	137	136
107.0	101.0	77.0	107.0	101.0	77.0	6	0.0	0.009616076943411692	DLR00012733-2009-11-09_20-00-38	42852.374707294694	9	107	961.5	1312.0	34506.029148049252	3817078.2481751824	137	136
106.0	100.0	77.0	106.0	101.0	77.0	7	0.0	0.0080631211663743148	DLR00012733-2009-11-09_20-00-38	38996.955229595245	9	107	1102.5	1307.0	7890.6026538587612	930284.67153284664	137	136
106.0	100.0	78.0	106.0	100.0	78.0	8	0.0	0.0080631211663743148	DLR00012733-2009-11-09_20-00-38	38459.659034446697	9	107	1229.5	1312.0	10267.702742219113	1232025.9854014597	137	136
106.0	100.0	78.0	106.0	100.0	78.0	9	0.0	0.0080631211663743148	DLR00012733-2009-11-09_20-00-38	39561.291530187598	9	107	1377.5	1304.0	11752.87895398675	1377580.7299270076	137	136
105.0	100.0	78.0	106.0	100.0	79.0	10	0.0	0.0081062646444686783	DLR00012733-2009-11-09_20-00-38	37820.578386957248	9	107	1510.5	1312.0	8491.5822693777936	1017870.6569343065	137	136
105.0	100.0	78.0	105.0	100.0	78.0	11	0.0	0.0080631211663743148	DLR00012733-2009-11-09_20-00-38	35717.724894053368	9	107	1650.5	1304.0	29752.02759498528	3908208.1751824818	137	136
105.0	100.0	78.0	105.0	100.0	78.0	12	0.0	0.0074238975814325259	DLR00012733-2009-11-09_20-00-38	32200.25912987539	9	107	1787.5	1304.0	16983.50040771161	2400514.1605839417	137	136
105.0	100.0	78.0	105.0	100.0	78.0	13	0.0	0.0069768449810955159	DLR00012733-2009-11-09_20-00-38	29584.640295317193	9	107	1918.5	1312.0	11093.662102912478	1750454.01459854	137	136
104.0	100.0	78.0	104.0	100.0	78.0	14	0.0	0.0041846960170176979	DLR00012733-2009-11-09_20-00-38	23479.98147961307	9	107	2061.5	1304.0	155.81324052744702	28351.53284671533	137	136
104.0	99.0	77.0	104.0	99.0	77.0	15	0.0	0.0041415525389233345	DLR00012733-2009-11-09_20-00-38	16202.220676390411	9	107	2192.5	1308.0	1653.1438019690286	459193.5766423358	137	136
104.0	99.0	77.0	104.0	99.0	77.0	16	0.0014918216207576323	0.0023297957317082612	DLR00012733-2009-11-09_20-00-38	11457.787867632715	9	107	2318.5	1317.0	2104.9483236774399	859658.97810218984	137	136
104.0	98.0	76.0	104.0	99.0	76.0	17	0.0	0.0022866522536138987	DLR00012733-2009-11-09_20-00-38	7030.6449696300342	9	107	2464.5	1307.0	2448.5479275172656	1316068.0291970803	137	136
104.0	98.0	76.0	104.0	98.0	76.0	18	0.0	-0.00050549671046392004	DLR00012733-2009-11-09_20-00-38	894.67843961677534	9	107	2597.5	1306.0	634.42758870637351	2730100.7299270071	137	136
105.0	98.0	75.0	105.0	98.0	75.0	19	0.00021311737439394746	-0.00050549671046392004	DLR00012733-2009-11-09_20-00-38	1283.1765568826856	9	107	2743.5	1312.0	970.94026561220392	1078877.0802919709	137	136
105.0	98.0	75.0	105.0	98.0	75.0	20	0.0	-0.0016349163738370817	DLR00012733-2009-11-09_20-00-38	0.0	9	107	2881.5	1304.0	0.0	18225.985401459857	137	136
104.0	97.0	74.0	105.0	97.0	74.0	21	0.0044221855186744102	-0.0046192363225196799	DLR00012733-2009-11-09_20-00-38	0.0	9	107	3009.5	1308.0	0.0	2550119.1240875917	137	136
102.0	95.0	72.0	103.0	95.0	73.0	22	0.0	-0.012462373577421641	DLR00012733-2009-11-09_20-00-38	0.0	9	107	3155.5	1304.0	0.0	1129504.817518248	137	136
98.0	92.0	71.0	98.0	92.0	71.0	23	5.3279343598486864e-05	-0.023266284375139164	DLR00012733-2009-11-09_20-00-38	0.0	9	107	3292.5	1304.0	0.0	161249.34306569342	137	136
95.0	90.0	70.0	95.0	89.0	69.0	24	0.0	-0.03223884129341429	DLR00012733-2009-11-09_20-00-38	0.0	9	107	3416.5	1310.0	0.0	1059638.5401459853	137	136
102.0	96.0	76.0	102.0	96.0	76.0	1	0.0	-0.0075800098653352431	DLR00012733-2009-11-09_20-00-38	0.0	10	107	281.5	1450.0	0.0	537666.56934306561	137	136
104.0	97.0	76.0	104.0	97.0	76.0	2	0.0	-0.0035329601372408809	DLR00012733-2009-11-09_20-00-38	0.0	10	107	414.5	1447.0	0.0	1192030.0729927006	137	136
105.0	98.0	76.0	105.0	98.0	76.0	3	0.0	0.0022866522536138987	DLR00012733-2009-11-09_20-00-38	6226.8938856991199	10	107	556.5	1441.0	3915.8630515188079	3017413.1386861312	137	136
107.0	100.0	77.0	107.0	100.0	77.0	4	0.0	0.0068238980601396338	DLR00012733-2009-11-09_20-00-38	29447.197125730348	10	107	693.5	1441.0	6372.1109317283981	942182.18978102191	137	136
107.0	100.0	77.0	107.0	101.0	78.0	5	0.0	0.0099376484431053201	DLR00012733-2009-11-09_20-00-38	41663.032733551394	10	107	830.5	1441.0	20434.412610834523	2274957.3722627736	137	136
107.0	100.0	77.0	107.0	101.0	77.0	6	0.0	0.008231745745112061	DLR00012733-2009-11-09_20-00-38	39527.162110707672	10	107	966.5	1441.0	7665.9340211230392	873581.60583941615	137	136
106.0	100.0	77.0	106.0	100.0	77.0	7	0.0	0.0071454695598332611	DLR00012733-2009-11-09_20-00-38	33333.501068779631	10	107	1103.5	1441.0	6874.9925460508666	891048.17518248165	137	136
105.0	100.0	77.0	106.0	100.0	78.0	8	0.0	0.006251364359159242	DLR00012733-2009-11-09_20-00-38	27450.660963068534	10	107	1229.5	1447.0	6815.0510914793604	1064954.4525547447	137	136
105.0	100.0	78.0	105.0	100.0	78.0	9	0.0	0.006251364359159242	DLR00012733-2009-11-09_20-00-38	26984.274365943336	10	107	1362.5	1445.0	12422.481767093515	2081053.1386861312	137	136
105.0	100.0	78.0	105.0	100.0	78.0	10	0.0	0.0062082208810648794	DLR00012733-2009-11-09_20-00-38	27031.594991638332	10	107	1513.5	1441.0	7247.5404215146182	1240632.7007299268	137	136
105.0	100.0	78.0	105.0	100.0	78.0	11	0.0	0.0041846960170176979	DLR00012733-2009-11-09_20-00-38	24195.245947618172	10	107	1650.5	1441.0	6318.9346326159775	1163425.4014598543	137	136
104.0	100.0	78.0	104.0	100.0	78.0	12	0.00010655868719697373	0.0041846960170176979	DLR00012733-2009-11-09_20-00-38	23761.749658733879	10	107	1787.5	1441.0	6275.2317827242305	1231519.7080291968	137	136
104.0	99.0	77.0	104.0	100.0	78.0	13	0.0	0.0041846960170176979	DLR00012733-2009-11-09_20-00-38	20764.075158331132	10	107	1918.5	1448.0	3275.6319918565418	679677.3722627738	137	136
104.0	99.0	77.0	104.0	99.0	77.0	14	0.0	0.0041415525389233345	DLR00012733-2009-11-09_20-00-38	13519.656934748218	10	107	2043.5	1440.0	4181.4150148692879	1283666.2773722624	137	136
103.0	98.0	76.0	104.0	99.0	77.0	15	0.0	0.00026312738956671725	DLR00012733-2009-11-09_20-00-38	4009.2788201732023	10	107	2193.5	1449.0	1539.2570370810415	1202408.7591240874	137	136
103.0	98.0	76.0	104.0	98.0	77.0	16	0.0	0.00026312738956671725	DLR00012733-2009-11-09_20-00-38	0.0	10	107	2318.5	1442.0	607.89308371264246	822447.59124087601	137	136
103.0	98.0	76.0	104.0	98.0	76.0	17	0.0	-0.0015917728957427189	DLR00012733-2009-11-09_20-00-38	0.0	10	107	2460.5	1447.0	0.0	2812370.8029197082	137	136
104.0	98.0	75.0	104.0	98.0	75.0	18	0.0	-0.0015917728957427189	DLR00012733-2009-11-09_20-00-38	0.0	10	107	2600.5	1443.0	0.0	847002.04379562044	137	136
104.0	98.0	75.0	104.0	98.0	75.0	19	0.0	-0.0016349163738370817	DLR00012733-2009-11-09_20-00-38	0.0	10	107	2733.5	1442.0	0.0	1129757.9562043797	137	136
104.0	98.0	74.0	104.0	98.0	74.0	20	0.0	-0.0016349163738370817	DLR00012733-2009-11-09_20-00-38	0.0	10	107	2866.5	1443.0	0.0	1087230.6569343067	137	136
104.0	97.0	74.0	104.0	97.0	74.0	21	0.0	-0.005513341523193699	DLR00012733-2009-11-09_20-00-38	0.0	10	107	3006.5	1445.0	0.0	741949.48905109486	137	136
102.0	94.0	72.0	102.0	94.0	72.0	22	0.0	-0.013399622256190022	DLR00012733-2009-11-09_20-00-38	0.0	10	107	3146.5	1441.0	0.0	3245491.0948905107	137	136
98.0	91.0	71.0	98.0	91.0	71.0	23	0.0	-0.0251211846604486	DLR00012733-2009-11-09_20-00-38	0.0	10	107	3283.5	1445.0	0.0	1173550.9489051094	137	136
95.0	89.0	70.0	95.0	89.0	69.0	24	0.0	-0.033132946494088308	DLR00012733-2009-11-09_20-00-38	0.0	10	107	3413.5	1443.0	0.0	1102165.8394160585	137	136
102.0	96.0	75.0	102.0	95.0	75.0	1	0.0	-0.0094349101506446802	DLR00012733-2009-11-09_20-00-38	0.0	11	107	282.5	1577.0	0.0	890541.89781021897	137	136
103.0	96.0	75.0	103.0	96.0	76.0	2	0.0	-0.005513341523193699	DLR00012733-2009-11-09_20-00-38	0.0	11	107	412.5	1582.0	0.0	2543790.6569343065	137	136
105.0	98.0	76.0	105.0	98.0	76.0	3	0.0	-0.00069766769506869944	DLR00012733-2009-11-09_20-00-38	0.0	11	107	558.5	1582.0	0.0	2508098.1021897811	137	136
106.0	99.0	77.0	106.0	99.0	77.0	4	0.0	0.0035023289539815455	DLR00012733-2009-11-09_20-00-38	21365.765171464831	11	107	693.5	1577.0	5989.6503725538987	1321637.0802919711	137	136
106.0	100.0	77.0	107.0	100.0	77.0	5	0.0	0.0071023560009331388	DLR00012733-2009-11-09_20-00-38	33181.02986489905	11	107	829.5	1587.0	19899.792577777902	2776678.2481751824	137	136
107.0	100.0	77.0	107.0	100.0	77.0	6	0.0	0.007337640544438041	DLR00012733-2009-11-09_20-00-38	34217.350139976028	11	107	966.5	1577.0	2554.4752773557307	322245.54744525545	137	136
106.0	99.0	77.0	106.0	100.0	77.0	7	0.0	0.0062082208810648794	DLR00012733-2009-11-09_20-00-38	24443.375793898686	11	107	1101.5	1584.0	14589.076536392175	2766299.5620437954	137	136
105.0	99.0	77.0	105.0	99.0	77.0	8	0.0	0.0034160719169870602	DLR00012733-2009-11-09_20-00-38	16956.337329721417	11	107	1240.5	1577.0	4896.4297816363696	1267465.4014598543	137	136
105.0	99.0	77.0	105.0	99.0	77.0	9	0.0	0.0029690193166500506	DLR00012733-2009-11-09_20-00-38	13495.486241246281	11	107	1381.5	1583.0	7542.2755267588418	2449369.9270072989	137	136
104.0	99.0	77.0	104.0	99.0	77.0	10	0.0	0.003055276353644536	DLR00012733-2009-11-09_20-00-38	11022.637087630146	11	107	1513.5	1577.0	2041.5893681839896	732077.08029197087	137	136
104.0	98.0	77.0	104.0	99.0	77.0	11	0.0	0.0022866522536138987	DLR00012733-2009-11-09_20-00-38	5700.4724107689772	11	107	1654.5	1587.0	1368.4740343468191	863456.0583941607	137	136
104.0	99.0	77.0	104.0	99.0	76.5	12	0.0021311737439394748	0.00026312738956671725	DLR00012733-2009-11-09_20-00-38	6229.255594291445	11	107	1781.5	1581.0	27.940530460568052	18225.985401459857	137	136
103.0	98.0	76.0	104.0	98.0	76.0	13	0.0	0.00026312738956671725	DLR00012733-2009-11-09_20-00-38	2072.6733968654353	11	107	1918.5	1589.0	1149.5168142974499	1348722.9197080291	137	136
103.0	98.0	76.0	103.0	98.0	76.0	14	0.0	-0.00067412128920166508	DLR00012733-2009-11-09_20-00-38	0.0	11	107	2054.5	1584.0	0.0	1196080.2919708029	137	136
103.0	98.0	76.0	103.0	98.0	76.0	15	0.0	-0.0015917728957427189	DLR00012733-2009-11-09_20-00-38	0.0	11	107	2197.5	1577.0	0.0	1286450.802919708	137	136
103.0	97.0	75.0	103.0	97.0	76.0	16	0.0	-0.0036584412378842632	DLR00012733-2009-11-09_20-00-38	0.0	11	107	2334.5	1577.0	0.0	717141.89781021897	137	136
103.0	97.0	75.0	103.0	97.0	75.0	17	0.0	-0.0046623498814198023	DLR00012733-2009-11-09_20-00-38	0.0	11	107	2470.5	1578.0	0.0	881428.9051094891	137	136
103.0	97.0	75.0	103.0	97.0	74.0	18	0.0	-0.005513341523193699	DLR00012733-2009-11-09_20-00-38	0.0	11	107	2593.5	1589.0	0.0	923956.20437956206	137	136
104.0	97.0	74.0	104.0	97.0	74.0	19	0.00085246949757578983	-0.0046623498814198023	DLR00012733-2009-11-09_20-00-38	0.0	11	107	2744.5	1577.0	0.0	609051.67883211677	137	136
104.0	97.0	74.0	104.0	97.0	74.0	20	0.00047951409238638181	-0.0046623498814198023	DLR00012733-2009-11-09_20-00-38	0.0	11	107	2870.5	1581.0	0.0	2969316.7883211682	137	136
103.0	96.0	73.0	103.0	96.0	74.0	21	0.0018647770259470403	-0.0085839185088707835	DLR00012733-2009-11-09_20-00-38	0.0	11	107	3011.5	1584.0	0.0	2548853.4306569342	137	136
101.0	94.0	72.0	101.0	94.0	72.0	22	0.0	-0.016383942204872621	DLR00012733-2009-11-09_20-00-38	0.0	11	107	3147.5	1581.0	0.0	902439.41605839413	137	136
97.0	90.0	70.0	97.0	90.0	70.0	23	0.0	-0.028999609809805219	DLR00012733-2009-11-09_20-00-38	0.0	11	107	3283.5	1586.0	0.0	762200.58394160587	137	136
94.0	88.0	69.0	94.0	88.0	69.0	24	0.0	-0.03616040992086527	DLR00012733-2009-11-09_20-00-38	0.0	11	107	3411.5	1583.0	0.0	1233291.6788321168	137	136
101.0	95.0	75.0	101.0	94.0	74.0	1	0.0	-0.012505487136321764	DLR00012733-2009-11-09_20-00-38	0.0	12	107	282.5	1713.0	0.0	878644.37956204382	137	136
102.0	95.0	74.0	102.0	95.0	75.0	2	0.0	-0.0094349101506446802	DLR00012733-2009-11-09_20-00-38	0.0	12	107	412.5	1723.0	0.0	3312825.9854014595	137	136
104.0	97.0	75.0	104.0	97.0	76.0	3	0.0	-0.0046192363225196799	DLR00012733-2009-11-09_20-00-38	0.0	12	107	556.5	1713.0	0.0	1023186.5693430656	137	136
106.0	98.0	77.0	106.0	98.0	77.0	4	0.0	0.0023297957317082612	DLR00012733-2009-11-09_20-00-38	7926.3813881939877	12	107	693.5	1713.0	1462.3412742712781	760681.7518248175	137	136
106.0	99.0	77.0	106.0	99.0	77.0	5	0.0	0.0043101771176610798	DLR00012733-2009-11-09_20-00-38	22252.486199368144	12	107	824.5	1720.0	3855.9564440589238	752834.45255474444	137	136
106.0	100.0	77.0	106.0	100.0	77.0	6	0.0	0.0043101771176610798	DLR00012733-2009-11-09_20-00-38	24336.214290865631	12	107	966.5	1713.0	4370.1124405607034	886744.81751824822	137	136
105.0	99.0	76.0	105.0	99.0	76.0	7	0.0	0.0029690193166500506	DLR00012733-2009-11-09_20-00-38	13145.237874048089	12	107	1101.5	1721.0	7964.1390540379844	2729847.5912408764	137	136
105.0	98.0	76.0	105.0	98.0	77.0	8	0.0	0.0022866522536138987	DLR00012733-2009-11-09_20-00-38	5367.682275475865	12	107	1240.5	1713.0	1277.6922762367253	785236.20437956206	137	136
